PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
67029,20041209,ITI,,0.00500000,,,,,-0.00159100
67029,20041210,ITI,-0.00259100,-0.00100000,-0.00159100,,,,-0.03497400
67029,20041213,ITI,-0.02597400,0.00900000,-0.03497400,-0.06383660,,,-0.02800000
67029,20041214,ITI,-0.02400000,0.00400000,-0.02800000,-0.06700968,,,-0.00473200
67029,20041215,ITI,-0.00273200,0.00200000,-0.00473200,-0.04399603,-0.07937669,,-0.01169900
67029,20041216,ITI,-0.01369900,-0.00200000,-0.01169900,-0.06130233,-0.12022655,,-0.04577800
67029,20041217,ITI,-0.05277800,-0.00700000,-0.04577800,-0.05950816,-0.09030200,,-0.00293300
67029,20041220,ITI,-0.00293300,0.00000000,-0.00293300,-0.08527110,-0.10029450,,-0.03841200
67029,20041221,ITI,-0.02941200,0.00900000,-0.03841200,-0.04721795,-0.10156392,,-0.00603000
67029,20041222,ITI,-0.00303000,0.00300000,-0.00603000,-0.05614445,-0.10216546,-0.17505285,-0.01215800
67029,20041223,ITI,-0.01215800,0.00000000,-0.01215800,0.00101278,-0.04023681,-0.15682413,0.01938500
67029,20041227,ITI,0.01538500,-0.00400000,0.01938500,0.00310720,-0.04150505,-0.12929087,-0.00397000
67029,20041228,ITI,0.00303000,0.00700000,-0.00397000,0.00625931,-0.01204064,-0.11175065,-0.00906300
67029,20041229,ITI,-0.00906300,-0.00000000,-0.00906300,-0.01912151,-0.01209035,-0.11276363,-0.00609800
67029,20041230,ITI,-0.00609800,0.00000000,-0.00609800,0.04329590,0.05956935,-0.04858877,0.05928200
67029,20041231,ITI,0.05828200,-0.00100000,0.05928200,0.03947903,0.02629671,-0.01470570,-0.01229000
67029,20050103,ITI,-0.02029000,-0.00800000,-0.01229000,0.03315333,0.01786229,-0.02324878,-0.01166900
67029,20050104,ITI,-0.02366900,-0.01200000,-0.01166900,-0.01965435,0.03089702,0.01896777,0.00400000
67029,20050105,ITI,0.00000000,-0.00400000,0.00400000,-0.04419716,-0.00057292,-0.01240535,-0.03733300
67029,20050106,ITI,-0.03333300,0.00400000,-0.03733300,-0.04140751,-0.06315795,-0.00872022,-0.00840400
67029,20050107,ITI,-0.00940400,-0.00100000,-0.00840400,-0.04236796,-0.04912846,-0.02428680,0.00332900
67029,20050110,ITI,0.00632900,0.00300000,0.00332900,-0.02106354,-0.05354461,-0.03559252,-0.01601300
67029,20050111,ITI,-0.02201300,-0.00600000,-0.01601300,-0.00413474,-0.04942289,-0.01870455,0.00886200
67029,20050112,ITI,0.01286200,0.00400000,0.00886200,-0.00786249,-0.01291286,-0.01320333,-0.00052400
67029,20050113,ITI,-0.00952400,-0.00900000,-0.00052400,0.01835926,0.00525149,-0.05821607,0.01002600
67029,20050114,ITI,0.01602600,0.00600000,0.01002600,0.02800518,0.02027959,-0.03028846,0.01839100
67029,20050118,ITI,0.02839100,0.01000000,0.01839100,0.00270045,0.01101773,-0.04326000,-0.02474200
67029,20050119,ITI,-0.03374200,-0.00900000,-0.02474200,-0.01182955,-0.00256804,-0.05137356,-0.00469800
67029,20050120,ITI,-0.01269800,-0.00800000,-0.00469800,0.01975968,0.04880064,0.03490902,0.05101600
67029,20050121,ITI,0.04501600,-0.00600000,0.05101600,0.01789684,0.01069416,0.01589021,-0.02676900
67029,20050124,ITI,-0.03076900,-0.00400000,-0.02676900,0.02209376,-0.00783137,0.01178798,-0.00082500
67029,20050125,ITI,0.00317500,0.00400000,-0.00082500,-0.04806036,-0.00365991,0.00721117,-0.02082300
67029,20050126,ITI,-0.01582300,0.00500000,-0.02082300,-0.02489236,-0.00216857,-0.00470639,-0.00321500
67029,20050127,ITI,-0.00321500,0.00000000,-0.00321500,-0.02097212,-0.04812191,-0.00123031,0.00300000
67029,20050128,ITI,0.00000000,-0.00300000,0.00300000,-0.01140662,-0.03308801,-0.02203497,-0.01122600
67029,20050131,ITI,-0.00322600,0.00800000,-0.01122600,-0.02168789,-0.04555135,-0.05211919,-0.01347200
67029,20050201,ITI,-0.00647200,0.00700000,-0.01347200,-0.05035860,-0.05041559,-0.05349041,-0.02580100
67029,20050202,ITI,-0.02280100,0.00300000,-0.02580100,-0.06200662,-0.07006591,-0.07203527,-0.02366700
67029,20050203,ITI,-0.02666700,-0.00300000,-0.02366700,-0.04682117,-0.07137299,-0.11746221,0.00269900
67029,20050204,ITI,0.01369900,0.01100000,0.00269900,0.00304134,-0.03646606,-0.06942364,0.02464900
67029,20050207,ITI,0.02364900,-0.00100000,0.02464900,-0.00313904,-0.05232459,-0.09684031,-0.02970300
67029,20050208,ITI,-0.02970300,0.00000000,-0.02970300,-0.01365758,-0.03456295,-0.08365003,-0.00800700
67029,20050209,ITI,-0.01700700,-0.00900000,-0.00800700,-0.02466723,0.00194705,-0.06857543,0.01330100
67029,20050210,ITI,0.01730100,0.00400000,0.01330100,-0.03254091,-0.03808866,-0.10780769,-0.03761200
67029,20050211,ITI,-0.03061200,0.00700000,-0.03761200,-0.02587964,-0.06233663,-0.09769922,-0.00100000
67029,20050214,ITI,0.00000000,0.00100000,-0.00100000,-0.05524840,-0.05015705,-0.10066853,-0.01703500
