PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
78840,20160121,IAC,0.00434100,0.00500000,-0.00065900,,,,0.02990200
78840,20160122,IAC,0.04990200,0.02000000,0.02990200,0.00274662,,,-0.02479300
78840,20160125,IAC,-0.04079300,-0.01600000,-0.02479300,-0.00220994,,,-0.00561100
78840,20160126,IAC,0.00838900,0.01400000,-0.00561100,-0.02310241,0.00461153,,0.00732400
78840,20160127,IAC,-0.00367600,-0.01100000,0.00732400,-0.02368894,-0.02043312,,-0.02541700
78840,20160128,IAC,-0.01941700,0.00600000,-0.02541700,-0.01497048,-0.04560712,,0.00351500
78840,20160129,IAC,0.02851500,0.02500000,0.00351500,-0.02241105,-0.02062271,,0.00019300
78840,20160201,IAC,0.00019300,-0.00000000,0.00019300,0.00180255,-0.01629383,,-0.00178900
78840,20160202,IAC,-0.02078900,-0.01900000,-0.00178900,-0.10450285,-0.12768283,-0.12506069,-0.10505901
78840,20160203,IAC,-0.10005900,0.00500000,-0.10505901,-0.11780907,-0.11752329,-0.13728992,-0.01466900
78840,20160204,IAC,-0.01266900,0.00200000,-0.01466900,-0.14889934,-0.14741427,-0.18751993,-0.03664600
78840,20160205,IAC,-0.05464600,-0.01800000,-0.03664600,-0.08180935,-0.17364549,-0.19570902,-0.03421000
78840,20160208,IAC,-0.04821000,-0.01400000,-0.03421000,-0.07303627,-0.17949009,-0.19251412,-0.00514700
78840,20160209,IAC,-0.00614700,-0.00100000,-0.00514700,-0.04024482,-0.08739221,-0.20143837,-0.00123700
78840,20160210,IAC,-0.00123700,-0.00000000,-0.00123700,-0.00446945,-0.07160573,-0.17640496,0.00184400
78840,20160211,IAC,-0.01015600,-0.01200000,0.00184400,0.01871192,-0.02167760,-0.16416564,0.01828800
78840,20160212,IAC,0.03828800,0.02000000,0.01828800,0.04397131,0.03711183,-0.14873621,0.02301000
78840,20160216,IAC,0.04001000,0.01700000,0.02301000,0.04516206,0.04530116,-0.15090613,0.00184500
78840,20160217,IAC,0.01784500,0.01600000,0.00184500,0.03962206,0.06126616,-0.03651955,0.01365200
78840,20160218,IAC,0.00865200,-0.00500000,0.01365200,0.01480429,0.05894004,-0.02298346,-0.00090300
78840,20160219,IAC,-0.00090300,-0.00000000,-0.00090300,0.02066900,0.04740247,0.02342798,0.00769000
78840,20160222,IAC,0.02169000,0.01400000,0.00769000,-0.00724934,0.00831764,0.04641067,-0.01365200
78840,20160223,IAC,-0.02565200,-0.01200000,-0.01365200,0.00297283,0.01581139,0.06251837,0.00939100
78840,20160224,IAC,0.01339100,0.00400000,0.00939100,-0.02298690,-0.01667754,0.04400067,-0.01861500
78840,20160225,IAC,-0.00761500,0.01100000,-0.01861500,-0.00597819,-0.01238422,0.04609960,0.00335400
78840,20160226,IAC,0.00135400,-0.00200000,0.00335400,-0.00605759,-0.01054177,0.03557409,0.00912700
78840,20160229,IAC,0.00112700,-0.00800000,0.00912700,0.01849585,0.00910181,0.01785285,0.00571600
78840,20160301,IAC,0.02971600,0.02400000,0.00571600,0.04323457,0.02741104,0.04413701,0.02726400
78840,20160302,IAC,0.03126400,0.00400000,0.02726400,0.03388039,0.04681971,0.02980444,-0.00003200
78840,20160303,IAC,0.00296800,0.00300000,-0.00003200,0.03369263,0.04995261,0.03737056,0.00608900
78840,20160304,IAC,0.00908900,0.00300000,0.00608900,-0.00341141,0.03042760,0.01897533,-0.00937900
78840,20160307,IAC,-0.00837900,0.00100000,-0.00937900,-0.00035731,0.02675084,0.03687193,0.00297300
78840,20160308,IAC,-0.00802700,-0.01100000,0.00297300,-0.03012960,-0.02444955,0.00160675,-0.02416500
78840,20160309,IAC,-0.01916500,0.00500000,-0.02416500,-0.03154470,-0.03491350,0.00944519,-0.01085500
78840,20160310,IAC,-0.01085500,0.00000000,-0.01085500,-0.02555165,-0.03159537,0.01649988,0.01011900
78840,20160311,IAC,0.02611900,0.01600000,0.01011900,0.00043078,-0.02087846,0.00844561,0.00142800
78840,20160314,IAC,0.00042800,-0.00100000,0.00142800,-0.00658942,-0.04165589,-0.01553410,-0.01767100
78840,20160315,IAC,-0.01967100,-0.00200000,-0.01767100,0.00386111,0.00289633,-0.02208670,0.02060900
78840,20160316,IAC,0.02660900,0.00600000,0.02060900,0.00309559,0.01487939,-0.02149801,0.00064800
78840,20160317,IAC,0.00764800,0.00700000,0.00064800,0.00951476,-0.00719977,-0.03908959,-0.01159000
78840,20160318,IAC,-0.00759000,0.00400000,-0.01159000,-0.01288907,-0.01051610,-0.03160357,-0.00185000
78840,20160321,IAC,-0.00085000,0.00100000,-0.00185000,-0.01875778,0.00209990,-0.04031766,-0.00537900
78840,20160322,IAC,-0.00637900,-0.00100000,-0.00537900,-0.02459166,-0.03555345,-0.03342238,-0.01753900
78840,20160323,IAC,-0.02353900,-0.00600000,-0.01753900,-0.02107310,-0.03423896,-0.02079502,0.00175300
78840,20160324,IAC,0.00175300,-0.00000000,0.00175300,-0.01896163,-0.02601117,-0.03335294,-0.00318800
78840,20160328,IAC,-0.00218800,0.00100000,-0.00318800,-0.00518817,-0.02803557,-0.03873849,-0.00373800
78840,20160329,IAC,0.00526200,0.00900000,-0.00373800,-0.00398614,-0.01994880,-0.01821506,0.00297900
78840,20160330,IAC,0.00697900,0.00400000,0.00297900,0.02121982,0.01975573,-0.01682949,0.02171000
78840,20160331,IAC,0.01971000,-0.00200000,0.02171000,0.00900809,0.00203356,-0.03289863,-0.01555800
78840,20160401,IAC,-0.00955800,0.00600000,-0.01555800,-0.00032640,-0.00108931,-0.02743149,-0.00622200
78840,20160404,IAC,-0.00922200,-0.00300000,-0.00622200,-0.02481320,-0.00081937,-0.02869224,-0.00342000
78840,20160405,IAC,-0.01342000,-0.01000000,-0.00342000,-0.00346388,0.00246445,-0.01755113,0.00633200
78840,20160406,IAC,0.01733200,0.01100000,0.00633200,0.00202924,-0.01944154,-0.00046503,-0.00072400
78840,20160407,IAC,-0.01272400,-0.01200000,-0.00072400,0.02577841,0.01563194,0.01795749,0.02015400
78840,20160408,IAC,0.02315400,0.00300000,0.02015400,0.01589058,0.01870488,0.01786965,-0.00319100
78840,20160411,IAC,-0.00619100,-0.00300000,-0.00319100,0.00595529,0.01155599,0.01066132,-0.01085900
78840,20160412,IAC,-0.00085900,0.01000000,-0.01085900,-0.00486970,0.01457905,0.01712600,0.00935100
78840,20160413,IAC,0.01935100,0.01000000,0.00935100,-0.00119482,0.01595199,-0.00432062,0.00042200
78840,20160414,IAC,0.00042200,0.00000000,0.00042200,0.01079117,-0.00342553,0.01244145,0.00100000
78840,20160415,IAC,0.00000000,-0.00100000,0.00100000,-0.00430540,-0.00601930,0.01313030,-0.00573500
78840,20160418,IAC,0.00126500,0.00700000,-0.00573500,-0.01638987,-0.00684476,0.00479230,-0.01163300
78840,20160419,IAC,-0.00863300,0.00300000,-0.01163300,-0.00786831,-0.00643396,0.00814687,0.00962000
78840,20160420,IAC,0.01062000,0.00100000,0.00962000,-0.00193092,-0.00665649,0.00913487,0.00016600
78840,20160421,IAC,-0.00483400,-0.00500000,0.00016600,-0.00449156,-0.02178861,-0.02550908,-0.01415000
78840,20160422,IAC,-0.01415000,0.00000000,-0.01415000,-0.02537634,-0.02751747,-0.03407431,-0.01171000
78840,20160425,IAC,-0.01371000,-0.00200000,-0.01171000,-0.02892902,-0.01935534,-0.02640989,-0.00330300
78840,20160426,IAC,-0.00130300,0.00200000,-0.00330300,-0.02084745,-0.03439650,-0.04093442,-0.00591500
78840,20160427,IAC,-0.00391500,0.00200000,-0.00591500,0.00850762,-0.01726467,-0.02384530,0.01773400
78840,20160428,IAC,0.00873400,-0.00900000,0.01773400,0.01981216,0.00470353,-0.01689827,0.00803000
78840,20160429,IAC,0.00303000,-0.00500000,0.00803000,0.05039009,0.04096645,0.01225560,0.02415400
78840,20160502,IAC,0.03215400,0.00800000,0.02415400,0.02814395,0.04000982,0.01997212,-0.00375400
78840,20160503,IAC,-0.01275400,-0.00900000,-0.00375400,0.12899068,0.15607502,0.11655931,0.10701700
78840,20160504,IAC,0.10101700,-0.00600000,0.10701700,0.12199162,0.15813388,0.13723636,0.01846500
78840,20160505,IAC,0.01846500,-0.00000000,0.01846500,0.14194235,0.16463910,0.16812429,0.01267500
78840,20160506,IAC,0.01567500,0.00300000,0.01267500,0.03273418,0.13790980,0.18378737,0.00123100
78840,20160509,IAC,0.00223100,0.00100000,0.00123100,0.03248508,0.16581843,0.21069829,0.01805600
78840,20160510,IAC,0.03005600,0.01200000,0.01805600,0.02054641,0.05277380,0.21690073,0.00135400
78840,20160511,IAC,-0.00864600,-0.01000000,0.00135400,0.00739624,0.02149300,0.18369858,-0.01162800
78840,20160512,IAC,-0.01162800,-0.00000000,-0.01162800,-0.00261402,0.01629684,0.18270600,0.00763200
78840,20160513,IAC,-0.00036800,-0.00800000,0.00763200,-0.00936984,0.00973913,0.14940944,-0.00540300
78840,20160516,IAC,0.00459700,0.01000000,-0.00540300,-0.00319754,-0.01323429,0.14743462,-0.00546100
78840,20160517,IAC,-0.01446100,-0.00900000,-0.00546100,-0.01396711,-0.01779493,0.03356039,-0.00315800
78840,20160518,IAC,-0.00315800,0.00000000,-0.00315800,-0.01559179,-0.01338033,0.00750836,-0.00717900
78840,20160519,IAC,-0.01117900,-0.00400000,-0.00717900,0.00731110,-0.00362342,0.01268006,0.01793100
78840,20160520,IAC,0.02393100,0.00600000,0.01793100,0.01064946,0.00188927,0.01156606,0.00016000
78840,20160523,IAC,-0.00184000,-0.00200000,0.00016000,0.02190413,0.01110336,-0.00265184,0.00351500
78840,20160524,IAC,0.01751500,0.01400000,0.00351500,-0.00138902,0.00930238,-0.00909903,-0.00500700
78840,20160525,IAC,0.00199300,0.00700000,-0.00500700,-0.00026449,0.01816961,0.00400826,0.00126600
78840,20160526,IAC,0.00126600,-0.00000000,0.00126600,0.00854051,0.01238522,0.00866887,0.01225400
78840,20160527,IAC,0.01625400,0.00400000,0.01225400,0.00749199,0.00607850,0.00797002,-0.00593100
78840,20160531,IAC,-0.00693100,-0.00100000,-0.00593100,-0.00797307,-0.01175253,-0.00082143,-0.01406400
78840,20160601,IAC,-0.01306400,0.00100000,-0.01406400,-0.01117482,0.00221036,0.01164510,0.00896700
78840,20160602,IAC,0.01196700,0.00300000,0.00896700,-0.00815006,-0.00200465,0.01615058,-0.00291300
78840,20160603,IAC,-0.00591300,-0.00300000,-0.00291300,-0.00335966,-0.02329567,-0.01167604,-0.00932600
78840,20160606,IAC,-0.00432600,0.00500000,-0.00932600,-0.02090494,-0.02615092,-0.02082055,-0.00878400
78840,20160607,IAC,-0.00778400,0.00100000,-0.00878400,-0.03083242,-0.02497066,-0.03681101,-0.01285200
78840,20160608,IAC,-0.00985200,0.00300000,-0.01285200,0.00796178,-0.00434227,-0.00216315,0.03000800
78840,20160609,IAC,0.02800800,-0.00200000,0.03000800,0.00181191,-0.01614641,-0.01817899,-0.01466000
78840,20160610,IAC,-0.02366000,-0.00900000,-0.01466000,0.00120494,-0.01997119,-0.04255262,-0.01329600
78840,20160613,IAC,-0.02129600,-0.00800000,-0.01329600,0.00670601,0.02339287,-0.00273740,0.03576500
78840,20160614,IAC,0.03376500,-0.00200000,0.03576500,0.00388662,0.01839275,-0.00630170,-0.01759700
78840,20160615,IAC,-0.01959700,-0.00200000,-0.01759700,0.00926217,-0.01864596,-0.02290374,-0.00818200
78840,20160616,IAC,-0.00518200,0.00300000,-0.00818200,-0.00488551,0.01674728,0.00048932,0.02123300
78840,20160617,IAC,0.01823300,-0.00300000,0.02123300,0.02084694,0.03873558,0.01737168,0.00770400
78840,20160620,IAC,0.01370400,0.00600000,0.00770400,0.03959144,0.01278910,0.03641553,0.00997800
78840,20160621,IAC,0.01297800,0.00300000,0.00997800,0.02113914,0.03446922,0.05283813,0.00324600
78840,20160622,IAC,0.00124600,-0.00200000,0.00324600,0.00960570,0.03952867,0.01911980,-0.00375900
78840,20160623,IAC,0.00924100,0.01300000,-0.00375900,0.00460314,0.02211491,0.03868924,0.00500900
78840,20160624,IAC,-0.03099100,-0.03600000,0.00500900,-0.02986262,-0.01758550,0.01888123,-0.03197300
78840,20160627,IAC,-0.04997300,-0.01800000,-0.03197300,-0.02443811,-0.02515297,-0.01319054,0.00227500
78840,20160628,IAC,0.02027500,0.01800000,0.00227500,-0.01794345,-0.01609259,0.01746163,0.01337100
78840,20160629,IAC,0.03037100,0.01700000,0.01337100,0.02709226,-0.00242053,0.03672582,0.01038100
78840,20160630,IAC,0.02438100,0.01400000,0.01038100,0.03175366,-0.00062066,0.02221988,0.00705900
78840,20160701,IAC,0.00905900,0.00200000,0.00705900,0.01000709,0.02661808,0.00671411,-0.00725800
78840,20160705,IAC,-0.01425800,-0.00700000,-0.00725800,-0.00013766,0.02410821,-0.00305634,0.00017900
78840,20160706,IAC,0.00517900,0.00500000,0.00017900,-0.00928859,0.00797809,-0.00850858,-0.00219800
78840,20160707,IAC,-0.00319800,-0.00100000,-0.00219800,-0.00066221,-0.00097885,-0.00342469,0.00139600
78840,20160708,IAC,0.01639600,0.01500000,0.00139600,0.00411340,-0.00316323,-0.00389549,0.00489100
78840,20160711,IAC,0.00789100,0.00300000,0.00489100,0.03970146,0.03769779,0.06777727,0.03249200
78840,20160712,IAC,0.03949200,0.00700000,0.03249200,0.02767868,0.02719471,0.05338906,-0.00954000
78840,20160713,IAC,-0.00954000,0.00000000,-0.00954000,0.01649629,0.02334723,0.03205557,-0.00601400
78840,20160714,IAC,-0.00101400,0.00500000,-0.00601400,-0.01654796,0.02048701,0.01976005,-0.00103000
78840,20160715,IAC,-0.00203000,-0.00100000,-0.00103000,-0.00549676,0.01705146,0.01404807,0.00155900
