PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
17478,20010102,MHP,-0.03198300,-0.02800000,-0.00398300,,,,-0.04118900
17478,20010103,MHP,0.00881100,0.05000000,-0.04118900,0.02900669,,,0.07431900
17478,20010104,MHP,0.06331900,-0.01100000,0.07431900,0.04361659,,,0.00957300
17478,20010105,MHP,-0.01642700,-0.02600000,0.00957300,0.08558430,0.04122551,,0.00304400
17478,20010108,MHP,0.00104400,-0.00200000,0.00304400,-0.01906070,0.01296795,,-0.03215400
17478,20010109,MHP,-0.02815400,0.00400000,-0.03215400,-0.02662467,0.05571216,,0.00287600
17478,20010110,MHP,0.01287600,0.01000000,0.00287600,-0.02626515,-0.01300935,,0.00377100
17478,20010111,MHP,0.01377100,0.01000000,0.00377100,0.01606407,-0.01391049,,0.00913500
17478,20010112,MHP,0.00313500,-0.00600000,0.00913500,0.01651938,-0.01371515,0.02819862,0.00337500
17478,20010116,MHP,0.00937500,0.00600000,0.00337500,0.03878875,0.04656686,0.06105236,0.02586400
17478,20010117,MHP,0.02786400,0.00200000,0.02586400,0.01016766,0.02363700,0.08152867,-0.01902000
17478,20010118,MHP,-0.00502000,0.01400000,-0.01902000,0.01280396,0.02569023,0.01207735,0.00601800
17478,20010119,MHP,0.00201800,-0.00400000,0.00601800,-0.04106828,-0.01282696,-0.02701512,-0.02819700
17478,20010122,MHP,-0.02819700,0.00000000,-0.02819700,-0.01197524,-0.00551134,-0.01962848,0.01083400
17478,20010123,MHP,0.02383400,0.01300000,0.01083400,-0.02510270,-0.03819112,0.00697053,-0.00704900
17478,20010124,MHP,-0.00404900,0.00300000,-0.00704900,0.02945475,0.00620239,0.03031165,0.02532500
17478,20010125,MHP,0.02032500,-0.00500000,0.02532500,0.00401049,-0.01397243,0.01142179,-0.01393600
17478,20010126,MHP,-0.01593600,-0.00200000,-0.01393600,-0.00077381,0.00286027,-0.01015701,-0.01185800
17478,20010129,MHP,-0.00485800,0.00700000,-0.01185800,-0.03767796,-0.01986060,-0.02581638,-0.01204500
17478,20010130,MHP,-0.00504500,0.00700000,-0.01204500,0.02604302,0.03729193,-0.00138360,0.05032400
17478,20010131,MHP,0.04432400,-0.00600000,0.05032400,0.02186361,-0.00444520,0.00176697,-0.01580700
17478,20010201,MHP,-0.01080700,0.00500000,-0.01580700,0.06609773,0.04194833,0.02782359,0.03156600
17478,20010202,MHP,0.01456600,-0.01700000,0.03156600,0.01643378,0.05486318,0.05873761,0.00068200
17478,20010205,MHP,0.00468200,0.00400000,0.00068200,0.02295799,0.05727207,0.03716457,-0.00918400
17478,20010206,MHP,-0.01118400,-0.00200000,-0.00918400,-0.03174151,-0.01626375,0.01973413,-0.02341700
17478,20010207,MHP,-0.03141700,-0.00800000,-0.02341700,-0.02585916,0.00550981,0.00122856,0.00648700
17478,20010208,MHP,0.00048700,-0.00600000,0.00648700,0.00603625,-0.00232089,0.03849820,0.02353700
17478,20010209,MHP,0.01053700,-0.01300000,0.02353700,0.02661117,-0.00654810,0.04706681,-0.00365900
17478,20010212,MHP,0.00834100,0.01200000,-0.00365900,0.02408599,0.00651971,0.06268847,0.00406800
17478,20010213,MHP,-0.00493200,-0.00900000,0.00406800,-0.06809925,-0.03887266,-0.05350947,-0.06834400
17478,20010214,MHP,-0.07034400,-0.00200000,-0.06834400,-0.05435967,-0.03533050,-0.02902166,0.01091700
17478,20010215,MHP,0.01891700,0.00800000,0.01091700,-0.03163433,-0.03127124,-0.03271918,0.02743900
17478,20010216,MHP,0.00843900,-0.01900000,0.02743900,0.04515964,-0.02038306,-0.02619692,0.00695800
17478,20010220,MHP,-0.01004200,-0.01700000,0.00695800,0.08539142,0.02531662,0.03107975,0.05213600
17478,20010221,MHP,0.03313600,-0.01900000,0.05213600,0.03986461,0.07817492,0.03673117,-0.01804600
17478,20010222,MHP,-0.02004600,-0.00200000,-0.01804600,0.02432360,0.05735960,0.02193517,-0.00875500
17478,20010223,MHP,-0.01475500,-0.00600000,-0.00875500,-0.05471925,0.00299224,-0.02755532,-0.02874300
17478,20010226,MHP,-0.01174300,0.01700000,-0.02874300,0.00071054,0.03420095,0.01217052,0.03865300
17478,20010227,MHP,0.03065300,-0.00800000,0.03865300,0.00866332,-0.01801339,0.00738359,-0.00087100
17478,20010228,MHP,-0.01487100,-0.01400000,-0.00087100,0.04312395,0.00554431,0.08308417,0.00578400
17478,20010301,MHP,0.00678400,0.00100000,0.00578400,0.03280280,0.04291396,0.09950615,0.02823700
17478,20010302,MHP,0.02223700,-0.00600000,0.02823700,0.00395422,0.04126487,0.04319892,-0.02956600
17478,20010305,MHP,-0.02356600,0.00600000,-0.02956600,-0.00204594,0.00284493,0.03698261,-0.00021100
17478,20010306,MHP,0.00978900,0.01000000,-0.00021100,-0.06467410,-0.03162580,-0.04895879,-0.03491500
17478,20010307,MHP,-0.02891500,0.00600000,-0.03491500,-0.01826098,-0.02007718,-0.01433849,0.01762100
17478,20010308,MHP,0.01962100,0.00200000,0.01762100,0.01033503,-0.01936066,0.02286045,0.02803800
17478,20010309,MHP,0.00303800,-0.02500000,0.02803800,0.03046229,-0.00329045,0.03584251,-0.01304200
17478,20010312,MHP,-0.05604200,-0.04300000,-0.01304200,0.01680415,-0.00028887,0.00242716,0.00300700
17478,20010313,MHP,0.01800700,0.01500000,0.00300700,0.01451979,0.05815139,0.02807170,0.02565000
17478,20010314,MHP,-0.00035000,-0.02600000,0.02565000,0.05163483,0.06256487,0.04380713,0.02203100
17478,20010315,MHP,0.02803100,0.00600000,0.02203100,0.04395616,0.03225419,0.01352596,-0.00283600
17478,20010316,MHP,-0.02283600,-0.02000000,-0.00283600,-0.00800554,0.02099923,0.01661449,-0.02689400
17478,20010319,MHP,-0.00889400,0.01800000,-0.02689400,-0.00914296,0.03717320,0.03520139,0.01995300
17478,20010320,MHP,-0.00404700,-0.02400000,0.01995300,-0.00567937,0.01251550,0.06823201,0.00068600
17478,20010321,MHP,-0.01731400,-0.01800000,0.00068600,0.02780637,-0.00091297,0.05867903,0.00777600
17478,20010322,MHP,0.00377600,-0.00400000,0.00777600,-0.00151987,-0.00795797,0.02429149,-0.01014900
17478,20010323,MHP,0.00985100,0.02000000,-0.01014900,0.01407684,0.03460362,0.05573183,0.01613700
17478,20010326,MHP,0.02713700,0.01100000,0.01613700,-0.02274722,-0.01363011,0.02495722,-0.02790000
17478,20010327,MHP,-0.00190000,0.02600000,-0.02790000,-0.00228214,-0.00459712,0.00839276,0.00929400
17478,20010328,MHP,-0.01470600,-0.02400000,0.00929400,0.01623580,0.02285409,0.02080607,0.03467500
17478,20010329,MHP,0.02967500,-0.00500000,0.03467500,0.05020448,0.03958851,0.03082127,0.00622400
17478,20010330,MHP,0.01722400,0.01100000,0.00622400,0.04159595,0.02306223,0.05793947,0.00060000
17478,20010402,MHP,-0.01140000,-0.01200000,0.00060000,0.02332673,0.06555480,0.05417267,0.01670300
17478,20010403,MHP,-0.01729700,-0.03400000,0.01670300,0.03504373,0.07616100,0.07358174,0.01853100
17478,20010404,MHP,0.01553100,-0.00300000,0.01853100,0.03776443,0.04477359,0.06998032,0.00137000
17478,20010405,MHP,0.04537000,0.04400000,0.00137000,-0.00124054,0.01622970,0.05571217,-0.02031200
17478,20010406,MHP,-0.04031200,-0.02000000,-0.02031200,-0.01923953,0.01675429,0.03996756,0.00080800
17478,20010409,MHP,0.00880800,0.00800000,0.00080800,-0.02328924,-0.00368549,0.06552903,-0.00315900
17478,20010410,MHP,0.02384100,0.02700000,-0.00315900,-0.01180396,-0.03239238,0.04703153,-0.00915100
17478,20010411,MHP,-0.01115100,-0.00200000,-0.00915100,0.01307078,-0.00783899,0.03778847,0.02546400
17478,20010412,MHP,0.04046400,0.01500000,0.02546400,0.01204351,0.01005891,0.02692415,-0.00369400
17478,20010416,MHP,-0.00669400,-0.00300000,-0.00369400,0.02850634,0.01606227,0.03377430,0.00652800
17478,20010417,MHP,0.01652800,0.01000000,0.00652800,-0.01197308,0.00430803,0.00062735,-0.01469100
17478,20010418,MHP,0.02430900,0.03900000,-0.01469100,-0.03671631,-0.01504411,-0.05026059,-0.02733200
17478,20010419,MHP,-0.01433200,0.01300000,-0.02733200,-0.02488154,-0.02225160,-0.03092620,0.01744300
17478,20010420,MHP,0.00844300,-0.00900000,0.01744300,0.00054216,-0.00749558,0.00252575,0.01034900
17478,20010423,MHP,-0.00465100,-0.01500000,0.01034900,0.04761829,0.00672395,0.02345599,0.02025600
17478,20010424,MHP,0.00825600,-0.01200000,0.02025600,0.03605615,0.02605773,0.03200464,0.00516500
17478,20010425,MHP,0.02116500,0.01600000,0.00516500,0.00768456,0.03557489,0.02291945,-0.01770800
17478,20010426,MHP,-0.01270800,0.00500000,-0.01770800,-0.02063866,0.01078025,-0.01136030,-0.00749200
17478,20010427,MHP,0.00750800,0.01500000,-0.00749200,-0.03698498,-0.01185310,-0.01986282,-0.01175300
17478,20010430,MHP,-0.01475300,-0.00300000,-0.01175300,-0.02029978,-0.03369475,-0.02738373,-0.00072400
17478,20010501,MHP,0.01327600,0.01400000,-0.00072400,-0.01714002,-0.04272328,-0.01662100,-0.00450400
17478,20010502,MHP,-0.00350400,0.00100000,-0.00450400,0.01086245,-0.00852405,0.02729527,0.01591700
17478,20010503,MHP,0.00091700,-0.01500000,0.01591700,0.00523810,-0.00739890,0.00335379,-0.00636300
17478,20010504,MHP,0.00763700,0.01400000,-0.00636300,0.00458347,-0.00064361,-0.01264190,-0.00512400
17478,20010507,MHP,-0.00712400,-0.00200000,-0.00512400,-0.00414414,0.00740495,-0.02604397,0.00734300
17478,20010508,MHP,0.00534300,-0.00200000,0.00734300,0.01843945,0.02829026,-0.01433614,0.01630100
