PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
85913,20010102,MAR,-0.02662700,-0.02800000,0.00137300,,,,0.03662600
85913,20010103,MAR,0.08662600,0.05000000,0.03662600,0.07346683,,,0.03477600
85913,20010104,MAR,0.02377600,-0.01100000,0.03477600,0.07973454,,,0.00687400
85913,20010105,MAR,-0.01912600,-0.02600000,0.00687400,0.08339533,0.12386583,,0.04239000
85913,20010108,MAR,0.04039000,-0.00200000,0.04239000,0.04181948,0.11875361,,-0.00667700
85913,20010109,MAR,-0.00267700,0.00400000,-0.00667700,-0.01340437,0.02794011,,-0.04758400
85913,20010110,MAR,-0.03758400,0.01000000,-0.04758400,-0.06969569,-0.02151306,,-0.01557900
85913,20010111,MAR,-0.00557900,0.01000000,-0.01557900,-0.04485196,-0.01042788,,0.01862300
85913,20010112,MAR,0.01262300,-0.00600000,0.01862300,0.00956177,-0.04556263,0.07650836,0.00646500
85913,20010116,MAR,0.01246500,0.00600000,0.00646500,0.01346356,-0.05029188,0.06443707,-0.01157600
85913,20010117,MAR,-0.00957600,0.00200000,-0.01157600,-0.01658502,-0.01360004,0.01503271,-0.01123800
85913,20010118,MAR,0.00276200,0.01400000,-0.01123800,-0.02838047,-0.00351324,-0.02519171,-0.00564200
85913,20010119,MAR,-0.00964200,-0.00400000,-0.00564200,-0.00856335,-0.01388161,-0.02457490,0.00834500
85913,20010122,MAR,0.00834500,0.00000000,0.00834500,0.04201628,0.01865570,-0.02845103,0.03941400
85913,20010123,MAR,0.05241400,0.01300000,0.03941400,0.02151388,0.00424430,-0.04748198,-0.02528000
85913,20010124,MAR,-0.02228000,0.00300000,-0.02528000,0.02214486,0.02476565,0.01138241,0.00902100
85913,20010125,MAR,0.00402100,-0.00500000,0.00902100,-0.02613312,0.02027065,0.01689657,-0.01001600
85913,20010126,MAR,-0.01201600,-0.00200000,-0.01001600,-0.00886236,0.00380757,-0.01028031,-0.00786500
85913,20010129,MAR,-0.00086500,0.00700000,-0.00786500,-0.02531891,-0.04138423,-0.02435392,-0.00743300
85913,20010130,MAR,-0.00043300,0.00700000,-0.00743300,-0.00991043,-0.01089241,-0.00697520,0.00535100
85913,20010131,MAR,-0.00064900,-0.00600000,0.00535100,-0.01072348,-0.02854852,-0.00441542,-0.00868300
85913,20010201,MAR,-0.00368300,0.00500000,-0.00868300,0.00112657,-0.01394504,0.00583283,0.00438900
85913,20010202,MAR,-0.01261100,-0.01700000,0.00438900,-0.01721278,-0.01921728,-0.01581770,-0.01324900
85913,20010205,MAR,-0.00924900,0.00400000,-0.01324900,-0.04627582,-0.04932541,-0.08849621,-0.03845400
85913,20010206,MAR,-0.04045400,-0.00200000,-0.03845400,-0.02128349,-0.02507508,-0.03552095,0.03116400
85913,20010207,MAR,0.02316400,-0.00800000,0.03116400,0.02170234,0.01269337,-0.01525643,0.03045100
85913,20010208,MAR,0.02445100,-0.00600000,0.03045100,0.05317820,0.00060806,-0.01300174,-0.00777300
85913,20010209,MAR,-0.02077300,-0.01300000,-0.00777300,0.01507326,0.00661437,-0.01244965,-0.00726100
85913,20010212,MAR,0.00473900,0.01200000,-0.00726100,-0.00090403,0.06055546,0.00845247,0.01416600
85913,20010213,MAR,0.00516600,-0.00900000,0.01416600,0.00249906,0.02461865,-0.00106510,-0.00448000
85913,20010214,MAR,-0.00648000,-0.00200000,-0.00448000,-0.00052356,-0.01544548,-0.00255718,-0.01024900
85913,20010215,MAR,-0.00224900,0.00800000,-0.01024900,-0.01234440,-0.00552176,-0.00478619,0.00209300
85913,20010216,MAR,-0.01690700,-0.01900000,0.00209300,-0.01049855,-0.00111924,0.00525127,-0.00272000
85913,20010220,MAR,-0.01972000,-0.01700000,-0.00272000,-0.00754257,-0.02138159,0.03546417,-0.00719900
85913,20010221,MAR,-0.02619900,-0.01900000,-0.00719900,-0.02407736,-0.03128346,-0.00806024,-0.01505500
85913,20010222,MAR,-0.01705500,-0.00200000,-0.01505500,-0.03000626,-0.02951725,-0.04343143,-0.00866300
85913,20010223,MAR,-0.01466300,-0.00600000,-0.00866300,-0.01175887,-0.02103666,-0.02607636,0.01251400
85913,20010226,MAR,0.02951400,0.01700000,0.01251400,0.04606516,0.02218668,0.02020576,0.04196800
85913,20010227,MAR,0.03396800,-0.00800000,0.04196800,0.06379202,0.03842821,0.01464978,0.00840800
85913,20010228,MAR,-0.00559200,-0.01400000,0.00840800,0.02211422,0.02587969,-0.00714402,-0.02724200
85913,20010301,MAR,-0.02624200,0.00100000,-0.02724200,-0.02510031,0.02784840,-0.00390284,-0.00675300
85913,20010302,MAR,-0.01275300,-0.00600000,-0.00675300,-0.03610975,0.01299479,-0.00822701,-0.00234400
85913,20010305,MAR,0.00365600,0.00600000,-0.00234400,-0.02343832,-0.04155498,-0.01960411,-0.01437100
85913,20010306,MAR,-0.00437100,0.01000000,-0.01437100,-0.02556840,-0.05898000,-0.02138460,-0.00868300
85913,20010307,MAR,-0.00268300,0.00600000,-0.00868300,-0.01469238,-0.02383048,0.00214377,0.00851600
85913,20010308,MAR,0.01051600,0.00200000,0.00851600,0.01865202,0.00213602,0.02998292,0.01870800
85913,20010309,MAR,-0.00629200,-0.02500000,0.01870800,0.01908214,-0.00265151,0.00971405,-0.00692700
85913,20010312,MAR,-0.04992700,-0.04300000,-0.00692700,-0.00902669,-0.00929334,-0.04854845,-0.02140900
85913,20010313,MAR,-0.00640900,0.01500000,-0.02140900,-0.00114157,0.02459507,-0.03095121,0.02703200
85913,20010314,MAR,0.00103200,-0.02600000,0.02703200,0.04493486,0.05338276,0.03096022,0.03910300
85913,20010315,MAR,0.04510300,0.00600000,0.03910300,0.09702807,0.06531001,0.06735016,0.03060400
85913,20010316,MAR,0.01060400,-0.02000000,0.03060400,0.05951861,0.06522639,0.05915846,-0.01141100
