PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
75186,20051220,SCHW,0.02179800,-0.00000000,0.02179800,,,,-0.01833300
75186,20051221,SCHW,-0.01533300,0.00300000,-0.01833300,0.01819206,,,0.01495700
75186,20051222,SCHW,0.01895700,0.00400000,0.01495700,-0.00701169,,,-0.00332200
75186,20051223,SCHW,-0.00332200,0.00000000,-0.00332200,0.00197802,0.00510201,,-0.00933300
75186,20051227,SCHW,-0.01933300,-0.01000000,-0.00933300,0.00170190,-0.00193790,,0.01463600
75186,20051228,SCHW,0.01563600,0.00100000,0.01463600,0.00265002,0.01412471,,-0.00235500
75186,20051229,SCHW,-0.00535500,-0.00300000,-0.00235500,0.00427384,-0.00832546,,-0.00778600
75186,20051230,SCHW,-0.01278600,-0.00500000,-0.00778600,-0.00654902,-0.00147269,,0.00376800
75186,20060103,SCHW,0.01976800,0.01600000,0.00376800,0.04089099,0.05369074,0.05896845,0.04479700
75186,20060104,SCHW,0.04879700,0.00400000,0.04479700,0.05764540,0.04631372,0.04416751,0.00764800
75186,20060105,SCHW,0.00764800,0.00000000,0.00764800,0.05915684,0.05530953,0.07011167,0.00554800
75186,20060106,SCHW,0.01454800,0.00900000,0.00554800,0.01947499,0.07093956,0.06054523,0.00598100
75186,20060109,SCHW,0.00998100,0.00400000,0.00598100,-0.02189109,0.03037188,0.02879304,-0.03272200
75186,20060110,SCHW,-0.03272200,-0.00000000,-0.03272200,-0.03506679,-0.02244846,0.03060980,-0.00810500
75186,20060111,SCHW,-0.00510500,0.00300000,-0.00810500,-0.04390162,-0.03338169,0.01145028,-0.00362200
75186,20060112,SCHW,-0.00962200,-0.00600000,-0.00362200,-0.02669682,-0.05309380,-0.00189132,-0.01524900
75186,20060113,SCHW,-0.01424900,0.00100000,-0.01524900,-0.03014273,-0.06930217,-0.00601745,-0.01176900
75186,20060117,SCHW,-0.01576900,-0.00400000,-0.01176900,-0.04611739,-0.05701887,-0.02965648,-0.02003200
75186,20060118,SCHW,-0.02403200,-0.00400000,-0.02003200,-0.01373690,-0.03210078,-0.05418689,0.01862400
75186,20060119,SCHW,0.02462400,0.00600000,0.01862400,-0.01665025,-0.04251334,-0.07426532,-0.01471000
75186,20060120,SCHW,-0.03271000,-0.01800000,-0.01471000,0.02039286,-0.01153056,-0.06307732,0.01732400
75186,20060123,SCHW,0.01932400,0.00200000,0.01732400,-0.00128503,-0.00323304,-0.07145178,-0.00335400
75186,20060124,SCHW,-0.00135400,0.00200000,-0.00335400,0.00904615,0.01218862,-0.04506903,-0.00478000
75186,20060125,SCHW,-0.00678000,-0.00200000,-0.00478000,0.02076328,0.02250421,-0.01018333,0.02917800
75186,20060126,SCHW,0.03617800,0.00700000,0.02917800,-0.00489056,0.00914312,-0.03465900,-0.02842200
75186,20060127,SCHW,-0.02042200,0.00800000,-0.02842200,0.00986763,0.00153612,-0.01022512,0.00976000
75186,20060130,SCHW,0.01076000,0.00100000,0.00976000,-0.03066403,-0.00727113,-0.01042480,-0.01196800
75186,20060131,SCHW,-0.01596800,-0.00400000,-0.01196800,-0.00773272,-0.00788760,0.00445584,-0.00538100
75186,20060201,SCHW,-0.00338100,0.00200000,-0.00538100,-0.02893031,-0.04732667,-0.02550119,-0.01203100
75186,20060202,SCHW,-0.02103100,-0.00900000,-0.01203100,-0.00086378,-0.00320659,0.00571574,0.01678100
75186,20060203,SCHW,0.01178100,-0.00500000,0.01678100,0.00991633,-0.00733783,-0.00595384,0.00550700
75186,20060206,SCHW,0.00650700,0.00100000,0.00550700,0.01714777,-0.00038512,-0.00751981,-0.00495200
75186,20060207,SCHW,-0.01295200,-0.00800000,-0.00495200,0.00938067,0.01375736,0.00604934,0.00895600
75186,20060208,SCHW,0.01795600,0.00900000,0.00895600,-0.00333536,0.01897138,-0.02909963,-0.00714100
75186,20060209,SCHW,-0.00814100,-0.00100000,-0.00714100,-0.00618037,-0.00565598,-0.00877247,-0.00778800
