PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
79129,20180828,BPR,0.01726200,0.00000000,0.01726200,,,,0.01726200
79129,20180828,BPR,0.01726200,0.00000000,0.01726200,0.02086207,,,-0.01369200
79129,20180829,BPR,-0.00769200,0.00600000,-0.01369200,0.00379292,,,0.00036600
79129,20180830,BPR,-0.00363400,-0.00400000,0.00036600,-0.02450374,0.00953375,,-0.01135800
79129,20180831,BPR,-0.01135800,0.00000000,-0.01135800,-0.03651252,-0.03344051,,-0.02597200
79129,20180904,BPR,-0.02797200,-0.00200000,-0.02597200,-0.04389435,-0.05660618,,-0.00727700
79129,20180905,BPR,-0.01027700,-0.00300000,-0.00727700,-0.01949691,-0.03005786,,0.01386500
79129,20180906,BPR,0.00986500,-0.00400000,0.01386500,0.01051662,-0.02657384,,0.00405700
79129,20180907,BPR,0.00205700,-0.00200000,0.00405700,0.02373423,-0.01000225,-0.00066922,0.00569600
79129,20180910,BPR,0.00769600,0.00200000,0.00569600,0.00423096,0.01072938,-0.02296924,-0.00552700
79129,20180911,BPR,-0.00152700,0.00400000,-0.00552700,0.00733227,0.02546186,-0.03266157,0.00713900
79129,20180912,BPR,0.00713900,0.00000000,0.00713900,-0.00800143,0.00178138,-0.02862407,-0.00955700
79129,20180913,BPR,-0.00455700,0.00500000,-0.00955700,0.01488757,0.01512933,-0.01230563,0.01729400
79129,20180914,BPR,0.01729400,0.00000000,0.01729400,0.02178950,0.02351100,0.01303284,0.01400000
79129,20180917,BPR,0.00800000,-0.00600000,0.01400000,0.02849686,0.02612146,0.03709476,-0.00301600
79129,20180918,BPR,0.00198400,0.00500000,-0.00301600,0.00803105,0.01579071,0.04178082,-0.00298000
79129,20180919,BPR,-0.00198000,0.00100000,-0.00298000,0.00330801,0.03526627,0.03744262,0.00936100
79129,20180920,BPR,0.01736100,0.00800000,0.00936100,0.02267556,0.03403155,0.05017195,0.01609000
79129,20180921,BPR,0.01609000,-0.00000000,0.01609000,0.01736181,0.01133301,0.03537910,-0.00799600
79129,20180924,BPR,-0.01199600,-0.00400000,-0.00799600,0.01962369,0.02623178,0.05324609,0.01168500
