PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
57665,20010102,NKE,-0.03023500,-0.02800000,-0.00223500,,,,-0.01651300
57665,20010103,NKE,0.03348700,0.05000000,-0.01651300,0.01862161,,,0.03669800
57665,20010104,NKE,0.02569800,-0.01100000,0.03669800,0.00240582,,,-0.01757300
57665,20010105,NKE,-0.04357300,-0.02600000,-0.01757300,0.06880786,0.05131095,,0.05211400
57665,20010108,NKE,0.05011400,-0.00200000,0.05211400,0.06000730,0.08468636,,0.02745300
57665,20010109,NKE,0.03145300,0.00400000,0.02745300,0.04721346,0.06424868,,-0.03208200
57665,20010110,NKE,-0.02208200,0.01000000,-0.03208200,-0.02201184,0.01097880,,-0.01645200
57665,20010111,NKE,-0.00645200,0.01000000,-0.01645200,-0.06445268,0.01247427,,-0.01672700
57665,20010112,NKE,-0.02272700,-0.00600000,-0.01672700,-0.05189926,-0.05776644,-0.00709259,-0.01928900
57665,20010116,NKE,-0.01328900,0.00600000,-0.01928900,-0.03551316,-0.08309162,-0.00468896,0.00024500
57665,20010117,NKE,0.00224500,0.00200000,0.00024500,-0.02876865,-0.06163533,0.00188326,-0.00952100
57665,20010118,NKE,0.00447900,0.01400000,-0.00952100,-0.07032529,-0.10391858,-0.09348797,-0.06066000
57665,20010119,NKE,-0.06466000,-0.00400000,-0.06066000,-0.06145626,-0.08005136,-0.06963145,0.00953500
57665,20010122,NKE,0.00953500,0.00000000,0.00953500,-0.06134508,-0.07113532,-0.12796104,-0.00945800
57665,20010123,NKE,0.00354200,0.01300000,-0.00945800,-0.01723147,-0.08773348,-0.16764663,-0.01711800
57665,20010124,NKE,-0.01411800,0.00300000,-0.01711800,0.01265334,-0.04036059,-0.10098997,0.03960600
57665,20010125,NKE,0.03460600,-0.00500000,0.03960600,0.00165701,0.00178895,-0.10322291,-0.01991500
57665,20010126,NKE,-0.02191500,-0.00200000,-0.01991500,0.00567120,-0.02105313,-0.10107965,-0.01322600
57665,20010129,NKE,-0.00622600,0.00700000,-0.01322600,-0.03356657,-0.01195888,-0.08325395,-0.00035500
57665,20010130,NKE,0.00664500,0.00700000,-0.00035500,0.03014916,0.04958217,-0.04128575,0.04372200
57665,20010131,NKE,0.03772200,-0.00600000,0.04372200,0.03352889,-0.00059736,-0.04138107,-0.00990700
57665,20010201,NKE,-0.00490700,0.00500000,-0.00990700,0.05441462,0.04101007,0.04323135,0.02065300
57665,20010202,NKE,0.00365300,-0.01700000,0.02065300,0.01322242,0.05711690,0.03592636,0.00236900
57665,20010205,NKE,0.00636900,0.00400000,0.00236900,0.05339774,0.08829366,0.07635222,0.03002900
57665,20010206,NKE,0.02802900,-0.00200000,0.03002900,0.03750706,0.04820736,0.09932978,0.00501000
57665,20010207,NKE,-0.00299000,-0.00800000,0.00501000,0.01375482,0.03663831,0.03643850,-0.02046400
