PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
12140,20010102,GR,-0.02749100,-0.02800000,0.00050900,,,,-0.03409900
12140,20010103,GR,0.01590100,0.05000000,-0.03409900,-0.04889186,,,-0.01682600
12140,20010104,GR,-0.02782600,-0.01100000,-0.01682600,-0.03971863,,,0.00990000
12140,20010105,GR,-0.01610000,-0.02600000,0.00990000,-0.00657641,-0.03786368,,0.00018200
12140,20010108,GR,-0.00181800,-0.00200000,0.00018200,0.04373790,-0.00639785,,0.03425100
12140,20010109,GR,0.03825100,0.00400000,0.03425100,0.02798826,0.01992614,,-0.00649100
12140,20010110,GR,0.00350900,0.01000000,-0.00649100,0.02500001,0.03485530,,-0.00300700
12140,20010111,GR,0.00699300,0.01000000,-0.00300700,-0.01046986,0.02400144,,-0.00094400
12140,20010112,GR,-0.00694400,-0.00600000,-0.00094400,-0.03094219,-0.00410659,-0.04265159,-0.02697900
12140,20010116,GR,-0.02097900,0.00600000,-0.02697900,-0.06619965,-0.07648865,-0.08356847,-0.03950000
12140,20010117,GR,-0.03750000,0.00200000,-0.03950000,-0.06932677,-0.07335348,-0.05252356,-0.00286800
12140,20010118,GR,0.01113200,0.01400000,-0.00286800,-0.04410695,-0.07095505,-0.03784188,-0.00150500
12140,20010119,GR,-0.00550500,-0.00400000,-0.00150500,0.02345071,-0.04425990,-0.02159600,0.02767500
12140,20010122,GR,0.02767500,0.00000000,0.02767500,0.01857423,-0.02511989,-0.02983296,-0.00761400
12140,20010123,GR,0.00538600,0.01300000,-0.00761400,0.01348149,0.00910794,-0.06987566,-0.00657100
12140,20010124,GR,-0.00357100,0.00300000,-0.00657100,0.01417573,0.04079064,-0.03499548,0.02829700
12140,20010125,GR,0.02329700,-0.00500000,0.02829700,0.01651113,0.03718848,-0.03659583,-0.00500500
12140,20010126,GR,-0.00700500,-0.00200000,-0.00500500,0.00276294,-0.01147479,-0.05614190,-0.02019200
12140,20010129,GR,-0.01319200,0.00700000,-0.02019200,-0.03128473,-0.00998115,-0.03535176,-0.00614200
12140,20010130,GR,0.00085800,0.00700000,-0.00614200,0.00790826,0.03133870,0.04155971,0.03457100
12140,20010131,GR,0.02857100,-0.00600000,0.03457100,0.03492898,0.00898658,0.05065374,0.00611100
12140,20010201,GR,0.01111100,0.00500000,0.00611100,0.06258378,0.03589228,0.07457950,0.02139600
12140,20010202,GR,0.00439600,-0.01700000,0.02139600,0.02868881,0.05779751,0.04666667,0.00092300
12140,20010205,GR,0.00492300,0.00400000,0.00092300,0.03537122,0.07719836,0.06737751,0.01288700
12140,20010206,GR,0.01088700,-0.00200000,0.01288700,0.01204079,0.03970244,0.07175662,-0.00169300
12140,20010207,GR,-0.00969300,-0.00800000,-0.00169300,0.02300109,0.04526776,0.05489944,0.01198200
12140,20010208,GR,0.00598200,-0.00600000,0.01198200,0.01492420,0.02866124,0.06457011,0.00489200
12140,20010209,GR,-0.00810800,-0.01300000,0.00489200,0.03488247,0.04591374,0.10504902,0.01797300
12140,20010212,GR,0.02997300,0.01200000,0.01797300,0.05420040,0.06407584,0.14334255,0.03095800
12140,20010213,GR,0.02195800,-0.00900000,0.03095800,0.07786082,0.09445387,0.13548604,0.02685100
