PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
86021,20010102,LLL,-0.02110400,-0.02800000,0.00689600,,,,-0.05165800
86021,20010103,LLL,-0.00165800,0.05000000,-0.05165800,-0.06781481,,,-0.02554500
86021,20010104,LLL,-0.03654500,-0.01100000,-0.02554500,-0.07944294,,,-0.00503400
86021,20010105,LLL,-0.03103400,-0.02600000,-0.00503400,-0.09757168,-0.13700696,,-0.07273300
86021,20010108,LLL,-0.07473300,-0.00200000,-0.07273300,0.01888764,-0.05658237,,0.10561500
86021,20010109,LLL,0.10961500,0.00400000,0.10561500,0.01289895,-0.01804608,,-0.01173300
86021,20010110,LLL,-0.00173300,0.01000000,-0.01173300,0.11428117,0.02513368,,0.01777800
86021,20010111,LLL,0.02777800,0.01000000,0.01777800,0.01115050,0.03649149,,0.00515500
86021,20010112,LLL,-0.00084500,-0.00600000,0.00515500,-0.00475583,0.08931718,-0.06491711,-0.02713300
86021,20010116,LLL,-0.02113300,0.00600000,-0.02713300,-0.02307907,-0.01777057,-0.07483738,-0.00113600
86021,20010117,LLL,0.00086400,0.00200000,-0.00113600,-0.03395851,-0.01139460,-0.02942048,-0.00537200
86021,20010118,LLL,0.00862800,0.01400000,-0.00537200,-0.00246442,-0.02459682,0.00032773,0.00400000
86021,20010119,LLL,0.00000000,-0.00400000,0.00400000,-0.00390416,-0.03240562,0.00304304,-0.00256600
86021,20010122,LLL,-0.00256600,0.00000000,-0.00256600,0.03296861,0.02669484,0.12128444,0.03159700
86021,20010123,LLL,0.04459700,0.01300000,0.03159700,0.02929921,0.02821486,0.01010197,0.00028400
86021,20010124,LLL,0.00328400,0.00300000,0.00028400,0.03706862,0.03842325,0.02751686,0.00500000
86021,20010125,LLL,0.00000000,-0.00500000,0.00500000,0.00975795,0.03896760,0.01365726,0.00445500
86021,20010126,LLL,0.00245500,-0.00200000,0.00445500,0.04933558,0.08369223,0.04956549,0.03972700
86021,20010129,LLL,0.04672700,0.00700000,0.03972700,0.02248069,0.02791716,0.05632497,-0.02110000
