PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
87137,20010102,DVN,-0.03231100,-0.02800000,-0.00431100,,,,-0.09644100
87137,20010103,DVN,-0.04644100,0.05000000,-0.09644100,-0.12680871,,,-0.03254800
87137,20010104,DVN,-0.04354800,-0.01100000,-0.03254800,-0.03009505,,,0.10200800
87137,20010105,DVN,0.07600800,-0.02600000,0.10200800,0.08165422,-0.01872410,,0.01547100
87137,20010108,DVN,0.01347100,-0.00200000,0.01547100,0.08148340,-0.04905942,,-0.03433400
87137,20010109,DVN,-0.03033400,0.00400000,-0.03433400,-0.00717606,0.05926989,,0.01249600
87137,20010110,DVN,0.02249600,0.01000000,0.01249600,-0.01787417,0.10182321,,0.00495400
87137,20010111,DVN,0.01495400,0.01000000,0.00495400,-0.00976024,-0.02912455,,-0.02634500
87137,20010112,DVN,-0.03234500,-0.00600000,-0.02634500,0.01169408,-0.01119069,-0.02994653,0.03425200
87137,20010116,DVN,0.04025200,0.00600000,0.03425200,-0.02160815,-0.00470353,-0.05467991,-0.02807700
87137,20010117,DVN,-0.02607700,0.00200000,-0.02807700,-0.05922661,-0.08046530,-0.02239144,-0.06357700
87137,20010118,DVN,-0.04957700,0.01400000,-0.06357700,-0.08918531,-0.08305397,0.01189597,0.00091000
87137,20010119,DVN,-0.00309000,-0.00400000,0.00091000,-0.04639323,-0.04183798,-0.07093867,0.01695500
87137,20010122,DVN,0.01695500,0.00000000,0.01695500,0.02358469,-0.06936708,-0.08173737,0.00546500
87137,20010123,DVN,0.01846500,0.01300000,0.00546500,0.03646675,-0.02890790,-0.03423738,0.01319400
87137,20010124,DVN,0.01619400,0.00300000,0.01319400,0.05053246,0.06923826,-0.01554406,0.03063700
87137,20010125,DVN,0.02563700,-0.00500000,0.03063700,0.03270267,0.05651318,-0.03130261,-0.01100500
87137,20010126,DVN,-0.01300500,-0.00200000,-0.01100500,-0.02144084,-0.00327209,-0.04570157,-0.04036800
87137,20010129,DVN,-0.03336800,0.00700000,-0.04036800,-0.06910621,-0.02723247,-0.09608697,-0.01868300
87137,20010130,DVN,-0.01168300,0.00700000,-0.01868300,-0.07025086,-0.05167265,-0.08046422,-0.01244900
87137,20010131,DVN,-0.01844900,-0.00600000,-0.01244900,-0.05393538,-0.10268634,-0.04050785,-0.02361300
