PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
60506,20010102,PCAR,0.01522800,-0.02800000,0.04322800,,,,0.03250000
60506,20010103,PCAR,0.08250000,0.05000000,0.03250000,0.06803787,,,-0.00863000
60506,20010104,PCAR,-0.01963000,-0.01100000,-0.00863000,0.05855024,,,0.03424500
60506,20010105,PCAR,0.00824500,-0.02600000,0.03424500,0.02016558,0.09751721,,-0.00500900
60506,20010108,PCAR,-0.00700900,-0.00200000,-0.00500900,-0.00067449,0.02153614,,-0.02988200
60506,20010109,PCAR,-0.02588200,0.00400000,-0.02988200,-0.06574944,-0.03952081,,-0.03173900
60506,20010110,PCAR,-0.02173900,0.01000000,-0.03173900,-0.05947365,-0.02971326,,0.00234600
60506,20010111,PCAR,0.01234600,0.01000000,0.00234600,-0.02605622,-0.06039064,,0.00356100
60506,20010112,PCAR,-0.00243900,-0.00600000,0.00356100,0.03695042,-0.02649548,0.07129146,0.03067500
60506,20010116,PCAR,0.03667500,0.00600000,0.03067500,0.01145100,-0.01847943,0.00288592,-0.02204700
60506,20010117,PCAR,-0.02004700,0.00200000,-0.02204700,0.01088326,0.01705899,-0.02459845,0.00284700
60506,20010118,PCAR,0.01684700,0.01400000,0.00284700,-0.06149238,-0.02900073,-0.05807783,-0.04215400
60506,20010119,PCAR,-0.04615400,-0.00400000,-0.04215400,-0.00152109,0.00641383,-0.05535072,0.03970200
60506,20010122,PCAR,0.03970200,0.00000000,0.03970200,0.00288541,-0.01686563,-0.04398699,0.00728600
60506,20010123,PCAR,0.02028600,0.01300000,0.00728600,0.00877425,-0.03216035,-0.05123944,-0.03691800
60506,20010124,PCAR,-0.03391800,0.00300000,-0.03691800,-0.03840525,-0.04241851,-0.02707448,-0.00831700
60506,20010125,PCAR,-0.01331700,-0.00500000,-0.00831700,-0.03224608,0.01339516,-0.01609345,0.01304300
60506,20010126,PCAR,0.01104300,-0.00200000,0.01304300,-0.01206766,-0.04225282,-0.03676944,-0.01670900
60506,20010129,PCAR,-0.00970900,0.00700000,-0.01670900,0.00270235,-0.04273058,-0.06011724,0.00648000
60506,20010130,PCAR,0.01348000,0.00700000,0.00648000,-0.02981003,-0.02513260,-0.05717126,-0.01939300
60506,20010131,PCAR,-0.02539300,-0.00600000,-0.01939300,-0.00473736,-0.00852485,-0.05110639,0.00864800
60506,20010201,PCAR,0.01364800,0.00500000,0.00864800,0.00471177,-0.00549245,0.00772357,0.01577600
60506,20010202,PCAR,-0.00122400,-0.01700000,0.01577600,0.03418796,0.02066310,-0.02182868,0.00948000
60506,20010205,PCAR,0.01348000,0.00400000,0.00948000,0.02238520,0.01121936,-0.03119254,-0.00283700
60506,20010206,PCAR,-0.00483700,-0.00200000,-0.00283700,0.03420952,0.05897879,0.03287141,0.02744100
60506,20010207,PCAR,0.01944100,-0.00800000,0.02744100,0.03043407,0.05571110,0.04756833,0.00600000
60506,20010208,PCAR,0.00000000,-0.00600000,0.00600000,0.00975949,0.01625269,0.01073883,-0.02275700
60506,20010209,PCAR,-0.03575700,-0.01300000,-0.02275700,-0.01907251,0.00496963,0.02534717,-0.00211100
