PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
26332,20010102,CEFT,-0.04409700,-0.02800000,-0.01609700,,,,0.01994000
26332,20010103,CEFT,0.06994000,0.05000000,0.01994000,-0.09756756,,,-0.09748400
26332,20010104,CEFT,-0.10848400,-0.01100000,-0.09748400,-0.07841512,,,0.00415900
26332,20010105,CEFT,-0.02184100,-0.02600000,0.00415900,-0.06984322,-0.06935732,,0.02432900
26332,20010108,CEFT,0.02232900,-0.00200000,0.02432900,-0.00090087,-0.08340570,,-0.02896100
26332,20010109,CEFT,-0.02496100,0.00400000,-0.02896100,-0.00403703,-0.09585807,,0.00120000
26332,20010110,CEFT,0.01120000,0.01000000,0.00120000,-0.06318148,-0.03455741,,-0.03531600
26332,20010111,CEFT,-0.02531600,0.01000000,-0.03531600,-0.06197909,-0.06703519,,-0.02809100
26332,20010112,CEFT,-0.03409100,-0.00600000,-0.02809100,-0.05268462,-0.08030523,-0.14425465,0.01080700
26332,20010116,CEFT,0.01680700,0.00600000,0.01080700,0.03537351,0.00029682,-0.08497319,0.05419800
26332,20010117,CEFT,0.05619800,0.00200000,0.05419800,-0.00699817,-0.07045484,-0.16029461,-0.06877300
26332,20010118,CEFT,-0.05477300,0.01400000,-0.06877300,-0.08138579,-0.09796675,-0.12911556,-0.06388100
26332,20010119,CEFT,-0.06788100,-0.00400000,-0.06388100,-0.07723642,-0.01635487,-0.08376440,0.05861500
26332,20010122,CEFT,0.05861500,0.00000000,0.05861500,0.04899951,0.03107916,-0.05298875,0.05914800
26332,20010123,CEFT,0.07214800,0.01300000,0.05914800,0.12605794,-0.01988195,-0.02002273,0.00326000
26332,20010124,CEFT,0.00626000,0.00300000,0.00326000,0.06118923,0.05103262,-0.02217033,-0.00122100
26332,20010125,CEFT,-0.00622100,-0.00500000,-0.00122100,0.05408906,0.18289321,0.06831495,0.05207800
26332,20010126,CEFT,0.05007800,-0.00200000,0.05207800,0.09490603,0.16520846,0.14886962,0.04218000
26332,20010129,CEFT,0.04918000,0.00700000,0.04218000,0.10378444,0.10582375,0.14316028,0.00578400
26332,20010130,CEFT,0.01278400,0.00700000,0.00578400,0.03711653,0.08967076,0.07033193,-0.01048000
26332,20010131,CEFT,-0.01648000,-0.00600000,-0.01048000,-0.01874764,0.07665705,0.13269203,-0.01391300
26332,20010201,CEFT,-0.00891300,0.00500000,-0.01391300,-0.02266106,0.02358995,0.21023723,0.00117300
26332,20010202,CEFT,-0.01582700,-0.01700000,0.00117300,0.01062922,0.00576257,0.17082853,0.02377800
26332,20010205,CEFT,0.02777800,0.00400000,0.02377800,0.02223720,-0.00217608,0.10169651,-0.00226700
26332,20010206,CEFT,-0.00426700,-0.00200000,-0.00226700,0.02941650,0.01625438,0.10578030,0.00800000
