PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
77636,20010102,PNB,0.00000000,-0.02800000,0.02800000,,,,-0.04699700
77636,20010103,PNB,0.00300300,0.05000000,-0.04699700,-0.01237636,,,0.00501200
77636,20010104,PNB,-0.00598800,-0.01100000,0.00501200,-0.02045915,,,0.01997600
77636,20010105,PNB,-0.00602400,-0.02600000,0.01997600,0.03265299,0.01583404,,0.00806100
77636,20010108,PNB,0.00606100,-0.00200000,0.00806100,0.02406028,-0.01646758,,-0.00400000
77636,20010109,PNB,0.00000000,0.00400000,-0.00400000,-0.00292073,0.02214947,,-0.00698800
77636,20010110,PNB,0.00301200,0.01000000,-0.00698800,-0.02418043,0.00444380,,-0.01300300
77636,20010111,PNB,-0.00300300,0.01000000,-0.01300300,-0.01397950,-0.00993837,,0.00600000
77636,20010112,PNB,0.00000000,-0.00600000,0.00600000,-0.01296669,-0.02414362,-0.00785480,-0.00600000
77636,20010116,PNB,0.00000000,0.00600000,-0.00600000,-0.00196396,-0.02210352,-0.03886872,-0.00200000
77636,20010117,PNB,0.00000000,0.00200000,-0.00200000,-0.02212424,-0.02915442,-0.00633844,-0.01400000
77636,20010118,PNB,0.00000000,0.01400000,-0.01400000,-0.01497591,-0.01493954,-0.01044274,0.00098800
77636,20010119,PNB,-0.00301200,-0.00400000,0.00098800,-0.00693225,-0.01502393,-0.02523260,0.00604200
77636,20010122,PNB,0.00604200,0.00000000,0.00604200,-0.00593620,-0.02210765,-0.04685775,-0.01300000
77636,20010123,PNB,0.00000000,0.01300000,-0.01300000,-0.01603932,-0.02915486,-0.05183623,-0.00900600
77636,20010124,PNB,-0.00600600,0.00300000,-0.00900600,-0.01396199,-0.00691538,-0.03625064,0.00802100
77636,20010125,PNB,0.00302100,-0.00500000,0.00802100,0.00401067,-0.00289520,-0.01795953,0.00501200
77636,20010126,PNB,0.00301200,-0.00200000,0.00501200,0.01224403,-0.00987368,-0.02516773,-0.00087400
77636,20010129,PNB,0.00612600,0.00700000,-0.00087400,-0.00093697,-0.00193420,-0.02426835,-0.00509000
77636,20010130,PNB,0.00191000,0.00700000,-0.00509000,-0.00952665,0.00355160,-0.02564076,-0.00353300
77636,20010131,PNB,-0.00953300,-0.00600000,-0.00353300,-0.00357525,0.00058732,-0.00640398,0.00510600
77636,20010201,PNB,0.01010600,0.00500000,0.00510600,0.01324566,0.00745914,0.00462121,0.01175900
77636,20010202,PNB,-0.00524100,-0.01700000,0.01175900,0.01872006,0.01004774,0.00030653,0.00174700
77636,20010205,PNB,0.00574700,0.00400000,0.00174700,0.02171066,0.02320497,0.02148857,0.00819000
77636,20010206,PNB,0.00619000,-0.00200000,0.00819000,0.01177083,0.02862273,0.03223823,0.00184800
77636,20010207,PNB,-0.00615200,-0.00800000,0.00184800,0.02068601,0.03402411,0.03498805,0.01076200
77636,20010208,PNB,0.00476200,-0.00600000,0.01076200,0.01919919,0.02914237,0.03651077,0.00683900
77636,20010209,PNB,-0.00616100,-0.01300000,0.00683900,,,,
77636,20010212,PNB,,0.01200000,,,,,
