PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
44329,20010102,TFX,-0.05233400,-0.02800000,-0.02433400,,,,-0.02164200
44329,20010103,TFX,0.02835800,0.05000000,-0.02164200,-0.04331979,,,0.00229200
44329,20010104,TFX,-0.00870800,-0.01100000,0.00229200,-0.01891257,,,-0.00035400
44329,20010105,TFX,-0.02635400,-0.02600000,-0.00035400,-0.00344908,-0.04764155,,-0.00551900
44329,20010108,TFX,-0.00751900,-0.00200000,-0.00551900,-0.01986386,-0.03883795,,-0.01460600
44329,20010109,TFX,-0.01060600,0.00400000,-0.01460600,-0.03757595,-0.03436301,,-0.01765700
44329,20010110,TFX,-0.00765700,0.01000000,-0.01765700,-0.04236210,-0.04680091,,-0.01000000
44329,20010111,TFX,0.00000000,0.01000000,-0.01000000,-0.00785378,-0.02802939,,0.01988900
44329,20010112,TFX,0.01388900,-0.00600000,0.01988900,0.00546835,-0.02717383,-0.07415915,-0.00447800
44329,20010116,TFX,0.00152200,0.00600000,-0.00447800,0.02735711,-0.00066385,-0.04034341,0.01167800
44329,20010117,TFX,0.01367800,0.00200000,0.01167800,-0.05408796,-0.04467013,-0.07727363,-0.06047700
44329,20010118,TFX,-0.04647700,0.01400000,-0.06047700,-0.06211642,-0.04742196,-0.09235098,-0.01329600
44329,20010119,TFX,-0.01729600,-0.00400000,-0.01329600,-0.07441249,-0.06826472,-0.09597841,-0.00160000
44329,20010122,TFX,-0.00160000,0.00000000,-0.00160000,0.00991995,-0.04031712,-0.06805137,0.02546200
44329,20010123,TFX,0.03846200,0.01300000,0.02546200,0.03356181,-0.04263422,-0.04422949,0.00934600
44329,20010124,TFX,0.01234600,0.00300000,0.00934600,0.05154234,0.03553852,-0.01009862,0.01567100
44329,20010125,TFX,0.01067100,-0.00500000,0.01567100,-0.00679141,0.01666366,-0.03177357,-0.03118300
44329,20010126,TFX,-0.03318300,-0.00200000,-0.03118300,0.02320958,0.05964235,-0.01271034,0.04011400
44329,20010129,TFX,0.04711400,0.00700000,0.04011400,-0.01292636,0.01224067,-0.02866491,-0.02011100
44329,20010130,TFX,-0.01311100,0.00700000,-0.02011100,0.02567072,0.00908120,-0.03374197,0.00624200
44329,20010131,TFX,0.00024200,-0.00600000,0.00624200,-0.01144532,-0.00416120,0.03159082,0.00248600
44329,20010201,TFX,0.00748600,0.00500000,0.00248600,-0.00131122,0.01763308,0.03467790,-0.00984600
44329,20010202,TFX,-0.02684600,-0.01700000,-0.00984600,-0.01215208,-0.02571333,0.03155559,-0.00473900
44329,20010205,TFX,-0.00073900,0.00400000,-0.00473900,-0.01683794,-0.00834008,0.00351871,-0.00243700
44329,20010206,TFX,-0.00443700,-0.00200000,-0.00243700,0.02893019,0.02093338,0.03006012,0.03622500
44329,20010207,TFX,0.02822500,-0.00800000,0.03622500,0.03958675,0.02422933,0.02035308,0.00600000
44329,20010208,TFX,0.00000000,-0.00600000,0.00600000,0.06341371,0.05611279,0.07406084,0.02118700
44329,20010209,TFX,0.00818700,-0.01300000,0.02118700,0.04880594,0.08336695,0.05534984,0.02119800
44329,20010212,TFX,0.03319800,0.01200000,0.02119800,0.04626403,0.08931886,0.07899951,0.00368300
