PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
64653,20010102,PSA,-0.00514100,-0.02800000,0.02285900,,,,-0.02932800
64653,20010103,PSA,0.02067200,0.05000000,-0.02932800,0.02661663,,,0.03125300
64653,20010104,PSA,0.02025300,-0.01100000,0.03125300,0.01955692,,,0.01607400
64653,20010105,PSA,-0.00992600,-0.02600000,0.01607400,0.04876644,0.04454333,,0.00200000
64653,20010108,PSA,0.00000000,-0.00200000,0.00200000,0.01661496,0.02012586,,-0.00149400
64653,20010109,PSA,0.00250600,0.00400000,-0.00149400,-0.00449334,0.04286369,,-0.00500000
64653,20010110,PSA,0.00500000,0.01000000,-0.00500000,-0.01415506,0.00444320,,-0.00751200
64653,20010111,PSA,0.00248800,0.01000000,-0.00751200,-0.00647895,-0.00597395,,0.00600000
64653,20010112,PSA,0.00000000,-0.00600000,0.00600000,0.00496214,-0.00158692,0.04399105,0.00640700
64653,20010116,PSA,0.01240700,0.00600000,0.00640700,0.01540581,0.00289708,0.02356511,0.00290200
64653,20010117,PSA,0.00490200,0.00200000,0.00290200,0.00020830,-0.00127530,0.04268674,-0.00912200
64653,20010118,PSA,0.00487800,0.01400000,-0.00912200,0.01009501,0.02281201,0.02730820,0.01613600
64653,20010119,PSA,0.01213600,-0.00400000,0.01613600,0.00712918,0.01670382,0.01078958,0.00000000
64653,20010122,PSA,0.00000000,0.00000000,0.00000000,0.00561510,-0.00060962,-0.00225016,-0.01060200
64653,20010123,PSA,0.00239800,0.01300000,-0.01060200,-0.01843749,-0.01150876,-0.00882366,-0.00778500
64653,20010124,PSA,-0.00478500,0.00300000,-0.00778500,-0.00856089,0.00764804,0.00655418,0.00980800
64653,20010125,PSA,0.00480800,-0.00500000,0.00980800,0.00879580,-0.00174258,0.02121277,0.00678500
64653,20010126,PSA,0.00478500,-0.00200000,0.00678500,0.00157788,-0.01686268,-0.00047741,-0.01500000
64653,20010129,PSA,-0.00800000,0.00700000,-0.01500000,-0.01106402,-0.00902488,-0.00986178,-0.00277600
64653,20010130,PSA,0.00422400,0.00700000,-0.00277600,-0.01748867,-0.00091871,-0.01245149,0.00026400
64653,20010131,PSA,-0.00573600,-0.00600000,0.00026400,-0.00826689,-0.01652847,-0.00903717,-0.00576900
64653,20010201,PSA,-0.00076900,0.00500000,-0.00576900,0.00883540,-0.00873539,-0.01053346,0.01430600
64653,20010202,PSA,-0.00269400,-0.01700000,0.01430600,0.00082582,-0.00164943,-0.01838956,-0.00786000
64653,20010205,PSA,-0.00386000,0.00400000,-0.00786000,0.01080814,0.00534956,-0.00352530,0.00432500
64653,20010206,PSA,0.00232500,-0.00200000,0.00432500,0.00563830,0.01419090,0.01328876,0.00916000
64653,20010207,PSA,0.00116000,-0.00800000,0.00916000,0.01282493,0.01916158,0.00300252,-0.00056400
64653,20010208,PSA,-0.00656400,-0.00600000,-0.00056400,0.01440091,0.01093744,0.00227731,0.00600400
64653,20010209,PSA,-0.00699600,-0.01300000,0.00600400,0.00328784,0.01667476,0.01490620,-0.00221500
64653,20010212,PSA,0.00978500,0.01200000,-0.00221500,0.00392701,0.01235950,0.01744857,0.00008500
64653,20010213,PSA,-0.00891500,-0.00900000,0.00008500,0.00224449,0.00762687,0.02153226,0.00434600
64653,20010214,PSA,0.00234600,-0.00200000,0.00434600,0.00694551,0.01082918,0.02980565,0.00253500
64653,20010215,PSA,0.01053500,0.00800000,0.00253500,0.02095162,0.01888657,0.02944920,0.01398100
64653,20010216,PSA,-0.00501900,-0.01900000,0.01398100,0.02523198,0.02933499,0.04535414,0.00885100
64653,20010220,PSA,-0.00814900,-0.01700000,0.00885100,0.03083353,0.03777940,0.04910335,0.00882800
64653,20010221,PSA,-0.01017200,-0.01900000,0.00882800,0.00772577,0.02375825,0.03076875,-0.00985800
64653,20010222,PSA,-0.01185800,-0.00200000,-0.00985800,0.00962160,0.03144002,0.04181032,0.01080000
64653,20010223,PSA,0.00480000,-0.00600000,0.01080000,-0.00887611,0.00887943,0.02733031,-0.00983400
64653,20010226,PSA,0.00716600,0.01700000,-0.00983400,0.01319003,0.01195097,0.04064059,0.01195300
64653,20010227,PSA,0.00395300,-0.00800000,0.01195300,0.02954434,0.03020255,0.06716413,0.02699200
64653,20010228,PSA,0.01299200,-0.01400000,0.02699200,0.04106804,0.04264023,0.06510710,0.00210900
64653,20010301,PSA,0.00310900,0.00100000,0.00210900,0.04610136,0.04885542,0.07850219,0.01684900
64653,20010302,PSA,0.01084900,-0.00600000,0.01684900,0.00952939,0.04861322,0.05642006,-0.00945000
64653,20010305,PSA,-0.00345000,0.00600000,-0.00945000,-0.00182742,0.02758893,0.03932921,-0.00923100
64653,20010306,PSA,0.00076900,0.01000000,-0.00923100,-0.02177329,-0.00265938,0.02801261,-0.00292500
64653,20010307,PSA,0.00307500,0.00600000,-0.00292500,-0.01424574,-0.00681924,0.03636993,-0.00200000
64653,20010308,PSA,0.00000000,0.00200000,-0.00200000,0.01642045,-0.00204508,0.04666276,0.02116900
64653,20010309,PSA,-0.00383100,-0.02500000,0.02116900,0.06199388,0.05081329,0.09839964,0.04376900
64653,20010312,PSA,0.00076900,-0.04300000,0.04376900,0.05982527,0.05533353,0.08302219,-0.00500800
64653,20010313,PSA,0.00999200,0.01500000,-0.00500800,0.05652417,0.07449069,0.07310384,0.01794200
64653,20010314,PSA,-0.00805800,-0.02600000,0.01794200,0.00304893,0.06655102,0.06097067,-0.01025500
64653,20010315,PSA,-0.00425500,0.00600000,-0.01025500,0.01941626,0.05747225,0.05536647,0.01184200
64653,20010316,PSA,-0.00815800,-0.02000000,0.01184200,-0.01058812,0.00268379,0.05310253,-0.01251600
64653,20010319,PSA,0.00548400,0.01800000,-0.01251600,0.02436146,0.03173239,0.08484159,0.02477900
64653,20010320,PSA,0.00077900,-0.02400000,0.02477900,0.03215025,0.03345157,0.10506398,0.01955700
64653,20010321,PSA,0.00155700,-0.01800000,0.01955700,0.04618031,0.04571224,0.10884189,0.00244500
64653,20010322,PSA,-0.00155500,-0.00400000,0.00244500,-0.00502984,0.00760785,0.06450085,-0.02739600
64653,20010323,PSA,-0.00739600,0.02000000,-0.02739600,-0.01504690,0.03001279,0.03250100,0.01017700
64653,20010326,PSA,0.02117700,0.01100000,0.01017700,-0.03584325,-0.01264317,0.02037399,-0.01755100
64653,20010327,PSA,0.00844900,0.02600000,-0.01755100,0.00486454,-0.02034647,0.01415318,0.01181400
64653,20010328,PSA,-0.01218600,-0.02400000,0.01181400,0.00017537,-0.01735393,0.02964800,0.00538600
64653,20010329,PSA,0.00038600,-0.00500000,0.00538600,0.01781749,0.01100356,0.01873854,0.00056100
64653,20010330,PSA,0.01156100,0.01100000,0.00056100,0.02771564,0.02242514,0.05261833,0.02152400
64653,20010402,PSA,0.00952400,-0.01200000,0.02152400,0.05050865,0.06638847,0.05601434,0.02834000
64653,20010403,PSA,-0.00566000,-0.03400000,0.02834000,0.06255137,0.06901436,0.05010198,0.01324700
64653,20010404,PSA,0.01024700,-0.00300000,0.01324700,0.00018259,0.02263590,0.00543576,-0.04287300
64653,20010405,PSA,0.00112700,0.04400000,-0.04287300,-0.01056248,0.03978991,0.05167272,0.01812400
64653,20010406,PSA,-0.00187600,-0.02000000,0.01812400,-0.03130472,0.01127737,0.03375041,-0.00724800
64653,20010409,PSA,0.00075200,0.00800000,-0.00724800,-0.01038398,-0.04041251,0.02955334,-0.02174100
64653,20010410,PSA,0.00525900,0.02700000,-0.02174100,-0.04442397,-0.06905299,0.00208710,-0.01519000
64653,20010411,PSA,-0.01719000,-0.00200000,-0.01519000,-0.05534691,-0.04380518,-0.02172465,-0.01804200
64653,20010412,PSA,-0.00304200,0.01500000,-0.01804200,-0.03310017,-0.06279026,-0.02202731,-0.00005100
64653,20010416,PSA,-0.00305100,-0.00300000,-0.00005100,-0.01370965,-0.05132820,-0.03974684,0.00453700
64653,20010417,PSA,0.01453700,0.01000000,0.00453700,-0.01458657,-0.04897480,-0.09256651,-0.01901500
64653,20010418,PSA,0.01998500,0.03900000,-0.01901500,-0.03204533,-0.05102604,-0.12469575,-0.01669700
64653,20010419,PSA,-0.00369700,0.01300000,-0.01669700,-0.03813288,-0.03390507,-0.07936678,-0.00213200
64653,20010420,PSA,-0.01113200,-0.00900000,-0.00213200,-0.00065495,-0.01509241,-0.07998653,0.01800200
64653,20010423,PSA,0.00300200,-0.01500000,0.01800200,0.02147815,-0.01317530,-0.06522701,0.00601400
