PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
84372,20010102,NCR,-0.05343500,-0.02800000,-0.02543500,,,,-0.02043000
84372,20010103,NCR,0.02957000,0.05000000,-0.02043000,-0.02209572,,,0.02405500
84372,20010104,NCR,0.01305500,-0.01100000,0.02405500,-0.05042825,,,-0.05260800
84372,20010105,NCR,-0.07860800,-0.02600000,-0.05260800,-0.02924452,-0.07276626,,0.00060100
84372,20010108,NCR,-0.00139900,-0.00200000,0.00060100,-0.00429109,-0.00002438,,0.05202200
84372,20010109,NCR,0.05602200,0.00400000,0.05202200,0.08029504,0.04472509,,0.02580900
84372,20010110,NCR,0.03580900,0.01000000,0.02580900,0.07525943,0.01604130,,-0.00487800
84372,20010111,NCR,0.00512200,0.01000000,-0.00487800,-0.10283874,-0.05516067,,-0.11884100
84372,20010112,NCR,-0.12484100,-0.00600000,-0.11884100,-0.15464953,-0.08856909,-0.15497900,-0.03365600
84372,20010116,NCR,-0.02765600,0.00600000,-0.03365600,-0.15228221,-0.13748751,-0.13936035,-0.00349700
84372,20010117,NCR,-0.00149700,0.00200000,-0.00349700,-0.06724773,-0.18620237,-0.14395387,-0.03049200
84372,20010118,NCR,-0.01649200,0.01400000,-0.03049200,-0.01346145,-0.16224627,-0.14789534,0.02076800
84372,20010119,NCR,0.01676800,-0.00400000,0.02076800,0.02453832,-0.01366880,-0.06928904,0.03448300
84372,20010122,NCR,0.03448300,0.00000000,0.03448300,0.07032026,0.03476051,-0.05827284,0.01308700
84372,20010123,NCR,0.02608700,0.01300000,0.01308700,0.06192260,0.05181845,-0.09524236,0.01253700
84372,20010124,NCR,0.01553700,0.00300000,0.01253700,0.04121568,0.09979283,-0.10366907,0.01473600
84372,20010125,NCR,0.00973600,-0.00500000,0.01473600,0.01248589,0.06152853,-0.11141661,-0.01452900
84372,20010126,NCR,-0.01652900,-0.00200000,-0.01452900,0.02101238,0.04788485,0.03420647,0.02112300
84372,20010129,NCR,0.02812300,0.00700000,0.02112300,0.01828134,0.04651518,0.08440799,0.01196200
84372,20010130,NCR,0.01896200,0.00700000,0.01196200,0.06228634,0.06188945,0.11858048,0.02760400
84372,20010131,NCR,0.02160400,-0.00600000,0.02760400,0.05136037,0.05811175,0.16520113,0.01070400
84372,20010201,NCR,0.01570400,0.00500000,0.01070400,0.03191632,0.06640083,0.13234888,-0.00588200
84372,20010202,NCR,-0.02288200,-0.01700000,-0.00588200,-0.00149797,0.03813280,0.08810977,-0.00611000
84372,20010205,NCR,-0.00211000,0.00400000,-0.00611000,-0.00227487,0.03573494,0.08352216,0.00982200
84372,20010206,NCR,0.00782200,-0.00200000,0.00982200,0.02838589,0.03269228,0.09551883,0.02457200
84372,20010207,NCR,0.01657200,-0.00800000,0.02457200,0.05482385,0.04176981,0.10109476,0.02003200
84372,20010208,NCR,0.01403200,-0.00600000,0.02003200,0.03369278,0.03748908,0.10457227,-0.01019900
84372,20010209,NCR,-0.02319900,-0.01300000,-0.01019900,-0.02813823,0.00543267,0.04308300,-0.03804200
84372,20010212,NCR,-0.02604200,0.01200000,-0.03804200,-0.00593082,0.03822043,0.07385142,0.04322500
84372,20010213,NCR,0.03422500,-0.00900000,0.04322500,0.00640551,0.01578251,0.04811592,0.00200000
