PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
87657,20010102,EW,-0.02112700,-0.02800000,0.00687300,,,,0.00395700
87657,20010103,EW,0.05395700,0.05000000,0.00395700,0.01879549,,,0.00758700
87657,20010104,EW,-0.00341300,-0.01100000,0.00758700,-0.04022665,,,-0.04934200
87657,20010105,EW,-0.07534200,-0.02600000,-0.04934200,-0.03303181,-0.02341702,,0.00940700
87657,20010108,EW,0.00740700,-0.00200000,0.00940700,-0.02046091,-0.00986804,,0.02173500
87657,20010109,EW,0.02573500,0.00400000,0.02173500,0.05465398,0.00807798,,0.02225800
87657,20010110,EW,0.03225800,0.01000000,0.02225800,0.02361314,-0.01952970,,-0.02041700
87657,20010111,EW,-0.01041700,0.01000000,-0.02041700,0.01469451,0.04696305,,0.01301800
87657,20010112,EW,0.00701800,-0.00600000,0.01301800,-0.00996390,0.03467948,0.00923175,-0.00251600
87657,20010116,EW,0.00348400,0.00600000,-0.00251600,0.00505395,0.00657043,-0.00349209,-0.00547200
87657,20010117,EW,-0.00347200,0.00200000,-0.00547200,-0.00470234,-0.01226213,-0.00376364,0.00342200
87657,20010118,EW,0.01742200,0.01400000,0.00342200,-0.03626861,-0.02596165,-0.04510190,-0.03367100
87657,20010119,EW,-0.03767100,-0.00400000,-0.03367100,-0.01342734,-0.02151908,0.02493610,0.01779400
87657,20010122,EW,0.01779400,0.00000000,0.01779400,-0.03634459,-0.03900706,-0.00575097,-0.01999300
87657,20010123,EW,-0.00699300,0.01300000,-0.01999300,0.00887299,-0.02265666,-0.01656411,0.01108500
87657,20010124,EW,0.01408500,0.00300000,0.01108500,-0.01095784,-0.02746130,-0.04018964,-0.00194400
87657,20010125,EW,-0.00694400,-0.00500000,-0.00194400,-0.01711483,-0.01961167,-0.04553010,-0.02597200
87657,20010126,EW,-0.02797200,-0.00200000,-0.02597200,0.01503968,0.00609974,-0.01578488,0.04451100
87657,20010129,EW,0.05151100,0.00700000,0.04451100,0.01734957,0.02663887,-0.01312749,0.00011500
87657,20010130,EW,0.00711500,0.00700000,0.00011500,0.04239498,0.01297030,-0.00966197,-0.00215200
87657,20010131,EW,-0.00815200,-0.00600000,-0.00215200,0.00388925,0.02118944,-0.00700870,0.00595900
87657,20010201,EW,0.01095900,0.00500000,0.00595900,0.02344753,0.06896483,0.04869968,0.01971000
87657,20010202,EW,0.00271000,-0.01700000,0.01971000,-0.00885251,-0.01087911,-0.00506361,-0.03427000
87657,20010205,EW,-0.03027000,0.00400000,-0.03427000,-0.04891479,-0.04535643,-0.02080625,-0.03534700
87657,20010206,EW,-0.03734700,-0.00200000,-0.03534700,0.00602412,0.03173506,0.04491220,0.07922200
87657,20010207,EW,0.07122200,-0.00800000,0.07922200,0.07166553,0.05534267,0.07770245,0.02978400
87657,20010208,EW,0.02378400,-0.00600000,0.02978400,0.15300140,0.07618361,0.14836866,0.03992700
87657,20010209,EW,0.02692700,-0.01300000,0.03992700,0.16931084,0.21550033,0.20091440,0.09339800
87657,20010212,EW,0.10539800,0.01200000,0.09339800,0.07350273,0.19013974,0.13419285,-0.05425600
87657,20010213,EW,-0.06325600,-0.00900000,-0.05425600,0.03767338,0.10994370,0.14261196,0.00497900
87657,20010214,EW,0.00297900,-0.00200000,0.00497900,-0.02018633,0.11298578,0.17109552,0.03160400
87657,20010215,EW,0.03960400,0.00800000,0.03160400,0.03745926,0.07094321,0.14998703,0.00138100
87657,20010216,EW,-0.01761900,-0.01900000,0.00138100,0.05568572,0.00421888,0.21223005,0.02330200
87657,20010220,EW,0.00630200,-0.01700000,0.02330200,0.04447609,0.08110951,0.27553730,0.02092700
87657,20010221,EW,0.00192700,-0.01900000,0.02092700,0.06911399,0.10180446,0.21578861,0.02507700
87657,20010222,EW,0.02307700,-0.00200000,0.02507700,0.01912925,0.04250885,0.15316312,-0.02595500
87657,20010223,EW,-0.03195500,-0.00600000,-0.02595500,0.00073872,0.04505281,0.11680546,0.00241700
87657,20010226,EW,0.01941700,0.01700000,0.00241700,0.01927488,0.06589748,0.06777145,0.04371400
87657,20010227,EW,0.03571400,-0.00800000,0.04371400,0.02224932,0.02041649,0.10112393,-0.02278200
87657,20010228,EW,-0.03678200,-0.01400000,-0.02278200,0.03186143,0.00788879,0.10907258,0.01236500
87657,20010301,EW,0.01336500,0.00100000,0.01236500,-0.05003009,-0.00675164,0.03545053,-0.04016100
87657,20010302,EW,-0.04616100,-0.00600000,-0.04016100,-0.04726451,-0.02762675,0.01598693,-0.01933300
87657,20010305,EW,-0.01333300,0.00600000,-0.01933300,-0.06884224,-0.07819951,-0.01624070,-0.01000000
87657,20010306,EW,0.00000000,0.01000000,-0.01000000,-0.07894624,-0.10534478,-0.08533999,-0.05004400
87657,20010307,EW,-0.04404400,0.00600000,-0.05004400,-0.04962369,-0.10660912,-0.09832726,0.01108900
87657,20010308,EW,0.01308900,0.00200000,0.01108900,-0.02485409,-0.05341055,-0.05924519,0.01414700
87657,20010309,EW,-0.01085300,-0.02500000,0.01414700,0.06767584,0.00850137,-0.01815576,0.04352200
87657,20010312,EW,0.00052200,-0.04300000,0.04352200,0.07876834,0.03883407,-0.03898010,0.02155400
87657,20010313,EW,0.03655400,0.01500000,0.02155400,0.09151804,0.11549830,0.00792985,0.02650400
87657,20010314,EW,0.00050400,-0.02600000,0.02650400,0.02478000,0.08080330,-0.02528347,-0.02312000
87657,20010315,EW,-0.01712000,0.00600000,-0.02312000,0.01708246,0.08084285,0.02659326,0.01385200
87657,20010316,EW,-0.00614800,-0.02000000,0.01385200,-0.03685884,0.01041676,0.01841904,-0.02830900
87657,20010319,EW,-0.01030900,0.01800000,-0.02830900,-0.01877910,-0.01502843,0.02211981,-0.00516700
87657,20010320,EW,-0.02916700,-0.02400000,-0.00516700,-0.02310682,-0.03139451,0.07845494,0.00941600
87657,20010321,EW,-0.00858400,-0.01800000,0.00941600,-0.01709885,-0.03021500,0.04647221,-0.02197400
87657,20010322,EW,-0.02597400,-0.00400000,-0.02197400,-0.04269797,-0.07369108,0.00544069,-0.03111100
87657,20010323,EW,-0.01111100,0.02000000,-0.03111100,-0.05848027,-0.05210967,-0.04199148,-0.00538200
87657,20010326,EW,0.00561800,0.01100000,-0.00538200,-0.03192012,-0.04395116,-0.05682389,0.00584400
87657,20010327,EW,0.03184400,0.02600000,0.00584400,-0.00452540,-0.05772848,-0.08600660,-0.00469500
87657,20010328,EW,-0.02869500,-0.02400000,-0.00469500,0.09357577,0.05641395,0.02097584,0.09251400
87657,20010329,EW,0.08751400,-0.00500000,0.09251400,0.07937826,0.08271451,0.00084494,-0.00638700
87657,20010330,EW,0.00461300,0.01100000,-0.00638700,0.08806614,0.08911696,0.03122126,0.00230600
87657,20010402,EW,-0.00969400,-0.01200000,0.00230600,-0.02180044,0.05917031,0.01744669,-0.01803500
87657,20010403,EW,-0.05203500,-0.03400000,-0.01803500,0.01019033,0.09352346,0.03553291,0.02745700
87657,20010404,EW,0.02445700,-0.00300000,0.02745700,-0.02144879,-0.02535440,0.02917744,-0.03073700
87657,20010405,EW,0.01326300,0.04400000,-0.03073700,0.03973237,0.02135380,0.10403945,0.04094200
87657,20010406,EW,0.02094200,-0.02000000,0.04094200,-0.00477953,0.00365767,0.09248182,-0.01569200
