PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
14704,20140619,MRKT,,0.00100000,,,,,0.00736300
14704,20140620,MRKT,0.00936300,0.00200000,0.00736300,,,,-0.00779200
14704,20140623,MRKT,-0.00779200,-0.00000000,-0.00779200,0.00625927,,,0.00674800
14704,20140624,MRKT,0.00074800,-0.00600000,0.00674800,-0.00082471,,,0.00023200
14704,20140625,MRKT,0.00523200,0.00500000,0.00023200,0.01100470,0.01052033,,0.00397400
14704,20140626,MRKT,0.00297400,-0.00100000,0.00397400,0.00221860,0.00114685,,-0.00200000
14704,20140627,MRKT,0.00000000,0.00200000,-0.00200000,0.00197605,0.00900879,,0.00000000
14704,20140630,MRKT,0.00000000,-0.00000000,0.00000000,-0.01790892,-0.01379150,,-0.01589500
14704,20140701,MRKT,-0.00889500,0.00700000,-0.01589500,-0.01578998,-0.01384507,,0.00012200
14704,20140702,MRKT,0.00112200,0.00100000,0.00012200,-0.01415834,-0.01618441,-0.00567523,0.00172400
14704,20140703,MRKT,0.00672400,0.00500000,0.00172400,0.00549864,-0.01047671,-0.00933121,0.00362900
14704,20140707,MRKT,-0.00037100,-0.00400000,0.00362900,0.00938859,-0.00637930,0.00258963,0.00403000
14704,20140708,MRKT,-0.00297000,-0.00700000,0.00403000,0.00342961,0.00529391,-0.00850075,-0.00425500
14704,20140709,MRKT,0.00074500,0.00500000,-0.00425500,-0.00436602,0.00094442,-0.01283525,-0.00418400
14704,20140710,MRKT,-0.00818400,-0.00400000,-0.00418400,-0.00868171,-0.00100541,-0.01704284,-0.00025000
14704,20140711,MRKT,0.00075000,0.00100000,-0.00025000,-0.03174291,-0.03186470,-0.04229358,-0.02748900
14704,20140714,MRKT,-0.02248900,0.00500000,-0.02748900,-0.02874928,-0.03699392,-0.04324044,-0.00106700
14704,20140715,MRKT,-0.00306700,-0.00200000,-0.00106700,-0.03061503,-0.03485456,-0.02972209,-0.00207700
14704,20140716,MRKT,0.00192300,0.00400000,-0.00207700,0.00849847,-0.01916890,-0.01814958,0.01161600
14704,20140717,MRKT,-0.00038400,-0.01200000,0.01161600,0.00005138,-0.02848029,-0.02920528,-0.00961600
