PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
52230,20010102,RHI,-0.09669800,-0.02800000,-0.06869800,,,,0.08054800
52230,20010103,RHI,0.13054800,0.05000000,0.08054800,-0.02116642,,,-0.02133300
52230,20010104,RHI,-0.03233300,-0.01100000,-0.02133300,-0.04800479,,,-0.09333200
52230,20010105,RHI,-0.11933200,-0.02600000,-0.09333200,-0.11609446,-0.11795659,,-0.00613000
52230,20010108,RHI,-0.00813000,-0.00200000,-0.00613000,-0.16925799,-0.13095961,,-0.08050300
52230,20010109,RHI,-0.07650300,0.00400000,-0.08050300,-0.02556228,-0.13421110,,0.06692300
52230,20010110,RHI,0.07692300,0.01000000,0.06692300,-0.01325119,-0.11250171,,0.00648400
52230,20010111,RHI,0.01648400,0.01000000,0.00648400,0.07477891,-0.01870861,,0.00059500
52230,20010112,RHI,-0.00540500,-0.00600000,0.00059500,-0.00172065,-0.02141033,-0.13928602,-0.00871700
52230,20010116,RHI,-0.00271700,0.00600000,-0.00871700,0.00073928,0.07553079,-0.06719793,0.00889900
52230,20010117,RHI,0.01089900,0.00200000,0.00889900,-0.01668892,-0.00966645,-0.14584697,-0.01669500
52230,20010118,RHI,-0.00269500,0.01400000,-0.01669500,-0.04193665,-0.04976462,-0.15778847,-0.03383800
52230,20010119,RHI,-0.03783800,-0.00400000,-0.03383800,-0.02881162,-0.02890481,-0.04787253,0.02247200
52230,20010122,RHI,0.02247200,0.00000000,0.02247200,-0.03327261,-0.04146836,-0.06352985,-0.02124200
52230,20010123,RHI,-0.00824200,0.01300000,-0.02124200,0.09632049,0.04124310,0.12277520,0.09395300
52230,20010124,RHI,0.09695300,0.00300000,0.09395300,0.09068913,0.07686837,0.06840225,0.01762600
52230,20010125,RHI,0.01262600,-0.00500000,0.01762600,0.13974502,0.14274830,0.08713776,0.02444400
52230,20010126,RHI,0.02244400,-0.00200000,0.02444400,0.05215998,0.12861557,0.09785037,0.00919500
52230,20010129,RHI,0.01619500,0.00700000,0.00919500,0.07406411,0.19644502,0.15135108,0.03831500
52230,20010130,RHI,0.04531500,0.00700000,0.03831500,0.03593755,0.07988873,0.12655308,-0.01126700
52230,20010131,RHI,-0.01726700,-0.00600000,-0.01126700,0.01400612,0.04877178,0.13057031,-0.01210300
52230,20010201,RHI,-0.00710300,0.00500000,-0.01210300,-0.01725602,0.02899682,0.17554159,0.00570500
52230,20010202,RHI,-0.01129500,-0.01700000,0.00570500,-0.00644614,0.01947173,0.14997933,-0.00019200
52230,20010205,RHI,0.00380800,0.00400000,-0.00019200,0.01278292,-0.01039518,0.18074980,0.00731100
52230,20010206,RHI,0.00531100,-0.00200000,0.00731100,0.01516324,0.00869023,0.08784031,0.00800000
52230,20010207,RHI,0.00000000,-0.00800000,0.00800000,0.02123508,0.02652505,0.07547786,0.00600000
52230,20010208,RHI,0.00000000,-0.00600000,0.00600000,0.02677063,0.03397124,0.06308983,0.01300000
52230,20010209,RHI,0.00000000,-0.01300000,0.01300000,0.00752615,0.02275178,0.04217088,-0.01162300
52230,20010212,RHI,0.00037700,0.01200000,-0.01162300,0.01014556,0.02395601,0.01317618,0.00862300
52230,20010213,RHI,-0.00037700,-0.00900000,0.00862300,-0.00013133,0.01880743,0.02716501,0.00275500
52230,20010214,RHI,0.00075500,-0.00200000,0.00275500,0.00646557,0.00799641,0.03439140,-0.00498300
52230,20010215,RHI,0.00301700,0.00800000,-0.00498300,-0.00535990,-0.00821398,0.02533312,-0.00318000
52230,20010216,RHI,-0.02218000,-0.01900000,-0.00318000,-0.01954808,-0.00851346,0.01331081,-0.01183500
52230,20010220,RHI,-0.02883500,-0.01700000,-0.01183500,0.00324762,0.00116935,0.02396736,0.01860400
52230,20010221,RHI,-0.00039600,-0.01900000,0.01860400,0.00146533,-0.00633708,0.01155645,-0.00512900
52230,20010222,RHI,-0.00712900,-0.00200000,-0.00512900,-0.03690094,-0.04934604,-0.04202809,-0.05064100
52230,20010223,RHI,-0.05664100,-0.00600000,-0.05064100,-0.03343019,-0.02593864,-0.03345028,0.02443800
52230,20010226,RHI,0.04143800,0.01700000,0.02443800,-0.03551811,-0.02177339,-0.02910519,-0.00742800
52230,20010227,RHI,-0.01542800,-0.00800000,-0.00742800,0.02259707,-0.03392177,-0.03116781,0.00616500
52230,20010228,RHI,-0.00783500,-0.01400000,0.00616500,-0.00263860,-0.03044551,-0.03505308,-0.00141600
52230,20010301,RHI,-0.00041600,0.00100000,-0.00141600,0.03996661,0.05717475,0.00199323,0.03552200
52230,20010302,RHI,0.02952200,-0.00600000,0.03552200,0.00402311,0.00267471,-0.02286255,-0.02942500
52230,20010305,RHI,-0.02342500,0.00600000,-0.02942500,0.00001533,0.00482896,-0.01706828,-0.00545100
52230,20010306,RHI,0.00454900,0.01000000,-0.00545100,-0.03265800,0.00124700,-0.03331155,0.00264500
52230,20010307,RHI,0.00864500,0.00600000,0.00264500,-0.00651331,-0.00100873,-0.03196291,-0.00363300
