PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
83421,20010102,SZA,0.01041700,-0.02800000,0.03841700,,,,-0.06546400
83421,20010103,SZA,-0.01546400,0.05000000,-0.06546400,-0.04973745,,,-0.02434000
83421,20010104,SZA,-0.03534000,-0.01100000,-0.02434000,-0.07588268,,,0.01107500
83421,20010105,SZA,-0.01492500,-0.02600000,0.01107500,-0.00978852,-0.03454837,,0.00337700
83421,20010108,SZA,0.00137700,-0.00200000,0.00337700,0.00642024,-0.08047563,,-0.00812700
83421,20010109,SZA,-0.00412700,0.00400000,-0.00812700,0.01966728,0.00550908,,0.02453000
83421,20010110,SZA,0.03453000,0.01000000,0.02453000,-0.00629943,0.00851318,,-0.02201600
83421,20010111,SZA,-0.01201600,0.01000000,-0.02201600,0.01502608,0.01017060,,0.01275700
83421,20010112,SZA,0.00675700,-0.00600000,0.01275700,-0.01396897,0.00199051,-0.03349824,-0.00465800
83421,20010116,SZA,0.00134200,0.00600000,-0.00465800,-0.00872037,-0.00691000,-0.08870137,-0.01674500
83421,20010117,SZA,-0.01474500,0.00200000,-0.01674500,-0.05568101,-0.06486916,-0.05794237,-0.03440800
83421,20010118,SZA,-0.02040800,0.01400000,-0.03440800,-0.05485857,-0.04706185,-0.03863866,-0.00433300
83421,20010119,SZA,-0.00833300,-0.00400000,-0.00433300,-0.07116766,-0.09186029,-0.08391022,-0.03361300
83421,20010122,SZA,-0.03361300,0.00000000,-0.03361300,0.01327526,-0.03852277,-0.03748902,0.05366700
83421,20010123,SZA,0.06666700,0.01300000,0.05366700,0.00496997,-0.03430476,-0.04191662,-0.01251100
83421,20010124,SZA,-0.00951100,0.00300000,-0.01251100,0.06005542,0.01947444,-0.04659730,0.01871700
83421,20010125,SZA,0.01371700,-0.00500000,0.01871700,0.02846725,0.04708601,-0.00205077,0.02229800
83421,20010126,SZA,0.02029800,-0.00200000,0.02229800,0.03158843,0.07385516,-0.02492717,-0.00965300
83421,20010129,SZA,-0.00265300,0.00700000,-0.00965300,0.00990019,0.01610433,-0.02301882,-0.00274500
83421,20010130,SZA,0.00425500,0.00700000,-0.00274500,-0.03268667,0.00780465,-0.02659534,-0.02027100
83421,20010131,SZA,-0.02627100,-0.00600000,-0.02027100,-0.02106939,-0.00875971,0.01069737,0.00218000
83421,20010201,SZA,0.00718000,0.00500000,0.00218000,-0.01080070,-0.02305165,0.02254439,0.00727900
83421,20010202,SZA,-0.00972100,-0.01700000,0.00727900,0.01901231,-0.00430632,0.06863138,0.00952500
83421,20010205,SZA,0.01352500,0.00400000,0.00952500,0.03578092,0.01711594,0.03340818,0.01900400
83421,20010206,SZA,0.01700400,-0.00200000,0.01900400,0.04136368,0.05067283,0.05877877,0.01244400
83421,20010207,SZA,0.00444400,-0.00800000,0.01244400,0.04325912,0.05989204,0.05151736,0.01168900
83421,20010208,SZA,0.00568900,-0.00600000,0.01168900,0.03544705,0.06453428,0.04029531,0.01153300
83421,20010209,SZA,-0.00146700,-0.01300000,0.01153300,0.03727951,0.06936422,0.06433440,0.01380800
83421,20010212,SZA,0.02580800,0.01200000,0.01380800,0.04241072,0.06670724,0.08348383,0.01677300
83421,20010213,SZA,0.00777300,-0.00900000,0.01677300,0.00855605,0.03174829,0.08254251,-0.02154400
83421,20010214,SZA,-0.02354400,-0.00200000,-0.02154400,-0.02024778,0.00464115,0.06442468,-0.01548300
83421,20010215,SZA,-0.00748300,0.00800000,-0.01548300,0.02429245,0.05559718,0.12167567,0.06235100
83421,20010216,SZA,0.04335100,-0.01900000,0.06235100,0.06558441,0.05970510,0.12951200,0.01900700
83421,20010220,SZA,0.00200700,-0.01700000,0.01900700,0.08436574,0.04691716,0.11240565,0.00457700
83421,20010221,SZA,-0.01442300,-0.01900000,0.00457700,0.02536117,0.07120221,0.10239101,0.00220300
83421,20010222,SZA,0.00020300,-0.00200000,0.00220300,0.00460087,0.08375503,0.08814557,-0.00212800
83421,20010223,SZA,-0.00812800,-0.00600000,-0.00212800,-0.01294067,0.01065865,0.06523124,-0.01310700
83421,20010226,SZA,0.00389300,0.01700000,-0.01310700,-0.01358052,-0.00662939,0.05184881,0.00146900
83421,20010227,SZA,-0.00653100,-0.00800000,0.00146900,0.00853788,0.00853122,0.05481666,0.01995700
83421,20010228,SZA,0.00595700,-0.01400000,0.01995700,-0.00113190,-0.01597457,0.05413331,-0.02244200
83421,20010301,SZA,-0.02144200,0.00100000,-0.02244200,0.00743196,-0.00389691,0.07891398,0.01017400
83421,20010302,SZA,0.00417400,-0.00600000,0.01017400,-0.03935502,-0.01803527,-0.00730303,-0.02740500
83421,20010305,SZA,-0.02140500,0.00600000,-0.02740500,-0.02039745,-0.02270365,-0.02874800,-0.00299200
83421,20010306,SZA,0.00700800,0.01000000,-0.00299200,-0.05561432,-0.06727423,-0.05828314,-0.02519000
83421,20010307,SZA,-0.01919000,0.00600000,-0.02519000,-0.01214538,-0.02953212,-0.04502095,0.01649100
83421,20010308,SZA,0.01849100,0.00200000,0.01649100,0.03743398,0.00680844,0.00282076,0.04632200
83421,20010309,SZA,0.02132200,-0.02500000,0.04632200,0.10720095,0.07935018,0.05912437,0.04486000
83421,20010312,SZA,0.00186000,-0.04300000,0.04486000,0.08142827,0.07275646,0.04919902,-0.00984200
83421,20010313,SZA,0.00515800,0.01500000,-0.00984200,0.05410722,0.11613045,0.04811564,0.01922700
83421,20010314,SZA,-0.00677300,-0.02600000,0.01922700,0.00112581,0.09080656,0.06235913,-0.00868700
83421,20010315,SZA,-0.00268700,0.00600000,-0.00868700,0.02230635,0.05671758,0.06337461,0.01191900
83421,20010316,SZA,-0.00808100,-0.02000000,0.01191900,-0.00238644,0.00739287,0.08634035,-0.00588400
83421,20010319,SZA,0.01211600,0.01800000,-0.00588400,0.02360932,0.03381879,0.10416077,0.01739500
83421,20010320,SZA,-0.00660500,-0.02400000,0.01739500,0.00217216,0.00544044,0.11736707,-0.00942600
83421,20010321,SZA,-0.02742600,-0.01800000,-0.00942600,-0.02332908,-0.01740982,0.06874228,-0.03210300
83421,20010322,SZA,-0.03610300,-0.00400000,-0.03210300,-0.03856383,-0.02693846,0.02956493,0.00305000
83421,20010323,SZA,0.02305000,0.02000000,0.00305000,-0.04012539,-0.03083992,-0.02354964,-0.01013300
83421,20010326,SZA,0.00086700,0.01100000,-0.01013300,0.01754543,-0.02651939,0.00879851,0.02443300
83421,20010327,SZA,0.05043300,0.02600000,0.02443300,0.01252286,-0.01782555,-0.01164796,-0.00113900
83421,20010328,SZA,-0.02513900,-0.02400000,-0.00113900,0.03458364,0.02815484,0.00843479,0.01176400
83421,20010329,SZA,0.00676400,-0.00500000,0.01176400,0.00913154,0.02340228,-0.00486808,-0.00134200
83421,20010330,SZA,0.00965800,0.01100000,-0.00134200,0.01542711,0.03830920,0.00583700,0.00493000
83421,20010402,SZA,-0.00707000,-0.01200000,0.00493000,0.00905939,0.01886371,-0.00582923,0.00551800
83421,20010403,SZA,-0.02848200,-0.03400000,0.00551800,0.01414449,0.02440918,0.00760730,0.00407800
83421,20010404,SZA,0.00107800,-0.00300000,0.00407800,-0.02223248,-0.01861682,0.00862456,-0.03301800
83421,20010405,SZA,0.01098200,0.04400000,-0.03301800,0.03039186,0.03976418,0.06420998,0.05791300
83421,20010406,SZA,0.03791300,-0.02000000,0.05791300,0.01456142,0.02392147,0.06277474,-0.01128300
83421,20010409,SZA,-0.00328300,0.00800000,-0.01128300,0.04959926,0.02098401,0.03997826,0.00161800
83421,20010410,SZA,0.02861800,0.02700000,0.00161800,-0.02226924,0.00369208,0.02942547,-0.01201100
83421,20010411,SZA,-0.01401100,-0.00200000,-0.01201100,-0.03558484,0.01173428,-0.00756519,-0.02433800
83421,20010412,SZA,-0.00933800,0.01500000,-0.02433800,-0.02914638,-0.03995610,0.00108547,0.00709800
83421,20010416,SZA,0.00409800,-0.00300000,0.00709800,-0.04075062,-0.05230660,-0.02814544,-0.02346900
83421,20010417,SZA,-0.01346900,0.01000000,-0.02346900,-0.04378299,-0.08062806,-0.06459383,-0.02700200
