PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
77063,20010102,HCR,-0.00303000,-0.02800000,0.02497000,,,,-0.07735600
77063,20010103,HCR,-0.02735600,0.05000000,-0.07735600,-0.11846440,,,-0.07025000
77063,20010104,HCR,-0.08125000,-0.01100000,-0.07025000,-0.12999127,,,0.01239500
77063,20010105,HCR,-0.01360500,-0.02600000,0.01239500,-0.05823382,-0.10540532,,-0.00144800
77063,20010108,HCR,-0.00344800,-0.00200000,-0.00144800,0.06487732,-0.08337322,,0.05482400
77063,20010109,HCR,0.05882400,0.00400000,0.05482400,0.05005784,-0.01235577,,-0.00346400
77063,20010110,HCR,0.00653600,0.01000000,-0.00346400,0.09000749,0.09968329,,0.03545500
77063,20010111,HCR,0.04545500,0.01000000,0.03545500,0.03504028,0.09089813,,0.00289400
77063,20010112,HCR,-0.00310600,-0.00600000,0.00289400,0.04198459,0.09696450,-0.02303274,0.00334600
77063,20010116,HCR,0.00934600,0.00600000,0.00334600,-0.03923139,-0.00903141,-0.09361609,-0.04521000
77063,20010117,HCR,-0.04321000,0.00200000,-0.04521000,-0.05639211,-0.01965786,-0.03159960,-0.01400000
77063,20010118,HCR,0.00000000,0.01400000,-0.01400000,-0.07986487,-0.07403925,0.01978153,-0.02180600
77063,20010119,HCR,-0.02580600,-0.00400000,-0.02180600,-0.03252447,-0.07411023,0.01050512,0.00331100
77063,20010122,HCR,0.00331100,0.00000000,0.00331100,-0.00894803,-0.06832951,0.02279543,0.01010200
77063,20010123,HCR,0.02310200,0.01300000,0.01010200,-0.01272860,-0.04872358,-0.05862801,-0.02558100
77063,20010124,HCR,-0.02258100,0.00300000,-0.02558100,-0.00435847,-0.02304409,-0.04298751,0.01160100
77063,20010125,HCR,0.00660100,-0.00500000,0.01160100,-0.01534423,-0.00231523,-0.07687237,-0.00127900
77063,20010126,HCR,-0.00327900,-0.00200000,-0.00127900,0.09680475,0.08076568,0.00094083,0.08615800
77063,20010129,HCR,0.09315800,0.00700000,0.08615800,0.06443753,0.04911446,-0.02201932,-0.01903700
77063,20010130,HCR,-0.01203700,0.00700000,-0.01903700,0.00519274,0.01558217,-0.03353805,-0.05589100
77063,20010131,HCR,-0.06189100,-0.00600000,-0.05589100,-0.07818280,-0.00009396,-0.02338952,-0.00396100
77063,20010201,HCR,0.00103900,0.00500000,-0.00396100,-0.04631551,0.01474207,0.01253422,0.01336700
77063,20010202,HCR,-0.00363300,-0.01700000,0.01336700,0.07826321,-0.00100231,0.07908622,0.06891700
77063,20010205,HCR,0.07291700,0.00400000,0.06891700,0.06745484,0.00436023,0.05294377,-0.01353400
77063,20010206,HCR,-0.01553400,-0.00200000,-0.01353400,0.09456603,0.10375048,0.12076361,0.03857200
77063,20010207,HCR,0.03057200,-0.00800000,0.03857200,-0.01077502,0.06926126,0.06992388,-0.03467000
77063,20010208,HCR,-0.04067000,-0.00600000,-0.03467000,0.04008451,0.09514508,0.11052252,0.03793800
77063,20010209,HCR,0.02493800,-0.01300000,0.03793800,0.02389543,0.04861509,0.04723194,0.02206300
77063,20010212,HCR,0.03406300,0.01200000,0.02206300,0.07398640,0.07573152,0.07910153,0.01276500
77063,20010213,HCR,0.00376500,-0.00900000,0.01276500,0.04972169,0.05106675,0.15732141,0.01418900
77063,20010214,HCR,0.01218900,-0.00200000,0.01418900,0.00495243,0.06606804,0.13771110,-0.02189500
77063,20010215,HCR,-0.01389500,0.00800000,-0.02189500,0.03797711,0.07402245,0.17339459,0.04577300
77063,20010216,HCR,0.02677300,-0.01900000,0.04577300,0.05390028,0.08099008,0.13028233,0.03026600
77063,20010220,HCR,0.01326600,-0.01700000,0.03026600,0.13149994,0.12381838,0.20229993,0.05466600
77063,20010221,HCR,0.03566600,-0.01900000,0.05466600,0.10347900,0.12754140,0.18035034,0.01769300
77063,20010222,HCR,0.01569300,-0.00200000,0.01769300,0.06521034,0.14187413,0.21264960,-0.00687600
77063,20010223,HCR,-0.01287600,-0.00600000,-0.00687600,0.01727813,0.10396908,0.18261191,0.00647800
77063,20010226,HCR,0.02347800,0.01700000,0.00647800,0.03452759,0.10940568,0.19355456,0.03476300
77063,20010227,HCR,0.02676300,-0.00800000,0.03476300,0.06569448,0.07641337,0.20436429,0.02310200
77063,20010228,HCR,0.00910200,-0.01400000,0.02310200,0.03407893,0.03384422,0.16276020,-0.02314000
77063,20010301,HCR,-0.02214000,0.00100000,-0.02314000,0.03258945,0.07545724,0.22193921,0.03325400
77063,20010302,HCR,0.02725400,-0.00600000,0.03325400,-0.02310417,0.03411405,0.13852721,-0.03253100
77063,20010305,HCR,-0.02653100,0.00600000,-0.03253100,-0.03931374,-0.03902110,0.06647813,-0.03935000
77063,20010306,HCR,-0.02935000,0.01000000,-0.03935000,-0.07032028,-0.06091012,0.01295533,0.00134300
77063,20010307,HCR,0.00734300,0.00600000,0.00134300,-0.06840709,-0.06837057,-0.03552912,-0.03073100
77063,20010308,HCR,-0.02873100,0.00200000,-0.03073100,0.02366748,-0.04757581,0.02467269,0.05369800
77063,20010309,HCR,0.02869800,-0.02500000,0.05369800,0.03847238,0.00182556,0.03425646,0.01724900
77063,20010312,HCR,-0.02575100,-0.04300000,0.01724900,0.03747693,0.00862382,-0.02899196,-0.03262100
77063,20010313,HCR,-0.01762100,0.01500000,-0.03262100,0.01956605,0.04054555,-0.01753195,0.03496900
77063,20010314,HCR,0.00896900,-0.02600000,0.03496900,0.01647204,0.08526399,0.01752728,0.01400000
77063,20010315,HCR,0.02000000,0.00600000,0.01400000,0.04423761,0.02863319,-0.01714517,-0.00396500
77063,20010316,HCR,-0.02396500,-0.02000000,-0.00396500,-0.04584757,-0.04285433,-0.03897666,-0.05594600
77063,20010319,HCR,-0.03794600,0.01800000,-0.05594600,-0.05822768,-0.01191750,-0.00325219,-0.00105800
77063,20010320,HCR,-0.02505800,-0.02400000,-0.00105800,-0.06139754,-0.05168432,-0.01086593,-0.00722600
77063,20010321,HCR,-0.02522600,-0.01800000,-0.00722600,-0.04230112,-0.09569989,-0.01576675,-0.03603900
77063,20010322,HCR,-0.04003900,-0.00400000,-0.03603900,-0.01238840,-0.06710916,-0.03613531,0.03289900
77063,20010323,HCR,0.05289900,0.02000000,0.03289900,-0.03783745,-0.04426165,-0.08420520,-0.03225600
77063,20010326,HCR,-0.02125600,0.01100000,-0.03225600,-0.04277307,-0.08480796,-0.09223470,-0.04080800
77063,20010327,HCR,-0.01480800,0.02600000,-0.04080800,-0.04958968,-0.05536453,-0.10355182,0.02249700
77063,20010328,HCR,-0.00150300,-0.02400000,0.02249700,0.01794436,0.01779314,-0.08308691,0.03610900
77063,20010329,HCR,0.03110900,-0.00500000,0.03610900,0.04024210,-0.03290273,-0.09875029,-0.01829900
77063,20010330,HCR,-0.00729900,0.01100000,-0.01829900,0.00512275,-0.01251724,-0.05581897,-0.01202000
77063,20010402,HCR,-0.02402000,-0.01200000,-0.01202000,0.00540989,0.06195818,-0.02060674,0.03550700
77063,20010403,HCR,0.00150700,-0.03400000,0.03550700,0.04649409,0.06437378,0.00964993,0.02406300
77063,20010404,HCR,0.02106300,-0.00300000,0.02406300,0.07789647,0.04529435,0.06521514,0.01543000
77063,20010405,HCR,0.05943000,0.04400000,0.01543000,0.01756214,0.04067099,0.00804928,-0.02079700
77063,20010406,HCR,-0.04079700,-0.02000000,-0.02079700,-0.03768996,0.02282058,0.00999356,-0.03023300
77063,20010409,HCR,-0.02223300,0.00800000,-0.03023300,-0.05391836,-0.01685598,0.04858705,-0.00277900
77063,20010410,HCR,0.02422100,0.02700000,-0.00277900,-0.07132847,-0.07962529,-0.01329811,-0.03757500
77063,20010411,HCR,-0.03957500,-0.00200000,-0.03757500,-0.04526322,-0.09442885,-0.05256815,-0.00344200
77063,20010412,HCR,0.01155800,0.01500000,-0.00344200,-0.00848244,-0.04259661,-0.00068076,0.03380000
77063,20010416,HCR,0.03080000,-0.00300000,0.03380000,0.06837815,0.02509340,0.04940290,0.03578300
77063,20010417,HCR,0.04578300,0.01000000,0.03578300,-0.03779650,-0.08008108,-0.10107776,-0.10351600
77063,20010418,HCR,-0.06451600,0.03900000,-0.10351600,-0.09483944,-0.06619255,-0.15035320,-0.02334500
77063,20010419,HCR,-0.01034500,0.01300000,-0.02334500,-0.12275788,-0.05825253,-0.15354269,0.00302700
77063,20010420,HCR,-0.00597300,-0.00900000,0.00302700,-0.01591788,-0.08585511,-0.13030502,0.00398400
77063,20010423,HCR,-0.01101600,-0.01500000,0.00398400,0.08485784,-0.04363085,-0.02132995,0.07934200
77063,20010424,HCR,0.06734200,-0.01200000,0.07934200,0.10388856,0.08228709,0.00113148,0.01910400
