PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
16044,2016/05/16,2018/01/15,11,1,5169,45688C10,NGVT,INGEVITY CORP,,NGVT,424690,N,A,R,55557,0,1,2819,45688C10,,,,,,,,0.000,28.000,281.000,,,,,,,,,,,,,,,24.500,27.150,26.860,10098289.000,C,26.710,26.760,42102.000,1.000,1.000,24.880,,C,0.010,0.010,0.009,0.009,0.010
16044,2016/05/17,,11,1,5169,45688C10,NGVT,INGEVITY CORP,,NGVT,424690,N,A,R,55557,0,1,2819,45688C10,,,,,,,,,28.000,281.000,,,,,,,,,,,,,,,25.810,26.920,26.780,2994753.000,-0.002978,26.720,26.780,42102.000,1.000,1.000,26.500,,-0.002978,-0.009,-0.009,-0.008,-0.008,-0.009
16044,2016/05/18,,11,1,5169,45688C10,NGVT,INGEVITY CORP,,NGVT,424690,N,A,R,55557,0,1,2819,45688C10,,,,,,,,,28.000,281.000,,,,,,,,,,,,,,,26.170,26.817,26.780,1520693.000,0.000000,26.450,26.480,42102.000,1.000,1.000,26.560,,0.000000,-0.001,-0.001,-0.001,-0.002,0.000
16044,2016/05/19,,11,1,5169,45688C10,NGVT,INGEVITY CORP,,NGVT,424690,N,A,R,55557,0,1,2819,45688C10,,,,,,,,,28.000,281.000,,,,,,,,,,,,,,,25.450,26.500,25.450,1399488.000,-0.049664,25.440,25.450,42102.000,1.000,1.000,26.500,,-0.049664,-0.004,-0.004,-0.006,-0.006,-0.004
16044,2016/05/20,,11,1,5169,45688C10,NGVT,INGEVITY CORP,,NGVT,424690,N,A,R,55557,0,1,2819,45688C10,,,,,,,,,28.000,281.000,,,,,,,,,,,,,,,24.905,26.050,24.930,3391471.000,-0.020432,24.940,24.980,42102.000,1.000,1.000,25.000,,-0.020432,0.008,0.008,0.010,0.010,0.006
16044,2016/05/23,,11,1,5169,45688C10,NGVT,INGEVITY CORP,,NGVT,424690,N,A,R,55557,0,1,2819,45688C10,,,,,,,,,28.000,281.000,,,,,,,,,,,,,,,24.710,27.500,27.190,1801011.000,0.090654,27.220,27.250,42102.000,1.000,1.000,24.710,,0.090654,-0.002,-0.002,0.002,0.002,-0.002
16044,2016/05/24,,11,1,5169,45688C10,NGVT,INGEVITY CORP,,NGVT,424690,N,A,R,55557,0,1,2819,45688C10,,,,,,,,,28.000,281.000,,,,,,,,,,,,,,,25.980,27.560,26.000,2936174.000,-0.043766,26.140,26.260,42102.000,1.000,1.000,26.500,,-0.043766,0.013,0.013,0.011,0.011,0.014
16044,2016/05/25,,11,1,5169,45688C10,NGVT,INGEVITY CORP,,NGVT,424690,N,A,R,55557,0,1,2819,45688C10,,,,,,,,,28.000,281.000,,,,,,,,,,,,,,,25.760,26.470,26.360,1441112.000,0.013846,26.370,26.410,42102.000,1.000,1.000,26.100,,0.013846,0.007,0.007,0.008,0.008,0.007
16044,2016/05/26,,11,1,5169,45688C10,NGVT,INGEVITY CORP,,NGVT,424690,N,A,R,55557,0,1,2819,45688C10,,,,,,,,,28.000,281.000,,,,,,,,,,,,,,,26.090,26.930,26.840,1212644.000,0.018209,26.850,26.860,42102.000,1.000,1.000,26.200,,0.018209,-0.000,-0.000,-0.001,-0.001,-0.000
16044,2016/05/27,,11,1,5169,45688C10,NGVT,INGEVITY CORP,,NGVT,424690,N,A,R,55557,0,1,2819,45688C10,,,,,,,,,28.000,281.000,,,,,,,,,,,,,,,26.760,28.000,27.900,1441787.000,0.039493,27.950,27.980,42102.000,1.000,1.000,26.860,,0.039493,0.004,0.004,0.005,0.005,0.004
16044,2016/05/31,,11,1,5169,45688C10,NGVT,INGEVITY CORP,,NGVT,424690,N,A,R,55557,0,1,2819,45688C10,,,,,,,,0.000,28.000,281.000,,,,,,,,,,,,,,,27.799,29.310,29.140,1097549.000,0.044444,29.210,29.220,42102.000,1.000,1.000,27.900,,0.044444,-0.000,-0.000,0.003,0.003,-0.001
16044,2016/06/01,,11,1,5169,45688C10,NGVT,INGEVITY CORP,,NGVT,424690,N,A,R,55557,0,1,2819,45688C10,,,,,,,,,28.000,281.000,,,,,,,,,,,,,,,29.480,31.300,31.070,1756616.000,0.066232,31.140,31.160,42102.000,1.000,1.000,29.480,,0.066232,0.002,0.002,0.005,0.005,0.001
16044,2016/06/02,,11,1,5169,45688C10,NGVT,INGEVITY CORP,,NGVT,424690,N,A,R,55557,0,1,2819,45688C10,,,,,,,,,28.000,281.000,,,,,,,,,,,,,,,30.030,32.050,31.740,1090078.000,0.021564,31.700,31.720,42102.000,1.000,1.000,30.770,,0.021564,0.004,0.004,0.004,0.004,0.003
16044,2016/06/03,,11,1,5169,45688C10,NGVT,INGEVITY CORP,,NGVT,424690,N,A,R,55557,0,1,2819,45688C10,,,,,,,,,28.000,281.000,,,,,,,,,,,,,,,31.350,31.920,31.740,406308.000,0.000000,31.710,31.730,42102.000,1.000,1.000,31.560,,0.000000,-0.002,-0.002,-0.000,-0.000,-0.003
16044,2016/06/06,,11,1,5169,45688C10,NGVT,INGEVITY CORP,,NGVT,424690,N,A,R,55557,0,1,2819,45688C10,,,,,,,,,28.000,281.000,,,,,,,,,,,,,,,31.615,32.250,31.870,733180.000,0.004096,31.870,31.890,42102.000,1.000,1.000,31.740,,0.004096,0.006,0.006,0.011,0.011,0.005
16044,2016/06/07,,11,1,5169,45688C10,NGVT,INGEVITY CORP,,NGVT,424690,N,A,R,55557,0,1,2819,45688C10,,,,,,,,,28.000,281.000,,,,,,,,,,,,,,,31.420,31.920,31.540,441038.000,-0.010355,31.560,31.570,42102.000,1.000,1.000,31.850,,-0.010355,0.002,0.002,0.004,0.004,0.001
16044,2016/06/08,,11,1,5169,45688C10,NGVT,INGEVITY CORP,,NGVT,424690,N,A,R,55557,0,1,2819,45688C10,,,,,,,,,28.000,281.000,,,,,,,,,,,,,,,31.330,32.580,32.420,795046.000,0.027901,32.410,32.420,42102.000,1.000,1.000,31.410,,0.027901,0.004,0.003,0.007,0.006,0.003
16044,2016/06/09,,11,1,5169,45688C10,NGVT,INGEVITY CORP,,NGVT,424690,N,A,R,55557,0,1,2819,45688C10,,,,,,,,,28.000,281.000,,,,,,,,,,,,,,,32.260,32.635,32.330,536096.000,-0.002776,32.330,32.360,42102.000,1.000,1.000,32.420,,-0.002776,-0.003,-0.003,-0.006,-0.006,-0.002
16044,2016/06/10,,11,1,5169,45688C10,NGVT,INGEVITY CORP,,NGVT,424690,N,A,R,55557,0,1,2819,45688C10,,,,,,,,,28.000,281.000,,,,,,,,,,,,,,,32.440,34.750,33.930,1123988.000,0.049490,33.930,33.950,42102.000,1.000,1.000,32.610,,0.049490,-0.011,-0.011,-0.014,-0.014,-0.009
16044,2016/06/13,,11,1,5169,45688C10,NGVT,INGEVITY CORP,,NGVT,424690,N,A,R,55557,0,1,2819,45688C10,,,,,,,,,28.000,281.000,,,,,,,,,,,,,,,33.500,34.530,34.110,919110.000,0.005305,34.130,34.150,42102.000,1.000,1.000,33.680,,0.005305,-0.008,-0.008,-0.010,-0.010,-0.008
16044,2016/06/14,,11,1,5169,45688C10,NGVT,INGEVITY CORP,,NGVT,424690,N,A,R,55557,0,1,2819,45688C10,,,,,,,,,28.000,281.000,,,,,,,,,,,,,,,33.750,34.910,34.060,742340.000,-0.001466,34.030,34.060,42102.000,1.000,1.000,34.050,,-0.001466,-0.003,-0.003,-0.005,-0.005,-0.002
16044,2016/06/15,,11,1,5169,45688C10,NGVT,INGEVITY CORP,,NGVT,424690,N,A,R,55557,0,1,2819,45688C10,,,,,,,,,28.000,281.000,,,,,,,,,,,,,,,33.820,35.050,33.930,562779.000,-0.003817,33.930,33.950,42102.000,1.000,1.000,33.990,,-0.003817,-0.001,-0.001,0.004,0.004,-0.002
16044,2016/06/16,,11,1,5169,45688C10,NGVT,INGEVITY CORP,,NGVT,424690,N,A,R,55557,0,1,2819,45688C10,,,,,,,,,28.000,281.000,,,,,,,,,,,,,,,33.690,35.310,34.810,847831.000,0.025936,34.800,34.810,42102.000,1.000,1.000,33.930,,0.025936,0.002,0.002,-0.002,-0.002,0.003
16044,2016/06/17,,11,1,5169,45688C10,NGVT,INGEVITY CORP,,NGVT,424690,N,A,R,55557,0,1,2819,45688C10,,,,,,,,,28.000,281.000,,,,,,,,,,,,,,,34.204,34.990,34.730,1462763.000,-0.002298,34.680,34.720,42102.000,1.000,1.000,34.750,,-0.002298,-0.002,-0.002,0.002,0.001,-0.003
16044,2016/06/20,,11,1,5169,45688C10,NGVT,INGEVITY CORP,,NGVT,424690,N,A,R,55557,0,1,2819,45688C10,,,,,,,,,28.000,281.000,,,,,,,,,,,,,,,34.110,35.040,34.180,580931.000,-0.015836,34.160,34.180,42102.000,1.000,1.000,34.690,,-0.015836,0.007,0.007,0.010,0.010,0.006
16044,2016/06/21,,11,1,5169,45688C10,NGVT,INGEVITY CORP,,NGVT,424690,N,A,R,55557,0,1,2819,45688C10,,,,,,,,,28.000,281.000,,,,,,,,,,,,,,,34.080,34.720,34.500,497211.000,0.009362,34.470,34.480,42102.000,1.000,1.000,34.150,,0.009362,0.002,0.002,-0.001,-0.001,0.003
16044,2016/06/22,,11,1,5169,45688C10,NGVT,INGEVITY CORP,,NGVT,424690,N,A,R,55557,0,1,2819,45688C10,,,,,,,,,28.000,281.000,,,,,,,,,,,,,,,34.328,34.632,34.470,321452.000,-0.000870,34.470,34.500,42102.000,1.000,1.000,34.500,,-0.000870,-0.002,-0.002,-0.002,-0.003,-0.002
16044,2016/06/23,,11,1,5169,45688C10,NGVT,INGEVITY CORP,,NGVT,424690,N,A,R,55557,0,1,2819,45688C10,,,,,,,,,28.000,281.000,,,,,,,,,,,,,,,34.560,34.880,34.740,866501.000,0.007833,34.690,34.710,42102.000,1.000,1.000,34.610,,0.007833,0.014,0.014,0.014,0.014,0.013
16044,2016/06/24,,11,1,5169,45688C10,NGVT,INGEVITY CORP,,NGVT,424690,N,A,R,55557,0,1,2819,45688C10,,,,,,,,,28.000,281.000,,,,,,,,,,,,,,,33.680,35.120,34.190,4185921.000,-0.015832,34.170,34.180,42102.000,1.000,1.000,34.000,,-0.015832,-0.037,-0.037,-0.030,-0.030,-0.036
16044,2016/06/27,,11,1,5169,45688C10,NGVT,INGEVITY CORP,,NGVT,424690,N,A,R,55557,0,1,2819,45688C10,,,,,,,,,28.000,281.000,,,,,,,,,,,,,,,33.500,34.540,34.380,1215502.000,0.005557,34.380,34.400,42102.000,1.000,1.000,33.790,,0.005557,-0.020,-0.020,-0.026,-0.026,-0.018
16044,2016/06/28,,11,1,5169,45688C10,NGVT,INGEVITY CORP,,NGVT,424690,N,A,R,55557,0,1,2819,45688C10,,,,,,,,,28.000,281.000,,,,,,,,,,,,,,,33.020,34.700,33.410,960697.000,-0.028214,33.410,33.430,42102.000,1.000,1.000,34.400,,-0.028214,0.018,0.018,0.019,0.019,0.018
16044,2016/06/29,,11,1,5169,45688C10,NGVT,INGEVITY CORP,,NGVT,424690,N,A,R,55557,0,1,2819,45688C10,,,,,,,,,28.000,281.000,,,,,,,,,,,,,,,33.490,35.270,34.030,904433.000,0.018557,34.030,34.040,42102.000,1.000,1.000,33.490,,0.018557,0.018,0.018,0.016,0.016,0.017
16044,2016/06/30,,11,1,5169,45688C10,NGVT,INGEVITY CORP,,NGVT,424690,N,A,R,55557,0,1,2819,45688C10,,,,,,,,0.000,28.000,281.000,,,,,,,,,,,,,,,33.770,34.458,34.040,404953.000,0.000294,34.040,34.050,42102.000,1.000,1.000,34.150,,0.000294,0.013,0.013,0.010,0.010,0.014
16044,2016/07/01,,11,1,5169,45688C10,NGVT,INGEVITY CORP,,NGVT,424690,N,A,R,55557,0,1,2819,45688C10,,,,,,,,,28.000,281.000,,,,,,,,,,,,,,,33.910,34.410,34.400,433674.000,0.010576,34.390,34.400,42102.000,1.000,1.000,34.140,,0.010576,0.003,0.003,0.008,0.008,0.002
16044,2016/07/05,,11,1,5169,45688C10,NGVT,INGEVITY CORP,,NGVT,424690,N,A,R,55557,0,1,2819,45688C10,,,,,,,,,28.000,281.000,,,,,,,,,,,,,,,33.900,34.830,34.700,345372.000,0.008721,34.690,34.700,42102.000,1.000,1.000,34.500,,0.008721,-0.008,-0.008,-0.011,-0.011,-0.007
16044,2016/07/06,,11,1,5169,45688C10,NGVT,INGEVITY CORP,,NGVT,424690,N,A,R,55557,0,1,2819,45688C10,,,,,,,,,28.000,281.000,,,,,,,,,,,,,,,34.670,35.620,34.950,400925.000,0.007205,34.940,34.950,42102.000,1.000,1.000,34.890,,0.007205,0.005,0.005,0.004,0.004,0.005
16044,2016/07/07,,11,1,5169,45688C10,NGVT,INGEVITY CORP,,NGVT,424690,N,A,R,55557,0,1,2819,45688C10,,,,,,,,,28.000,281.000,,,,,,,,,,,,,,,35.140,36.890,36.000,588520.000,0.030043,35.990,36.000,42102.000,1.000,1.000,35.140,,0.030043,-0.001,-0.001,0.001,0.001,-0.001
16044,2016/07/08,,11,1,5169,45688C10,NGVT,INGEVITY CORP,,NGVT,424690,N,A,R,55557,0,1,2819,45688C10,,,,,,,,,28.000,281.000,,,,,,,,,,,,,,,35.840,36.500,36.440,581026.000,0.012222,36.410,36.440,42102.000,1.000,1.000,36.220,,0.012222,0.015,0.015,0.017,0.017,0.015
16044,2016/07/11,,11,1,5169,45688C10,NGVT,INGEVITY CORP,,NGVT,424690,N,A,R,55557,0,1,2819,45688C10,,,,,,,,,28.000,281.000,,,,,,,,,,,,,,,36.420,38.590,38.050,808487.000,0.044182,38.040,38.050,42102.000,1.000,1.000,36.420,,0.044182,0.004,0.004,0.007,0.007,0.003
16044,2016/07/12,,11,1,5169,45688C10,NGVT,INGEVITY CORP,,NGVT,424690,N,A,R,55557,0,1,2819,45688C10,,,,,,,,,28.000,281.000,,,,,,,,,,,,,,,37.980,39.350,39.000,672082.000,0.024967,39.000,39.020,42102.000,1.000,1.000,38.110,,0.024967,0.008,0.008,0.011,0.011,0.007
