PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
34841,2001/01/02,,11,1,4581,67634610,OG,OGDEN CORP,,,,N,A,R,21324,0,1,4581,22281N10,,,,,,,,,,,,,,,,,,,,,,,,,15.062,16.000,15.438,110900.000,0.004065,,,49640.000,1.000,1.000,15.500,,0.004065,-0.034,-0.034,-0.001,-0.001,-0.028
34841,2001/01/03,,11,1,4581,67634610,OG,OGDEN CORP,,,,N,A,R,21324,0,1,4581,22281N10,,,,,,,,,,,,,,,,,,,,,,,,,15.875,17.000,16.750,454600.000,0.085020,,,49640.000,1.000,1.000,15.875,,0.085020,0.053,0.053,0.046,0.046,0.050
34841,2001/01/04,,11,1,4581,67634610,OG,OGDEN CORP,,,,N,A,R,21324,0,1,4581,22281N10,,,,,,,,,,,,,,,,,,,,,,,,,16.625,17.438,16.750,378900.000,0.000000,,,49640.000,1.000,1.000,16.875,,0.000000,-0.012,-0.012,0.011,0.011,-0.011
34841,2001/01/05,,11,1,4581,67634610,OG,OGDEN CORP,,,,N,A,R,21324,0,1,4581,22281N10,,,,,,,,,,,,,,,,,,,,,,,,,15.938,16.812,16.000,231900.000,-0.044776,,,49640.000,1.000,1.000,16.750,,-0.044776,-0.029,-0.029,-0.009,-0.009,-0.026
34841,2001/01/08,,11,1,4581,67634610,OG,OGDEN CORP,,,,N,A,R,21324,0,1,4581,22281N10,,,,,,,,,,,,,,,,,,,,,,,,,15.938,17.812,17.438,450700.000,0.089844,,,49640.000,1.000,1.000,15.938,,0.089844,-0.003,-0.004,-0.005,-0.005,-0.002
34841,2001/01/09,,11,1,4581,67634610,OG,OGDEN CORP,,,,N,A,R,21324,0,1,4581,22281N10,,,,,,,,,,,,,,,,,,,,,,,,,17.062,17.500,17.250,113500.000,-0.010753,,,49640.000,1.000,1.000,17.500,,-0.010753,0.005,0.005,0.012,0.012,0.004
34841,2001/01/10,,11,1,4581,67634610,OG,OGDEN CORP,,,,N,A,R,21324,0,1,4581,22281N10,,,,,,,,,,,,,,,,,,,,,,,,,16.812,17.438,17.188,273200.000,-0.003623,,,49640.000,1.000,1.000,17.062,,-0.003623,0.014,0.014,0.021,0.020,0.010
34841,2001/01/11,,11,1,4581,67634610,OG,OGDEN CORP,,,,N,A,R,21324,0,1,4581,22281N10,,,,,,,,,,,,,,,,,,,,,,,,,17.062,17.750,17.688,507400.000,0.029091,,,49640.000,1.000,1.000,17.375,,0.029091,0.015,0.015,0.027,0.027,0.010
34841,2001/01/12,,11,1,4581,67634610,OG,OGDEN CORP,,,,N,A,R,21324,0,1,4581,22281N10,,,,,,,,,,,,,,,,,,,,,,,,,17.625,17.875,17.812,111500.000,0.007067,,,49640.000,1.000,1.000,17.688,,0.007067,-0.004,-0.004,0.019,0.019,-0.006
34841,2001/01/16,,11,1,4581,67634610,OG,OGDEN CORP,,,,N,A,R,21324,0,1,4581,22281N10,,,,,,,,,,,,,,,,,,,,,,,,,17.625,18.000,18.000,298400.000,0.010526,,,49640.000,1.000,1.000,17.625,,0.010526,0.006,0.006,0.019,0.019,0.006
34841,2001/01/17,,11,1,4581,67634610,OG,OGDEN CORP,,,,N,A,R,21324,0,1,4581,22281N10,,,,,,,,,,,,,,,,,,,,,,,,,17.250,18.000,17.750,153600.000,-0.013889,,,49640.000,1.000,1.000,18.000,,-0.013889,0.004,0.004,0.013,0.013,0.002
34841,2001/01/18,,11,1,4581,67634610,OG,OGDEN CORP,,,,N,A,R,21324,0,1,4581,22281N10,,,,,,,,,,,,,,,,,,,,,,,,,17.062,18.125,17.938,112400.000,0.010563,,,49640.000,1.000,1.000,17.688,,0.010563,0.012,0.012,0.009,0.008,0.014
34841,2001/01/19,,11,1,4581,67634610,OG,OGDEN CORP,,,,N,A,R,21324,0,1,4581,22281N10,,,,,,,,,,,,,,,,,,,,,,,,,17.000,17.938,17.688,99200.000,-0.013937,,,49640.000,1.000,1.000,17.938,,-0.013937,-0.004,-0.004,0.004,0.004,-0.004
34841,2001/01/22,,11,1,4581,67634610,OG,OGDEN CORP,,,,N,A,R,21324,0,1,4581,22281N10,,,,,,,,,,,,,,,,,,,,,,,,,16.625,17.812,17.250,144900.000,-0.024735,,,49640.000,1.000,1.000,17.812,,-0.024735,0.000,0.000,0.005,0.005,0.000
34841,2001/01/23,,11,1,4581,67634610,OG,OGDEN CORP,,,,N,A,R,21324,0,1,4581,22281N10,,,,,,,,,,,,,,,,,,,,,,,,,16.938,17.500,17.500,116700.000,0.014493,,,49640.000,1.000,1.000,17.250,,0.014493,0.016,0.016,0.015,0.015,0.013
34841,2001/01/24,,11,1,4581,67634610,OG,OGDEN CORP,,,,N,A,R,21324,0,1,4581,22281N10,,,,,,,,,,,,,,,,,,,,,,,,,17.125,17.500,17.438,46600.000,-0.003571,,,49640.000,1.000,1.000,17.500,,-0.003571,0.003,0.003,0.007,0.007,0.003
34841,2001/01/25,,11,1,4581,67634610,OG,OGDEN CORP,,,,N,A,R,21324,0,1,4581,22281N10,,,,,,,,,,,,,,,,,,,,,,,,,16.875,17.375,16.875,163400.000,-0.032258,,,49640.000,1.000,1.000,17.375,,-0.032258,-0.008,-0.008,-0.003,-0.003,-0.005
34841,2001/01/26,,11,1,4581,67634610,OG,OGDEN CORP,,,,N,A,R,21324,0,1,4581,22281N10,,,,,,,,,,,,,,,,,,,,,,,,,16.562,16.938,16.625,88200.000,-0.014815,,,49640.000,1.000,1.000,16.938,,-0.014815,-0.001,-0.001,0.002,0.002,-0.002
34841,2001/01/29,,11,1,4581,67634610,OG,OGDEN CORP,,,,N,A,R,21324,0,1,4581,22281N10,,,,,,,,,,,,,,,,,,,,,,,,,16.620,17.130,16.850,139600.000,0.013534,,,49640.000,1.000,1.000,16.700,,0.013534,0.009,0.009,0.010,0.010,0.007
34841,2001/01/30,,11,1,4581,67634610,OG,OGDEN CORP,,,,N,A,R,21324,0,1,4581,22281N10,,,,,,,,,,,,,,,,,,,,,,,,,16.550,17.000,17.000,94200.000,0.008902,,,49640.000,1.000,1.000,16.650,,0.008902,0.007,0.007,0.010,0.009,0.007
34841,2001/01/31,,11,1,4581,67634610,OG,OGDEN CORP,,,,N,A,R,21324,0,1,4581,22281N10,,,,,,,,0.000,,,,,,,,,,,,,,,,,16.650,17.000,16.790,106700.000,-0.012353,,,49640.000,1.000,1.000,17.000,,-0.012353,-0.007,-0.007,-0.000,-0.000,-0.006
34841,2001/02/01,,11,1,4581,67634610,OG,OGDEN CORP,,,,N,A,R,21324,0,1,4581,22281N10,,,,,,,,,,,,,,,,,,,,,,,,,16.520,16.990,16.540,74300.000,-0.014890,,,49640.000,1.000,1.000,16.730,,-0.014890,0.004,0.004,0.002,0.002,0.005
34841,2001/02/02,,11,1,4581,67634610,OG,OGDEN CORP,,,,N,A,R,21324,0,1,4581,22281N10,,,,,,,,,,,,,,,,,,,,,,,,,16.620,16.990,16.700,96800.000,0.009674,,,49640.000,1.000,1.000,16.780,,0.009674,-0.019,-0.019,-0.009,-0.009,-0.017
34841,2001/02/05,,11,1,4581,67634610,OG,OGDEN CORP,,,,N,A,R,21324,0,1,4581,22281N10,,,,,,,,,,,,,,,,,,,,,,,,,16.020,16.600,16.160,104300.000,-0.032335,,,49640.000,1.000,1.000,16.450,,-0.032335,0.002,0.002,-0.004,-0.004,0.004
34841,2001/02/06,,11,1,4581,67634610,OG,OGDEN CORP,,,,N,A,R,21324,0,1,4581,22281N10,,,,,,,,,,,,,,,,,,,,,,,,,16.400,16.900,16.690,108500.000,0.032797,,,49640.000,1.000,1.000,16.400,,0.032797,0.000,0.000,0.002,0.002,-0.002
34841,2001/02/07,,11,1,4581,67634610,OG,OGDEN CORP,,,,N,A,R,21324,0,1,4581,22281N10,,,,,,,,,,,,,,,,,,,,,,,,,16.510,16.940,16.830,40200.000,0.008388,,,49640.000,1.000,1.000,16.740,,0.008388,-0.009,-0.009,-0.004,-0.004,-0.008
34841,2001/02/08,,11,1,4581,67634610,OG,OGDEN CORP,,,,N,A,R,21324,0,1,4581,22281N10,,,,,,,,,,,,,,,,,,,,,,,,,16.450,16.990,16.520,55300.000,-0.018419,,,49640.000,1.000,1.000,16.950,,-0.018419,-0.006,-0.007,-0.003,-0.003,-0.006
34841,2001/02/09,,11,1,4581,67634610,OG,OGDEN CORP,,,,N,A,R,21324,0,1,4581,22281N10,,,,,,,,,,,,,,,,,,,,,,,,,16.200,16.570,16.400,218000.000,-0.007264,,,49640.000,1.000,1.000,16.570,,-0.007264,-0.014,-0.014,-0.009,-0.009,-0.013
34841,2001/02/12,,11,1,4581,67634610,OG,OGDEN CORP,,,,N,A,R,21324,0,1,4581,22281N10,,,,,,,,,,,,,,,,,,,,,,,,,16.310,16.550,16.470,120300.000,0.004268,,,49640.000,1.000,1.000,16.400,,0.004268,0.010,0.010,0.005,0.005,0.012
34841,2001/02/13,,11,1,4581,67634610,OG,OGDEN CORP,,,,N,A,R,21324,0,1,4581,22281N10,,,,,,,,,,,,,,,,,,,,,,,,,16.350,16.910,16.700,56800.000,0.013965,,,49640.000,1.000,1.000,16.400,,0.013965,-0.009,-0.009,-0.003,-0.004,-0.009
34841,2001/02/14,,11,1,4581,67634610,OG,OGDEN CORP,,,,N,A,R,21324,0,1,4581,22281N10,,,,,,,,,,,,,,,,,,,,,,,,,16.450,16.830,16.680,63500.000,-0.001198,,,49640.000,1.000,1.000,16.750,,-0.001198,-0.000,-0.000,-0.000,-0.001,-0.002
34841,2001/02/15,,11,1,4581,67634610,OG,OGDEN CORP,,,,N,A,R,21324,0,1,4581,22281N10,,,,,,,,,,,,,,,,,,,,,,,,,16.490,16.700,16.620,132200.000,-0.003597,,,49640.000,1.000,1.000,16.520,,-0.003597,0.009,0.009,0.009,0.009,0.008
34841,2001/02/16,,11,1,4581,67634610,OG,OGDEN CORP,,,,N,A,R,21324,0,1,4581,22281N10,,,,,,,,,,,,,,,,,,,,,,,,,16.400,16.780,16.500,55600.000,-0.007220,,,49640.000,1.000,1.000,16.500,,-0.007220,-0.021,-0.021,-0.014,-0.014,-0.019
34841,2001/02/20,,11,1,4581,67634610,OG,OGDEN CORP,,,,N,A,R,21324,0,1,4581,22281N10,,,,,,,,,,,,,,,,,,,,,,,,,16.080,16.570,16.540,80500.000,0.002424,,,49640.000,1.000,1.000,16.500,,0.002424,-0.019,-0.019,-0.012,-0.012,-0.017
34841,2001/02/21,,11,1,4581,67634610,OG,OGDEN CORP,,,,N,A,R,21324,0,1,4581,22281N10,,,,,,,,,,,,,,,,,,,,,,,,,16.500,17.300,16.700,201300.000,0.009674,,,49640.000,1.000,1.000,17.300,,0.009674,-0.018,-0.018,-0.016,-0.016,-0.019
34841,2001/02/22,,11,1,4581,67634610,OG,OGDEN CORP,,,,N,A,R,21324,0,1,4581,22281N10,,,,,,,,,,,,,,,,,,,,,,,,,15.000,16.590,15.700,204900.000,-0.059880,,,49640.000,1.000,1.000,16.500,,-0.059880,-0.005,-0.005,-0.011,-0.011,-0.002
34841,2001/02/23,,11,1,4581,67634610,OG,OGDEN CORP,,,,N,A,R,21324,0,1,4581,22281N10,,,,,,,,,,,,,,,,,,,,,,,,,15.050,15.850,15.750,121700.000,0.003185,,,49640.000,1.000,1.000,15.450,,0.003185,-0.004,-0.004,-0.003,-0.003,-0.006
34841,2001/02/26,,11,1,4581,67634610,OG,OGDEN CORP,,,,N,A,R,21324,0,1,4581,22281N10,,,,,,,,,,,,,,,,,,,,,,,,,15.700,16.350,16.350,84500.000,0.038095,,,49640.000,1.000,1.000,15.850,,0.038095,0.019,0.019,0.016,0.016,0.017
34841,2001/02/27,,11,1,4581,67634610,OG,OGDEN CORP,,,,N,A,R,21324,0,1,4581,22281N10,,,,,,,,,,,,,,,,,,,,,,,,,15.890,16.540,16.130,136700.000,-0.013456,,,49640.000,1.000,1.000,16.300,,-0.013456,-0.012,-0.012,-0.012,-0.012,-0.008
34841,2001/02/28,,11,1,4581,67634610,OG,OGDEN CORP,,,,N,A,R,21324,0,1,4581,22281N10,,,,,,,,0.000,,,,,,,,,,,,,,,,,16.010,16.690,16.230,95600.000,0.006200,,,49640.000,1.000,1.000,16.200,,0.006200,-0.014,-0.014,-0.008,-0.008,-0.014
34841,2001/03/01,,11,1,4581,67634610,OG,OGDEN CORP,,,,N,A,R,21324,0,1,4581,22281N10,,,,,,,,,,,,,,,,,,,,,,,,,15.580,16.390,15.850,153800.000,-0.023413,,,49640.000,1.000,1.000,16.130,,-0.023413,0.000,0.000,-0.006,-0.006,0.001
34841,2001/03/02,,11,1,4581,67634610,OG,OGDEN CORP,,,,N,A,R,21324,0,1,4581,22281N10,,,,,,,,,,,,,,,,,,,,,,,,,15.750,16.180,16.180,92200.000,0.020820,,,49640.000,1.000,1.000,15.950,,0.020820,-0.005,-0.005,0.005,0.005,-0.006
34841,2001/03/05,,11,1,4581,67634610,OG,OGDEN CORP,,,,N,A,R,21324,0,1,4581,22281N10,,,,,,,,,,,,,,,,,,,,,,,,,16.050,16.630,16.200,35500.000,0.001236,,,49640.000,1.000,1.000,16.240,,0.001236,0.005,0.005,0.002,0.002,0.006
34841,2001/03/06,,11,1,4581,67634610,OG,OGDEN CORP,,,,N,A,R,21324,0,1,4581,22281N10,,,,,,,,,,,,,,,,,,,,,,,,,15.870,16.490,16.250,64000.000,0.003086,,,49640.000,1.000,1.000,16.350,,0.003086,0.011,0.011,0.010,0.010,0.010
34841,2001/03/07,,11,1,4581,67634610,OG,OGDEN CORP,,,,N,A,R,21324,0,1,4581,22281N10,,,,,,,,,,,,,,,,,,,,,,,,,16.130,16.850,16.610,281900.000,0.022154,,,49640.000,1.000,1.000,16.320,,0.022154,0.006,0.006,0.006,0.005,0.006
34841,2001/03/08,,11,1,4581,67634610,OG,OGDEN CORP,,,,N,A,R,21324,0,1,4581,22281N10,,,,,,,,,,,,,,,,,,,,,,,,,16.500,16.850,16.700,102700.000,0.005418,,,49640.000,1.000,1.000,16.610,,0.005418,-0.001,-0.001,-0.004,-0.004,0.002
34841,2001/03/09,,11,1,4581,67634610,OG,OGDEN CORP,,,,N,A,R,21324,0,1,4581,22281N10,,,,,,,,,,,,,,,,,,,,,,,,,16.300,17.250,17.160,475500.000,0.027545,,,49640.000,1.000,1.000,16.660,,0.027545,-0.024,-0.024,-0.015,-0.015,-0.025
34841,2001/03/12,,11,1,4581,67634610,OG,OGDEN CORP,,,,N,A,R,21324,0,1,4581,22281N10,,,,,,,,,,,,,,,,,,,,,,,,,17.240,17.950,17.830,357200.000,0.039044,,,49640.000,1.000,1.000,17.300,,0.039044,-0.042,-0.042,-0.031,-0.031,-0.043
34841,2001/03/13,,11,1,4581,67634610,OG,OGDEN CORP,,,,N,A,R,21324,0,1,4581,22281N10,,,,,,,,,,,,,,,,,,,,,,,,,17.050,17.980,17.200,606000.000,-0.035334,,,49640.000,1.000,1.000,17.530,,-0.035334,0.015,0.015,0.005,0.005,0.015
