PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
27422,2001/01/02,,11,1,1011,18589610,CLF,CLEVELAND CLIFFS INC,,,,N,A,R,20462,0,1,1081,18589910,,,,,,,,,,,,,,,,,,,,,,,,,21.500,22.375,21.938,51100.000,0.017391,,,10292.000,8.000,8.000,21.500,,0.017391,-0.034,-0.034,-0.001,-0.001,-0.028
27422,2001/01/03,,11,1,1011,18589610,CLF,CLEVELAND CLIFFS INC,,,,N,A,R,20462,0,1,1081,18589910,,,,,,,,,,,,,,,,,,,,,,,,,21.438,21.812,21.438,25200.000,-0.022792,,,10292.000,8.000,8.000,21.812,,-0.022792,0.053,0.053,0.046,0.046,0.050
27422,2001/01/04,,11,1,1011,18589610,CLF,CLEVELAND CLIFFS INC,,,,N,A,R,20462,0,1,1081,18589910,,,,,,,,,,,,,,,,,,,,,,,,,21.250,21.562,21.500,102400.000,0.002915,,,10292.000,8.000,8.000,21.562,,0.002915,-0.012,-0.012,0.011,0.011,-0.011
27422,2001/01/05,,11,1,1011,18589610,CLF,CLEVELAND CLIFFS INC,,,,N,A,R,20462,0,1,1081,18589910,,,,,,,,,,,,,,,,,,,,,,,,,21.125,21.531,21.188,14700.000,-0.014535,,,10292.000,8.000,8.000,21.500,,-0.014535,-0.029,-0.029,-0.009,-0.009,-0.026
27422,2001/01/08,,11,1,1011,18589610,CLF,CLEVELAND CLIFFS INC,,,,N,A,R,20462,0,1,1081,18589910,,,,,,,,,,,,,,,,,,,,,,,,,20.438,21.188,20.812,27900.000,-0.017699,,,10292.000,8.000,8.000,21.188,,-0.017699,-0.003,-0.004,-0.005,-0.005,-0.002
27422,2001/01/09,,11,1,1011,18589610,CLF,CLEVELAND CLIFFS INC,,,,N,A,R,20462,0,1,1081,18589910,,,,,,,,,,,,,,,,,,,,,,,,,20.125,20.500,20.375,28100.000,-0.021021,,,10292.000,8.000,8.000,20.500,,-0.021021,0.005,0.005,0.012,0.012,0.004
27422,2001/01/10,,11,1,1011,18589610,CLF,CLEVELAND CLIFFS INC,,,,N,A,R,20462,0,1,1081,18589910,,,,,,,,,,,,,,,,,,,,,,,,,13.750,18.500,14.812,776200.000,-0.273006,,,10292.000,8.000,8.000,18.500,,-0.273006,0.014,0.014,0.021,0.020,0.010
27422,2001/01/11,,11,1,1011,18589610,CLF,CLEVELAND CLIFFS INC,,,,N,A,R,20462,0,1,1081,18589910,,,,,,,,,,,,,,,,,,,,,,,,,13.688,14.688,14.312,376900.000,-0.033755,,,10292.000,8.000,8.000,14.688,,-0.033755,0.015,0.015,0.027,0.027,0.010
27422,2001/01/12,,11,1,1011,18589610,CLF,CLEVELAND CLIFFS INC,,,,N,A,R,20462,0,1,1081,18589910,,,,,,,,,,,,,,,,,,,,,,,,,14.250,14.750,14.375,100100.000,0.004367,,,10292.000,8.000,8.000,14.750,,0.004367,-0.004,-0.004,0.019,0.019,-0.006
27422,2001/01/16,,11,1,1011,18589610,CLF,CLEVELAND CLIFFS INC,,,,N,A,R,20462,0,1,1081,18589910,,,,,,,,,,,,,,,,,,,,,,,,,14.312,16.125,15.688,462100.000,0.091304,,,10292.000,8.000,8.000,14.500,,0.091304,0.006,0.006,0.019,0.019,0.006
