PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
92570,2008/02/01,2008/04/24,11,1,3714,23582520,DAN,DANA HOLDING CORP,,DAN,,N,A,R,52956,0,1,3714,23582520,,,,,,,,2.000,37.000,371.000,,,,,,,,,,,,,,,11.950,13.300,12.700,229300.000,C,12.600,12.700,97972.000,1.000,1.000,12.000,,C,0.016,0.016,0.016,0.016,0.012
92570,2008/02/04,,11,1,3714,23582520,DAN,DANA HOLDING CORP,,DAN,,N,A,R,52956,0,1,3714,23582520,,,,,,,,,37.000,371.000,,,,,,,,,,,,,,,12.700,13.100,12.750,48800.000,0.003937,12.700,12.710,97972.000,1.000,1.000,13.000,,0.003937,-0.009,-0.009,-0.003,-0.003,-0.010
92570,2008/02/05,,11,1,3714,23582520,DAN,DANA HOLDING CORP,,DAN,,N,A,R,52956,0,1,3714,23582520,,,,,,,,,37.000,371.000,,,,,,,,,,,,,,,11.950,12.750,11.950,22600.000,-0.062745,11.950,12.050,97972.000,1.000,1.000,12.750,,-0.062745,-0.031,-0.031,-0.022,-0.022,-0.032
92570,2008/02/06,,11,1,3714,23582520,DAN,DANA HOLDING CORP,,DAN,,N,A,R,52956,0,1,3714,23582520,,,,,,,,,37.000,371.000,,,,,,,,,,,,,,,12.000,12.700,12.400,107000.000,0.037657,12.300,12.400,97972.000,1.000,1.000,12.000,,0.037657,-0.008,-0.008,-0.007,-0.007,-0.008
92570,2008/02/07,,11,1,3714,23582520,DAN,DANA HOLDING CORP,,DAN,,N,A,R,52956,0,1,3714,23582520,,,,,,,,,37.000,371.000,,,,,,,,,,,,,,,11.800,12.450,11.800,4900.000,-0.048387,11.800,12.000,97972.000,1.000,1.000,12.450,,-0.048387,0.008,0.008,0.005,0.005,0.008
92570,2008/02/08,,11,1,3714,23582520,DAN,DANA HOLDING CORP,,DAN,,N,A,R,52956,0,1,3714,23582520,,,,,,,,,37.000,371.000,,,,,,,,,,,,,,,10.050,11.912,11.455,17700.000,-0.029237,11.450,11.500,97972.000,1.000,1.000,11.830,,-0.029237,-0.002,-0.002,-0.003,-0.003,-0.004
92570,2008/02/11,,11,1,3714,23582520,DAN,DANA HOLDING CORP,,DAN,,N,A,R,52956,0,1,3714,23582520,,,,,,,,,37.000,371.000,,,,,,,,,,,,,,,10.100,11.550,10.230,90400.000,-0.106940,10.000,10.240,97972.000,1.000,1.000,11.550,,-0.106940,0.006,0.006,0.003,0.003,0.006
92570,2008/02/12,,11,1,3714,23582520,DAN,DANA HOLDING CORP,,DAN,,N,A,R,52956,0,1,3714,23582520,,,,,,,,,37.000,371.000,,,,,,,,,,,,,,,9.500,10.500,10.250,839300.000,0.001955,10.250,10.400,97972.000,1.000,1.000,10.400,,0.001955,0.006,0.006,0.004,0.004,0.007
92570,2008/02/13,,11,1,3714,23582520,DAN,DANA HOLDING CORP,,DAN,,N,A,R,52956,0,1,3714,23582520,,,,,,,,,37.000,371.000,,,,,,,,,,,,,,,10.100,10.700,10.650,88500.000,0.039024,10.450,10.500,97972.000,1.000,1.000,10.100,,0.039024,0.014,0.014,0.013,0.013,0.014
92570,2008/02/14,,11,1,3714,23582520,DAN,DANA HOLDING CORP,,DAN,,N,A,R,52956,0,1,3714,23582520,,,,,,,,,37.000,371.000,,,,,,,,,,,,,,,10.720,11.400,11.150,410700.000,0.046948,11.050,11.250,97972.000,1.000,1.000,10.720,,0.046948,-0.013,-0.013,-0.014,-0.014,-0.013
