PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
80515,2001/01/02,,11,3,7372,75409P20,RATL,RATIONAL SOFTWARE CORP,,RATL,,Q,A,R,6287,7902,3,7372,75409P20,,,,,,,,,,,,,,,,,,,,,,,,,32.875,39.250,33.750,3149544.000,-0.133226,33.688,33.750,190320.000,1.000,1.000,38.938,5521.000,-0.133226,-0.034,-0.034,-0.001,-0.001,-0.028
80515,2001/01/03,,11,3,7372,75409P20,RATL,RATIONAL SOFTWARE CORP,,RATL,,Q,A,R,6287,7902,3,7372,75409P20,,,,,,,,,,,,,,,,,,,,,,,,,32.875,41.000,39.062,4991039.000,0.157407,39.062,39.125,190320.000,1.000,1.000,33.438,6731.000,0.157407,0.053,0.053,0.046,0.046,0.050
80515,2001/01/04,,11,3,7372,75409P20,RATL,RATIONAL SOFTWARE CORP,,RATL,,Q,A,R,6287,7902,3,7372,75409P20,,,,,,,,,,,,,,,,,,,,,,,,,37.750,40.750,38.875,3245102.000,-0.004800,38.875,38.938,190320.000,1.000,1.000,39.188,4834.000,-0.004800,-0.012,-0.012,0.011,0.011,-0.011
80515,2001/01/05,,11,3,7372,75409P20,RATL,RATIONAL SOFTWARE CORP,,RATL,,Q,A,R,6287,7902,3,7372,75409P20,,,,,,,,,,,,,,,,,,,,,,,,,35.438,39.188,36.062,3088321.000,-0.072347,36.062,36.125,190320.000,1.000,1.000,39.000,4327.000,-0.072347,-0.029,-0.029,-0.009,-0.009,-0.026
80515,2001/01/08,,11,3,7372,75409P20,RATL,RATIONAL SOFTWARE CORP,,RATL,,Q,A,R,6287,7902,3,7372,75409P20,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,45.000,9.000,32.812,36.750,35.062,2666463.000,-0.027730,35.062,35.125,190320.000,1.000,1.000,36.625,4358.000,-0.027730,-0.003,-0.004,-0.005,-0.005,-0.002
80515,2001/01/09,,11,3,7372,75409P20,RATL,RATIONAL SOFTWARE CORP,,RATL,,Q,A,R,6287,7902,3,7372,75409P20,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,47.000,9.000,35.438,38.125,36.812,2727992.000,0.049911,36.750,36.875,190320.000,1.000,1.000,35.875,4548.000,0.049911,0.005,0.005,0.012,0.012,0.004
80515,2001/01/10,,11,3,7372,75409P20,RATL,RATIONAL SOFTWARE CORP,,RATL,,Q,A,R,6287,7902,3,7372,75409P20,,,,,,,,,,,,,,,,,,,,,,,,,34.500,40.250,39.125,5069564.000,0.062818,39.062,39.125,190320.000,1.000,1.000,36.250,7209.000,0.062818,0.014,0.014,0.021,0.020,0.010
80515,2001/01/11,,11,3,7372,75409P20,RATL,RATIONAL SOFTWARE CORP,,RATL,,Q,A,R,6287,7902,3,7372,75409P20,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,46.000,9.000,41.000,47.625,45.188,12773795.000,0.154952,45.188,45.188,190320.000,1.000,1.000,41.500,16113.000,0.154952,0.015,0.015,0.027,0.027,0.010
80515,2001/01/12,,11,3,7372,75409P20,RATL,RATIONAL SOFTWARE CORP,,RATL,,Q,A,R,6287,7902,3,7372,75409P20,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,47.000,9.000,45.000,48.312,47.875,5362994.000,0.059474,47.875,47.938,190320.000,1.000,1.000,45.000,6159.000,0.059474,-0.004,-0.004,0.019,0.019,-0.006
80515,2001/01/16,,11,3,7372,75409P20,RATL,RATIONAL SOFTWARE CORP,,RATL,,Q,A,R,6287,7902,3,7372,75409P20,,,,,,,,,,,,,,,,,,,,,,,,,43.812,47.625,44.688,4448456.000,-0.066580,44.688,44.750,190320.000,1.000,1.000,47.250,5722.000,-0.066580,0.006,0.006,0.019,0.019,0.006
