PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
75858,2001/01/02,,11,1,6141,03060R10,ACF,AMERICREDIT CORP,,,,N,A,R,10372,13953,1,6141,03060R10,,,,,,,,,,,,,,,,,,,,,,,,,26.000,27.375,26.625,511600.000,-0.022936,26.438,26.750,77772.000,1.000,1.000,27.375,,-0.022936,-0.034,-0.034,-0.001,-0.001,-0.028
75858,2001/01/03,,11,1,6141,03060R10,ACF,AMERICREDIT CORP,,,,N,A,R,10372,13953,1,6141,03060R10,,,,,,,,,,,,,,,,,,,,,,,,,26.000,28.062,28.000,1162400.000,0.051643,27.875,28.062,77772.000,1.000,1.000,26.625,,0.051643,0.053,0.053,0.046,0.046,0.050
75858,2001/01/04,,11,1,6141,03060R10,ACF,AMERICREDIT CORP,,,,N,A,R,10372,13953,1,6141,03060R10,,,,,,,,,,,,,,,,,,,,,,,,,28.062,30.000,29.188,1372400.000,0.042411,29.062,29.312,77772.000,1.000,1.000,28.062,,0.042411,-0.012,-0.012,0.011,0.011,-0.011
75858,2001/01/05,,11,1,6141,03060R10,ACF,AMERICREDIT CORP,,,,N,A,R,10372,13953,1,6141,03060R10,,,,,,,,,,,,,,,,,,,,,,,,,27.000,29.250,27.500,964200.000,-0.057816,27.312,27.625,77772.000,1.000,1.000,29.188,,-0.057816,-0.029,-0.029,-0.009,-0.009,-0.026
75858,2001/01/08,,11,1,6141,03060R10,ACF,AMERICREDIT CORP,,,,N,A,R,10372,13953,1,6141,03060R10,,,,,,,,,,,,,,,,,,,,,,,,,27.562,29.000,29.000,730900.000,0.054545,28.875,29.188,77772.000,1.000,1.000,27.750,,0.054545,-0.003,-0.004,-0.005,-0.005,-0.002
75858,2001/01/09,,11,1,6141,03060R10,ACF,AMERICREDIT CORP,,,,N,A,R,10372,13953,1,6141,03060R10,,,,,,,,,,,,,,,,,,,,,,,,,27.312,29.625,28.625,930600.000,-0.012931,28.438,28.812,77772.000,1.000,1.000,29.000,,-0.012931,0.005,0.005,0.012,0.012,0.004
75858,2001/01/10,,11,1,6141,03060R10,ACF,AMERICREDIT CORP,,,,N,A,R,10372,13953,1,6141,03060R10,,,,,,,,,,,,,,,,,,,,,,,,,26.312,28.625,27.812,1523700.000,-0.028384,,,77772.000,1.000,1.000,28.625,,-0.028384,0.014,0.014,0.021,0.020,0.010
75858,2001/01/11,,11,1,6141,03060R10,ACF,AMERICREDIT CORP,,,,N,A,R,10372,13953,1,6141,03060R10,,,,,,,,,,,,,,,,,,,,,,,,,29.688,33.250,32.500,3032100.000,0.168539,32.375,32.625,77772.000,1.000,1.000,29.938,,0.168539,0.015,0.015,0.027,0.027,0.010
75858,2001/01/12,,11,1,6141,03060R10,ACF,AMERICREDIT CORP,,,,N,A,R,10372,13953,1,6141,03060R10,,,,,,,,,,,,,,,,,,,,,,,,,32.250,33.875,32.500,1196500.000,0.000000,32.438,32.625,77772.000,1.000,1.000,33.875,,0.000000,-0.004,-0.004,0.019,0.019,-0.006
75858,2001/01/16,,11,1,6141,03060R10,ACF,AMERICREDIT CORP,,,,N,A,R,10372,13953,1,6141,03060R10,,,,,,,,,,,,,,,,,,,,,,,,,31.500,33.500,33.188,1035000.000,0.021154,33.062,33.312,77772.000,1.000,1.000,32.500,,0.021154,0.006,0.006,0.019,0.019,0.006
