PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
77976,2001/01/02,,11,3,7370,64093810,NETA,NETWORKS ASSOCIATES INC,,NETA,,Q,A,R,11735,15912,1,7372,57906410,,,,,,,,,,,,,,,,,,,,,,,,,4.156,4.500,4.188,4355911.000,0.000000,4.156,4.188,138090.000,1.000,1.000,4.219,3506.000,0.000000,-0.034,-0.034,-0.001,-0.001,-0.028
77976,2001/01/03,,11,3,7370,64093810,NETA,NETWORKS ASSOCIATES INC,,NETA,,Q,A,R,11735,15912,1,7372,57906410,,,,,,,,,,,,,,,,,,,,,,,,,4.125,5.047,4.938,5233180.000,0.179104,4.875,4.906,138090.000,1.000,1.000,4.188,4085.000,0.179104,0.053,0.053,0.046,0.046,0.050
77976,2001/01/04,,11,3,7370,64093810,NETA,NETWORKS ASSOCIATES INC,,NETA,,Q,A,R,11735,15912,1,7372,57906410,,,,,,,,,,,,,,,,,,,,,,,,,3.562,5.688,5.062,9858366.000,0.025316,5.062,5.094,138090.000,1.000,1.000,5.203,6511.000,0.025316,-0.012,-0.012,0.011,0.011,-0.011
77976,2001/01/05,,11,3,7370,64093810,NETA,NETWORKS ASSOCIATES INC,,NETA,,Q,A,R,11735,15912,1,7372,57906410,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,63.000,9.000,4.500,5.375,4.750,6903675.000,-0.061728,4.719,4.750,138090.000,1.000,1.000,5.312,3255.000,-0.061728,-0.029,-0.029,-0.009,-0.009,-0.026
77976,2001/01/08,,11,3,7370,64093810,NETA,NETWORKS ASSOCIATES INC,,NETA,,Q,A,R,11735,15912,1,7372,57906410,,,,,,,,,,,,,,,,,,,,,,,,,4.875,5.250,5.188,3250393.000,0.092105,5.188,5.219,138090.000,1.000,1.000,5.031,2606.000,0.092105,-0.003,-0.004,-0.005,-0.005,-0.002
77976,2001/01/09,,11,3,7370,64093810,NETA,NETWORKS ASSOCIATES INC,,NETA,,Q,A,R,11735,15912,1,7372,57906410,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,64.000,9.000,5.344,6.062,5.656,7540773.000,0.090361,5.656,5.656,138090.000,1.000,1.000,5.375,4439.000,0.090361,0.005,0.005,0.012,0.012,0.004
77976,2001/01/10,,11,3,7370,64093810,NETA,NETWORKS ASSOCIATES INC,,NETA,,Q,A,R,11735,15912,1,7372,57906410,,,,,,,,,,,,,,,,,,,,,,,,,5.500,6.578,6.406,5061860.000,0.132597,6.406,6.438,138090.000,1.000,1.000,5.562,4372.000,0.132597,0.014,0.014,0.021,0.020,0.010
77976,2001/01/11,,11,3,7370,64093810,NETA,NETWORKS ASSOCIATES INC,,NETA,,Q,A,R,11735,15912,1,7372,57906410,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,65.000,9.000,6.469,7.594,7.375,9900500.000,0.151220,7.375,7.406,138090.000,1.000,1.000,6.500,6600.000,0.151220,0.015,0.015,0.027,0.027,0.010
77976,2001/01/12,,11,3,7370,64093810,NETA,NETWORKS ASSOCIATES INC,,NETA,,Q,A,R,11735,15912,1,7372,57906410,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,63.000,9.000,7.188,8.062,7.875,6526023.000,0.067797,7.844,7.875,138090.000,1.000,1.000,7.344,4807.000,0.067797,-0.004,-0.004,0.019,0.019,-0.006
77976,2001/01/16,,11,3,7370,64093810,NETA,NETWORKS ASSOCIATES INC,,NETA,,Q,A,R,11735,15912,1,7372,57906410,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,64.000,9.000,6.875,8.000,7.938,4928063.000,0.007937,7.906,7.938,138090.000,1.000,1.000,7.875,4576.000,0.007937,0.006,0.006,0.019,0.019,0.006
