PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
16346,2016/11/01,2018/07/26,18,1,6798,74754510,QCP,QUALITY CARE PROPERTIES INC,,QCP,531110,N,A,R,55717,0,1,6798,74754510,,,,,,,,0.000,67.000,679.000,,,,,,,,,,,,,,,13.400,15.240,14.900,28424358.000,C,14.750,14.760,93594.000,1.000,1.000,14.650,,C,-0.007,-0.007,-0.007,-0.008,-0.007
16346,2016/11/02,,18,1,6798,74754510,QCP,QUALITY CARE PROPERTIES INC,,QCP,531110,N,A,R,55717,0,1,6798,74754510,,,,,,,,,67.000,679.000,,,,,,,,,,,,,,,13.530,14.820,14.000,7012778.000,-0.060403,14.010,14.020,93594.000,1.000,1.000,14.650,,-0.060403,-0.008,-0.008,-0.011,-0.011,-0.007
16346,2016/11/03,,18,1,6798,74754510,QCP,QUALITY CARE PROPERTIES INC,,QCP,531110,N,A,R,55717,0,1,6798,74754510,,,,,,,,,67.000,679.000,,,,,,,,,,,,,,,13.210,13.990,13.550,2186701.000,-0.032143,13.450,13.470,93594.000,1.000,1.000,13.750,,-0.032143,-0.004,-0.004,-0.007,-0.007,-0.004
16346,2016/11/04,,18,1,6798,74754510,QCP,QUALITY CARE PROPERTIES INC,,QCP,531110,N,A,R,55717,0,1,6798,74754510,,,,,,,,,67.000,679.000,,,,,,,,,,,,,,,12.960,13.750,13.500,2225732.000,-0.003690,13.510,13.540,93594.000,1.000,1.000,13.020,,-0.003690,-0.001,-0.001,0.001,0.001,-0.002
16346,2016/11/07,,18,1,6798,74754510,QCP,QUALITY CARE PROPERTIES INC,,QCP,531110,N,A,R,55717,0,1,6798,74754510,,,,,,,,,67.000,679.000,,,,,,,,,,,,,,,12.600,13.490,13.000,3364405.000,-0.037037,13.000,13.020,93594.000,1.000,1.000,13.450,,-0.037037,0.021,0.021,0.016,0.016,0.022
16346,2016/11/08,,18,1,6798,74754510,QCP,QUALITY CARE PROPERTIES INC,,QCP,531110,N,A,R,55717,0,1,6798,74754510,,,,,,,,,67.000,679.000,,,,,,,,,,,,,,,12.040,12.680,12.480,3431134.000,-0.040000,12.520,12.530,93594.000,1.000,1.000,12.450,,-0.040000,0.004,0.004,0.003,0.003,0.004
16346,2016/11/09,,18,1,6798,74754510,QCP,QUALITY CARE PROPERTIES INC,,QCP,531110,N,A,R,55717,0,1,6798,74754510,,,,,,,,,67.000,679.000,,,,,,,,,,,,,,,11.570,14.835,14.240,7609913.000,0.141026,14.270,14.290,93594.000,1.000,1.000,11.710,,0.141026,0.012,0.012,0.016,0.016,0.011
16346,2016/11/10,,18,1,6798,74754510,QCP,QUALITY CARE PROPERTIES INC,,QCP,531110,N,A,R,55717,0,1,6798,74754510,,,,,,,,,67.000,679.000,,,,,,,,,,,,,,,12.960,14.090,14.020,3605432.000,-0.015449,14.050,14.060,93594.000,1.000,1.000,13.990,,-0.015449,0.002,0.002,0.006,0.006,0.002
16346,2016/11/11,,18,1,6798,74754510,QCP,QUALITY CARE PROPERTIES INC,,QCP,531110,N,A,R,55717,0,1,6798,74754510,,,,,,,,,67.000,679.000,,,,,,,,,,,,,,,13.460,14.060,13.970,2243623.000,-0.003566,13.950,13.970,93594.000,1.000,1.000,13.940,,-0.003566,0.000,0.000,0.009,0.009,-0.001
16346,2016/11/14,,18,1,6798,74754510,QCP,QUALITY CARE PROPERTIES INC,,QCP,531110,N,A,R,55717,0,1,6798,74754510,,,,,,,,,67.000,679.000,,,,,,,,,,,,,,,13.220,14.000,13.900,1988633.000,-0.005011,13.930,13.940,93594.000,1.000,1.000,13.610,,-0.005011,0.002,0.002,0.006,0.006,-0.000
