PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
88832,2001/01/02,,11,2,7373,45190610,IDX,IDENTIX INC,,,,A,A,R,7758,22520,3,7373,45190610,,,,,,,,,,,,,,,,,,,,,,,,,7.170,8.350,7.260,193300.000,-0.075159,,,33514.000,1.000,1.000,8.350,,-0.075159,-0.034,-0.034,-0.001,-0.001,-0.028
88832,2001/01/03,,11,2,7373,45190610,IDX,IDENTIX INC,,,,A,A,R,7758,22520,3,7373,45190610,,,,,,,,,,,,,,,,,,,,,,,,,7.260,8.800,8.740,286500.000,0.203857,,,33514.000,1.000,1.000,7.260,,0.203857,0.053,0.053,0.046,0.046,0.050
88832,2001/01/04,,11,2,7373,45190610,IDX,IDENTIX INC,,,,A,A,R,7758,22520,3,7373,45190610,,,,,,,,,,,,,,,,,,,,,,,,,8.700,9.480,8.700,158900.000,-0.004577,,,33514.000,1.000,1.000,8.740,,-0.004577,-0.012,-0.012,0.011,0.011,-0.011
88832,2001/01/05,,11,2,7373,45190610,IDX,IDENTIX INC,,,,A,A,R,7758,22520,3,7373,45190610,,,,,,,,,,,,,,,,,,,,,,,,,8.160,8.950,8.170,125700.000,-0.060920,,,33514.000,1.000,1.000,8.950,,-0.060920,-0.029,-0.029,-0.009,-0.009,-0.026
88832,2001/01/08,,11,2,7373,45190610,IDX,IDENTIX INC,,,,A,A,R,7758,22520,3,7373,45190610,,,,,,,,,,,,,,,,,,,,,,,,,7.600,8.350,7.800,122700.000,-0.045288,,,33514.000,1.000,1.000,8.250,,-0.045288,-0.003,-0.004,-0.005,-0.005,-0.002
88832,2001/01/09,,11,2,7373,45190610,IDX,IDENTIX INC,,,,A,A,R,7758,22520,3,7373,45190610,,,,,,,,,,,,,,,,,,,,,,,,,7.900,8.310,8.150,87700.000,0.044872,,,33514.000,1.000,1.000,7.900,,0.044872,0.005,0.005,0.012,0.012,0.004
88832,2001/01/10,,11,2,7373,45190610,IDX,IDENTIX INC,,,,A,A,R,7758,22520,3,7373,45190610,,,,,,,,,,,,,,,,,,,,,,,,,8.100,9.000,9.000,109800.000,0.104295,,,33514.000,1.000,1.000,8.100,,0.104295,0.014,0.014,0.021,0.020,0.010
88832,2001/01/11,,11,2,7373,45190610,IDX,IDENTIX INC,,,,A,A,R,7758,22520,3,7373,45190610,,,,,,,,,,,,,,,,,,,,,,,,,9.000,9.750,9.500,138500.000,0.055556,,,33514.000,1.000,1.000,9.000,,0.055556,0.015,0.015,0.027,0.027,0.010
88832,2001/01/12,,11,2,7373,45190610,IDX,IDENTIX INC,,,,A,A,R,7758,22520,3,7373,45190610,,,,,,,,,,,,,,,,,,,,,,,,,9.300,10.400,9.900,185700.000,0.042105,,,33514.000,1.000,1.000,9.750,,0.042105,-0.004,-0.004,0.019,0.019,-0.006
88832,2001/01/16,,11,2,7373,45190610,IDX,IDENTIX INC,,,,A,A,R,7758,22520,3,7373,45190610,,,,,,,,,,,,,,,,,,,,,,,,,9.900,12.000,12.000,268300.000,0.212121,,,33514.000,1.000,1.000,9.900,,0.212121,0.006,0.006,0.019,0.019,0.006
