PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
61735,2009/12/01,2011/06/09,11,1,6321,03738910,AON,AON CORP,,AON,524113,N,A,R,20203,0,1,6411,G0408V10,,,,,,,,2.000,64.000,641.000,,,,,,,,,,,,,,,38.280,39.450,38.600,1612200.000,-0.003357,38.540,38.550,273923.000,1.000,1.000,39.450,,-0.003357,0.014,0.014,0.013,0.012,0.012
61735,2009/12/02,,11,1,6321,03738910,AON,AON CORP,,AON,524113,N,A,R,20203,0,1,6411,G0408V10,,,,,,,,,64.000,641.000,,,,,,,,,,,,,,,38.130,38.760,38.470,3053300.000,-0.003368,38.450,38.460,273923.000,1.000,1.000,38.660,,-0.003368,0.002,0.002,0.006,0.006,0.000
61735,2009/12/03,,11,1,6321,03738910,AON,AON CORP,,AON,524113,N,A,R,20203,0,1,6411,G0408V10,,,,,,,,,64.000,641.000,,,,,,,,,,,,,,,38.230,38.800,38.310,3127700.000,-0.004159,38.340,38.350,273923.000,1.000,1.000,38.320,,-0.004159,-0.009,-0.009,-0.007,-0.007,-0.008
61735,2009/12/04,,11,1,6321,03738910,AON,AON CORP,,AON,524113,N,A,R,20203,0,1,6411,G0408V10,,,,,,,,,64.000,641.000,,,,,,,,,,,,,,,38.300,38.660,38.600,3083800.000,0.007570,38.600,38.630,273923.000,1.000,1.000,38.530,,0.007570,0.005,0.005,0.011,0.011,0.006
61735,2009/12/07,,11,1,6321,03738910,AON,AON CORP,,AON,524113,N,A,R,20203,0,1,6411,G0408V10,,,,,,,,,64.000,641.000,,,,,,,,,,,,,,,38.350,38.670,38.380,1690100.000,-0.005699,38.390,38.400,273923.000,1.000,1.000,38.500,,-0.005699,-0.002,-0.002,0.002,0.002,-0.002
61735,2009/12/08,,11,1,6321,03738910,AON,AON CORP,,AON,524113,N,A,R,20203,0,1,6411,G0408V10,,,,,,,,,64.000,641.000,,,,,,,,,,,,,,,37.700,38.410,37.880,1818300.000,-0.013028,37.860,37.870,273923.000,1.000,1.000,37.940,,-0.013028,-0.011,-0.011,-0.008,-0.008,-0.010
61735,2009/12/09,,11,1,6321,03738910,AON,AON CORP,,AON,524113,N,A,R,20203,0,1,6411,G0408V10,,,,,,,,,64.000,641.000,,,,,,,,,,,,,,,37.560,38.050,37.920,1233900.000,0.001056,37.920,37.930,273923.000,1.000,1.000,37.700,,0.001056,0.004,0.003,0.002,0.002,0.004
61735,2009/12/10,,11,1,6321,03738910,AON,AON CORP,,AON,524113,N,A,R,20203,0,1,6411,G0408V10,,,,,,,,,64.000,641.000,,,,,,,,,,,,,,,37.720,38.260,37.870,1151700.000,-0.001319,37.870,37.900,273923.000,1.000,1.000,38.260,,-0.001319,0.005,0.005,-0.001,-0.001,0.006
61735,2009/12/11,,11,1,6321,03738910,AON,AON CORP,,AON,524113,N,A,R,20203,0,1,6411,G0408V10,,,,,,,,,64.000,641.000,,,,,,,,,,,,,,,37.660,38.010,37.730,1895600.000,-0.003697,37.740,37.760,273923.000,1.000,1.000,37.970,,-0.003697,0.003,0.003,0.005,0.005,0.004
61735,2009/12/14,,11,1,6321,03738910,AON,AON CORP,,AON,524113,N,A,R,20203,0,1,6411,G0408V10,,,,,,,,,64.000,641.000,,,,,,,,,,,,,,,37.600,38.060,37.720,1020000.000,-0.000265,37.720,37.740,273923.000,1.000,1.000,38.060,,-0.000265,0.008,0.008,0.010,0.010,0.007
