PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
25013,2001/01/02,,11,1,2834,80660510,SGP,SCHERING PLOUGH CORP,,,,N,A,R,21575,0,1,2834,80660510,,,,,,,,,,,,,,,,,,,,,,,,,53.750,57.250,54.250,6053400.000,-0.044053,53.000,56.000,1462036.000,1.000,1.000,56.250,,-0.044053,-0.034,-0.034,-0.001,-0.001,-0.028
25013,2001/01/03,,11,1,2834,80660510,SGP,SCHERING PLOUGH CORP,,,,N,A,R,21575,0,1,2834,80660510,,,,,,,,,,,,,,,,,,,,,,,,,51.000,54.938,51.000,7695400.000,-0.059908,50.000,52.000,1462036.000,1.000,1.000,54.125,,-0.059908,0.053,0.053,0.046,0.046,0.050
25013,2001/01/04,,11,1,2834,80660510,SGP,SCHERING PLOUGH CORP,,,,N,A,R,21575,0,1,2834,80660510,,,,,,,,,,,,,,,,,,,,,,,,,47.812,52.750,52.188,16053300.000,0.023284,51.000,54.000,1462036.000,1.000,1.000,50.250,,0.023284,-0.012,-0.012,0.011,0.011,-0.011
25013,2001/01/05,,11,1,2834,80660510,SGP,SCHERING PLOUGH CORP,,,,N,A,R,21575,0,1,2834,80660510,,,,,,,,,,,,,,,,,,,,,,,,,50.688,53.000,51.250,9008800.000,-0.017964,50.000,53.000,1462036.000,1.000,1.000,52.000,,-0.017964,-0.029,-0.029,-0.009,-0.009,-0.026
25013,2001/01/08,,11,1,2834,80660510,SGP,SCHERING PLOUGH CORP,,,,N,A,R,21575,0,1,2834,80660510,,,,,,,,,,,,,,,,,,,,,,,,,51.500,53.188,52.688,5057600.000,0.028049,51.000,54.000,1462036.000,1.000,1.000,52.438,,0.028049,-0.003,-0.004,-0.005,-0.005,-0.002
25013,2001/01/09,,11,1,2834,80660510,SGP,SCHERING PLOUGH CORP,,,,N,A,R,21575,0,1,2834,80660510,,,,,,,,,,,,,,,,,,,,,,,,,52.000,53.688,53.312,5332200.000,0.011862,52.000,55.000,1462036.000,1.000,1.000,52.438,,0.011862,0.005,0.005,0.012,0.012,0.004
25013,2001/01/10,,11,1,2834,80660510,SGP,SCHERING PLOUGH CORP,,,,N,A,R,21575,0,1,2834,80660510,,,,,,,,,,,,,,,,,,,,,,,,,51.875,53.938,51.938,5377600.000,-0.025791,50.000,53.000,1462036.000,1.000,1.000,53.312,,-0.025791,0.014,0.014,0.021,0.020,0.010
25013,2001/01/11,,11,1,2834,80660510,SGP,SCHERING PLOUGH CORP,,,,N,A,R,21575,0,1,2834,80660510,,,,,,,,,,,,,,,,,,,,,,,,,49.438,52.438,50.125,8037500.000,-0.034898,49.000,52.000,1462036.000,1.000,1.000,52.125,,-0.034898,0.015,0.015,0.027,0.027,0.010
25013,2001/01/12,,11,1,2834,80660510,SGP,SCHERING PLOUGH CORP,,,,N,A,R,21575,0,1,2834,80660510,,,,,,,,,,,,,,,,,,,,,,,,,49.938,51.375,50.750,5271900.000,0.012469,49.000,52.000,1462036.000,1.000,1.000,50.250,,0.012469,-0.004,-0.004,0.019,0.019,-0.006
25013,2001/01/16,,11,1,2834,80660510,SGP,SCHERING PLOUGH CORP,,,,N,A,R,21575,0,1,2834,80660510,,,,,,,,,,,,,,,,,,,,,,,,,51.125,53.938,53.562,6597300.000,0.055419,52.000,55.000,1462036.000,1.000,1.000,52.000,,0.055419,0.006,0.006,0.019,0.019,0.006
25013,2001/01/17,,11,1,2834,80660510,SGP,SCHERING PLOUGH CORP,,,,N,A,R,21575,0,1,2834,80660510,,,,,,,,,,,,,,,,,,,,,,,,,51.625,52.938,52.000,4858400.000,-0.029172,51.000,53.000,1462036.000,1.000,1.000,52.625,,-0.029172,0.004,0.004,0.013,0.013,0.002
25013,2001/01/18,,11,1,2834,80660510,SGP,SCHERING PLOUGH CORP,,,,N,A,R,21575,0,1,2834,80660510,,,,,,,,,,,,,,,,,,,,,,,,,51.562,53.812,53.125,6059600.000,0.021635,52.500,55.000,1462036.000,1.000,1.000,52.000,,0.021635,0.012,0.012,0.009,0.008,0.014
25013,2001/01/19,,11,1,2834,80660510,SGP,SCHERING PLOUGH CORP,,,,N,A,R,21575,0,1,2834,80660510,,,,,,,,,,,,,,,,,,,,,,,,,51.125,52.688,52.375,6958800.000,-0.014118,52.375,54.000,1462036.000,1.000,1.000,52.062,,-0.014118,-0.004,-0.004,0.004,0.004,-0.004
25013,2001/01/22,,11,1,2834,80660510,SGP,SCHERING PLOUGH CORP,,,,N,A,R,21575,0,1,2834,80660510,,,,,,,,,,,,,,,,,,,,,,,,,51.750,53.812,52.312,4556500.000,-0.001193,51.000,54.000,1462036.000,1.000,1.000,53.438,,-0.001193,0.000,0.000,0.005,0.005,0.000
25013,2001/01/23,,11,1,2834,80660510,SGP,SCHERING PLOUGH CORP,,,,N,A,R,21575,0,1,2834,80660510,,,,,,,,,,,,,,,,,,,,,,,,,50.750,52.875,52.125,4567800.000,-0.003584,51.000,54.000,1462036.000,1.000,1.000,51.688,,-0.003584,0.016,0.016,0.015,0.015,0.013
25013,2001/01/24,,11,1,2834,80660510,SGP,SCHERING PLOUGH CORP,,,,N,A,R,21575,0,1,2834,80660510,,,,,,,,,,,,,,,,,,,,,,,,,50.375,52.188,51.938,4164200.000,-0.003597,51.000,53.000,1462036.000,1.000,1.000,50.875,,-0.003597,0.003,0.003,0.007,0.007,0.003
25013,2001/01/25,,11,1,2834,80660510,SGP,SCHERING PLOUGH CORP,,,,N,A,R,21575,0,1,2834,80660510,,,,,,,,,,,,,,,,,,,,,,,,,51.250,53.938,53.625,4641000.000,0.032491,52.000,55.000,1462036.000,1.000,1.000,51.500,,0.032491,-0.008,-0.008,-0.003,-0.003,-0.005
25013,2001/01/26,,11,1,2834,80660510,SGP,SCHERING PLOUGH CORP,,,,N,A,R,21575,0,1,2834,80660510,,,,,,,,,,,,,,,,,,,,,,,,,50.875,53.125,51.500,8964000.000,-0.039627,50.000,53.000,1462036.000,1.000,1.000,52.000,,-0.039627,-0.001,-0.001,0.002,0.002,-0.002
25013,2001/01/29,,11,1,2834,80660510,SGP,SCHERING PLOUGH CORP,,,,N,A,R,21575,0,1,2834,80660510,,,,,,,,,,,,,,,,,,,,,,,,,48.430,51.550,48.750,6642800.000,-0.053398,47.000,50.000,1462036.000,1.000,1.000,51.500,,-0.053398,0.009,0.009,0.010,0.010,0.007
