PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
79973,2001/01/02,,11,1,3571,36762610,GTW,GATEWAY INC,,,,N,A,R,12646,17125,1,3571,36762610,,,,,,,,,,,,,,,,,,,,,,,,,16.950,18.540,17.250,1943200.000,-0.041134,,,323017.000,1.000,1.000,18.000,,-0.041134,-0.034,-0.034,-0.001,-0.001,-0.028
79973,2001/01/03,,11,1,3571,36762610,GTW,GATEWAY INC,,,,N,A,R,12646,17125,1,3571,36762610,,,,,,,,,,,,,,,,,,,,,,,,,15.300,19.130,18.900,6116800.000,0.095652,18.400,19.440,323017.000,1.000,1.000,16.750,,0.095652,0.053,0.053,0.046,0.046,0.050
79973,2001/01/04,,11,1,3571,36762610,GTW,GATEWAY INC,,,,N,A,R,12646,17125,1,3571,36762610,,,,,,,,,,,,,,,,,,,,,,,,,18.910,21.750,21.750,6041000.000,0.150794,,,323017.000,1.000,1.000,18.910,,0.150794,-0.012,-0.012,0.011,0.011,-0.011
79973,2001/01/05,,11,1,3571,36762610,GTW,GATEWAY INC,,,,N,A,R,12646,17125,1,3571,36762610,,,,,,,,,,,,,,,,,,,,,,,,,19.250,21.500,19.460,3077500.000,-0.105287,,,323017.000,1.000,1.000,21.500,,-0.105287,-0.029,-0.029,-0.009,-0.009,-0.026
79973,2001/01/08,,11,1,3571,36762610,GTW,GATEWAY INC,,,,N,A,R,12646,17125,1,3571,36762610,,,,,,,,,,,,,,,,,,,,,,,,,18.200,19.460,18.910,1579300.000,-0.028263,,,323017.000,1.000,1.000,19.460,,-0.028263,-0.003,-0.004,-0.005,-0.005,-0.002
79973,2001/01/09,,11,1,3571,36762610,GTW,GATEWAY INC,,,,N,A,R,12646,17125,1,3571,36762610,,,,,,,,,,,,,,,,,,,,,,,,,18.750,19.700,18.870,1966700.000,-0.002115,,,323017.000,1.000,1.000,19.700,,-0.002115,0.005,0.005,0.012,0.012,0.004
79973,2001/01/10,,11,1,3571,36762610,GTW,GATEWAY INC,,,,N,A,R,12646,17125,1,3571,36762610,,,,,,,,,,,,,,,,,,,,,,,,,18.500,19.960,19.940,1884400.000,0.056704,,,323017.000,1.000,1.000,19.100,,0.056704,0.014,0.014,0.021,0.020,0.010
79973,2001/01/11,,11,1,3571,36762610,GTW,GATEWAY INC,,,,N,A,R,12646,17125,1,3571,36762610,,,,,,,,,,,,,,,,,,,,,,,,,20.350,23.750,22.900,7529200.000,0.148445,,,323017.000,1.000,1.000,20.900,,0.148445,0.015,0.015,0.027,0.027,0.010
79973,2001/01/12,,11,1,3571,36762610,GTW,GATEWAY INC,,,,N,A,R,12646,17125,1,3571,36762610,,,,,,,,,,,,,,,,,,,,,,,,,19.250,22.000,21.100,6733100.000,-0.078603,,,323017.000,1.000,1.000,20.000,,-0.078603,-0.004,-0.004,0.019,0.019,-0.006
79973,2001/01/16,,11,1,3571,36762610,GTW,GATEWAY INC,,,,N,A,R,12646,17125,1,3571,36762610,,,,,,,,,,,,,,,,,,,,,,,,,20.020,20.900,20.160,1767600.000,-0.044550,,,323017.000,1.000,1.000,20.050,,-0.044550,0.006,0.006,0.019,0.019,0.006
