PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
54148,2001/01/02,,11,1,1531,74586710,PHM,PULTE CORP,,,,N,A,R,21349,0,1,1531,74586710,,,,,,,,,,,,,,,,,,,,,,,,,40.000,42.500,40.312,365200.000,-0.044444,,,40691.000,4.000,4.000,42.438,,-0.044444,-0.034,-0.034,-0.001,-0.001,-0.028
54148,2001/01/03,,11,1,1531,74586710,PHM,PULTE CORP,,,,N,A,R,21349,0,1,1531,74586710,,,,,,,,,,,,,,,,,,,,,,,,,40.062,42.500,42.438,535500.000,0.052713,,,40691.000,4.000,4.000,40.562,,0.052713,0.053,0.053,0.046,0.046,0.050
54148,2001/01/04,,11,1,1531,74586710,PHM,PULTE CORP,,,,N,A,R,21349,0,1,1531,74586710,,,,,,,,,,,,,,,,,,,,,,,,,42.188,43.938,42.625,395100.000,0.004418,,,40691.000,4.000,4.000,42.312,,0.004418,-0.012,-0.012,0.011,0.011,-0.011
54148,2001/01/05,,11,1,1531,74586710,PHM,PULTE CORP,,,,N,A,R,21349,0,1,1531,74586710,,,,,,,,,,,,,,,,,,,,,,,,,40.125,42.875,40.625,501400.000,-0.046921,,,40691.000,4.000,4.000,42.875,,-0.046921,-0.029,-0.029,-0.009,-0.009,-0.026
54148,2001/01/08,,11,1,1531,74586710,PHM,PULTE CORP,,,,N,A,R,21349,0,1,1531,74586710,,,,,,,,,,,,,,,,,,,,,,,,,37.312,40.875,38.062,566400.000,-0.063077,,,40691.000,4.000,4.000,40.438,,-0.063077,-0.003,-0.004,-0.005,-0.005,-0.002
54148,2001/01/09,,11,1,1531,74586710,PHM,PULTE CORP,,,,N,A,R,21349,0,1,1531,74586710,,,,,,,,,,,,,,,,,,,,,,,,,38.062,40.375,39.688,325700.000,0.042693,,,40691.000,4.000,4.000,38.062,,0.042693,0.005,0.005,0.012,0.012,0.004
54148,2001/01/10,,11,1,1531,74586710,PHM,PULTE CORP,,,,N,A,R,21349,0,1,1531,74586710,,,,,,,,,,,,,,,,,,,,,,,,,38.375,40.375,40.188,283000.000,0.012598,,,40691.000,4.000,4.000,39.500,,0.012598,0.014,0.014,0.021,0.020,0.010
54148,2001/01/11,,11,1,1531,74586710,PHM,PULTE CORP,,,,N,A,R,21349,0,1,1531,74586710,,,,,,,,,,,,,,,,,,,,,,,,,39.875,40.875,39.875,446300.000,-0.007776,,,40691.000,4.000,4.000,40.250,,-0.007776,0.015,0.015,0.027,0.027,0.010
54148,2001/01/12,,11,1,1531,74586710,PHM,PULTE CORP,,,,N,A,R,21349,0,1,1531,74586710,,,,,,,,,,,,,,,,,,,,,,,,,38.688,39.938,39.625,290400.000,-0.006270,,,40691.000,4.000,4.000,39.625,,-0.006270,-0.004,-0.004,0.019,0.019,-0.006
54148,2001/01/16,,11,1,1531,74586710,PHM,PULTE CORP,,,,N,A,R,21349,0,1,1531,74586710,,,,,,,,,,,,,,,,,,,,,,,,,38.500,40.375,39.312,438800.000,-0.007886,,,40691.000,4.000,4.000,38.500,,-0.007886,0.006,0.006,0.019,0.019,0.006
