PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
19596,2001/01/02,,11,1,4512,90254950,UAL,U A L CORP,,,,N,A,R,21793,0,1,4512,90254950,,,,,,,,,,,,,,,,,,,,,,,,,39.000,40.000,39.625,539700.000,0.017657,38.625,40.688,52100.000,1.000,1.000,39.000,,0.017657,-0.034,-0.034,-0.001,-0.001,-0.028
19596,2001/01/03,,11,1,4512,90254950,UAL,U A L CORP,,,,N,A,R,21793,0,1,4512,90254950,,,,,,,,,,,,,,,,,,,,,,,,,39.125,41.375,41.000,925200.000,0.034700,39.938,42.125,52100.000,1.000,1.000,39.688,,0.034700,0.053,0.053,0.046,0.046,0.050
19596,2001/01/04,,11,1,4512,90254950,UAL,U A L CORP,,,,N,A,R,21793,0,1,4512,90254950,,,,,,,,,,,,,,,,,,,,,,,,,40.500,44.375,43.812,833500.000,0.068598,42.812,44.875,52100.000,1.000,1.000,40.625,,0.068598,-0.012,-0.012,0.011,0.011,-0.011
19596,2001/01/05,,11,1,4512,90254950,UAL,U A L CORP,,,,N,A,R,21793,0,1,4512,90254950,,,,,,,,,,,,,,,,,,,,,,,,,42.562,45.500,45.000,965400.000,0.027104,44.000,46.062,52100.000,1.000,1.000,43.000,,0.027104,-0.029,-0.029,-0.009,-0.009,-0.026
19596,2001/01/08,,11,1,4512,90254950,UAL,U A L CORP,,,,N,A,R,21793,0,1,4512,90254950,,,,,,,,,,,,,,,,,,,,,,,,,42.812,45.000,43.062,879000.000,-0.043056,42.000,44.125,52100.000,1.000,1.000,45.000,,-0.043056,-0.003,-0.004,-0.005,-0.005,-0.002
19596,2001/01/09,,11,1,4512,90254950,UAL,U A L CORP,,,,N,A,R,21793,0,1,4512,90254950,,,,,,,,,,,,,,,,,,,,,,,,,41.312,42.938,42.000,480900.000,-0.024673,40.938,43.000,52100.000,1.000,1.000,42.875,,-0.024673,0.005,0.005,0.012,0.012,0.004
19596,2001/01/10,,11,1,4512,90254950,UAL,U A L CORP,,,,N,A,R,21793,0,1,4512,90254950,,,,,,,,,,,,,,,,,,,,,,,,,41.562,43.500,41.875,876000.000,-0.002976,40.812,43.188,52100.000,1.000,1.000,42.125,,-0.002976,0.014,0.014,0.021,0.020,0.010
19596,2001/01/11,,11,1,4512,90254950,UAL,U A L CORP,,,,N,A,R,21793,0,1,4512,90254950,2000/12/14,,,,,2001/02/01,2001/01/16,0.000,,,1232.000,0.312,0.000,0.000,,,,,,,,,,,40.562,42.000,41.938,462100.000,0.008955,40.875,43.000,52100.000,1.000,1.000,41.000,,0.001493,0.015,0.015,0.027,0.027,0.010
19596,2001/01/12,,11,1,4512,90254950,UAL,U A L CORP,,,,N,A,R,21793,0,1,4512,90254950,,,,,,,,,,,,,,,,,,,,,,,,,40.375,41.938,40.438,234800.000,-0.035768,39.312,41.438,52100.000,1.000,1.000,41.938,,-0.035768,-0.004,-0.004,0.019,0.019,-0.006
19596,2001/01/16,,11,1,4512,90254950,UAL,U A L CORP,,,,N,A,R,21793,0,1,4512,90254950,,,,,,,,,,,,,,,,,,,,,,,,,40.125,41.000,40.250,347300.000,-0.004637,39.188,41.250,52100.000,1.000,1.000,40.438,,-0.004637,0.006,0.006,0.019,0.019,0.006
