PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
35554,2001/01/02,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,64.350,66.950,64.840,378800.000,-0.046471,64.830,64.860,76550.000,1.000,1.000,66.400,,-0.046471,-0.034,-0.034,-0.001,-0.001,-0.028
35554,2001/01/03,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,63.500,65.950,65.500,431900.000,0.010179,65.480,65.510,76550.000,1.000,1.000,64.000,,0.010179,0.053,0.053,0.046,0.046,0.050
35554,2001/01/04,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,64.000,66.910,65.100,484900.000,-0.006107,65.090,65.120,76550.000,1.000,1.000,64.000,,-0.006107,-0.012,-0.012,0.011,0.011,-0.011
35554,2001/01/05,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,62.950,64.850,63.200,479000.000,-0.029186,63.180,63.210,76550.000,1.000,1.000,64.850,,-0.029186,-0.029,-0.029,-0.009,-0.009,-0.026
35554,2001/01/08,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,62.250,66.000,65.600,340600.000,0.037975,65.580,65.610,76550.000,1.000,1.000,63.450,,0.037975,-0.003,-0.004,-0.005,-0.005,-0.002
35554,2001/01/09,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,63.960,65.920,64.300,141600.000,-0.019817,64.280,64.310,76550.000,1.000,1.000,65.600,,-0.019817,0.005,0.005,0.012,0.012,0.004
35554,2001/01/10,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,64.050,65.300,64.950,174700.000,0.010109,64.930,64.960,76550.000,1.000,1.000,64.050,,0.010109,0.014,0.014,0.021,0.020,0.010
35554,2001/01/11,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,63.600,66.000,66.000,273000.000,0.016166,65.980,66.010,76550.000,1.000,1.000,64.950,,0.016166,0.015,0.015,0.027,0.027,0.010
35554,2001/01/12,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,65.150,66.050,65.850,319200.000,-0.002273,65.830,65.860,76550.000,1.000,1.000,65.950,,-0.002273,-0.004,-0.004,0.019,0.019,-0.006
35554,2001/01/16,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,65.110,67.150,65.800,344300.000,-0.000759,65.780,65.810,76550.000,1.000,1.000,65.750,,-0.000759,0.006,0.006,0.019,0.019,0.006
35554,2001/01/17,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,64.410,66.000,65.090,330500.000,-0.010790,65.080,65.110,76550.000,1.000,1.000,65.800,,-0.010790,0.004,0.004,0.013,0.013,0.002
35554,2001/01/18,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,64.290,65.250,65.250,221500.000,0.002458,65.230,65.260,76550.000,1.000,1.000,65.250,,0.002458,0.012,0.012,0.009,0.008,0.014
35554,2001/01/19,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,64.200,65.240,64.600,231500.000,-0.009962,64.580,64.610,76550.000,1.000,1.000,65.240,,-0.009962,-0.004,-0.004,0.004,0.004,-0.004
35554,2001/01/22,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,64.350,65.000,64.600,230900.000,0.000000,64.590,64.620,76550.000,1.000,1.000,64.500,,0.000000,0.000,0.000,0.005,0.005,0.000
35554,2001/01/23,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,64.000,64.600,64.600,214600.000,0.000000,64.560,64.610,76550.000,1.000,1.000,64.350,,0.000000,0.016,0.016,0.015,0.015,0.013
35554,2001/01/24,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,64.200,66.400,64.890,245000.000,0.004489,64.870,64.900,76550.000,1.000,1.000,64.850,,0.004489,0.003,0.003,0.007,0.007,0.003
35554,2001/01/25,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,64.730,65.280,65.230,75000.000,0.005240,65.210,65.240,76550.000,1.000,1.000,65.050,,0.005240,-0.008,-0.008,-0.003,-0.003,-0.005
35554,2001/01/26,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,64.820,67.270,67.260,183700.000,0.031121,67.240,67.270,76550.000,1.000,1.000,65.000,,0.031121,-0.001,-0.001,0.002,0.002,-0.002
35554,2001/01/29,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,66.950,68.000,68.000,272200.000,0.011002,67.950,68.110,76550.000,1.000,1.000,67.260,,0.011002,0.009,0.009,0.010,0.010,0.007
35554,2001/01/30,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,67.050,68.210,68.110,134300.000,0.001618,68.090,68.120,76550.000,1.000,1.000,67.750,,0.001618,0.007,0.007,0.010,0.009,0.007
35554,2001/01/31,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,0.000,,,,,,,,,,,,,5.000,2.000,0.000,4.000,67.880,68.600,68.300,197800.000,0.002790,,,93026.000,1.000,1.000,68.110,,0.002790,-0.007,-0.007,-0.000,-0.000,-0.006
35554,2001/02/01,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,67.000,68.300,67.890,175600.000,-0.006003,,,93026.000,1.000,1.000,68.300,,-0.006003,0.004,0.004,0.002,0.002,0.005
35554,2001/02/02,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,66.900,67.980,67.020,137800.000,-0.012815,,,93026.000,1.000,1.000,67.880,,-0.012815,-0.019,-0.019,-0.009,-0.009,-0.017
35554,2001/02/05,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,67.620,68.800,68.800,213700.000,0.026559,,,93026.000,1.000,1.000,68.000,,0.026559,0.002,0.002,-0.004,-0.004,0.004
35554,2001/02/06,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,68.000,69.530,68.300,253800.000,-0.007267,,,93026.000,1.000,1.000,69.500,,-0.007267,0.000,0.000,0.002,0.002,-0.002
35554,2001/02/07,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,68.300,69.440,69.310,212300.000,0.014788,,,93026.000,1.000,1.000,68.300,,0.014788,-0.009,-0.009,-0.004,-0.004,-0.008
35554,2001/02/08,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,68.650,69.400,69.210,111300.000,-0.001443,,,93026.000,1.000,1.000,69.310,,-0.001443,-0.006,-0.007,-0.003,-0.003,-0.006
35554,2001/02/09,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,68.900,69.500,69.350,80300.000,0.002023,,,93026.000,1.000,1.000,69.210,,0.002023,-0.014,-0.014,-0.009,-0.009,-0.013
35554,2001/02/12,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,67.950,69.750,69.500,419100.000,0.002163,,,93026.000,1.000,1.000,69.600,,0.002163,0.010,0.010,0.005,0.005,0.012
35554,2001/02/13,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,69.200,69.850,69.400,271000.000,-0.001439,,,93026.000,1.000,1.000,69.250,,-0.001439,-0.009,-0.009,-0.003,-0.004,-0.009
35554,2001/02/14,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,69.070,69.750,69.330,93600.000,-0.001009,,,93026.000,1.000,1.000,69.200,,-0.001009,-0.000,-0.000,-0.000,-0.001,-0.002
35554,2001/02/15,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,68.500,69.500,69.500,152900.000,0.002452,,,93026.000,1.000,1.000,69.500,,0.002452,0.009,0.009,0.009,0.009,0.008
35554,2001/02/16,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,67.950,69.980,69.150,290400.000,-0.005036,,,93026.000,1.000,1.000,69.250,,-0.005036,-0.021,-0.021,-0.014,-0.014,-0.019
35554,2001/02/20,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,67.510,68.900,68.310,182500.000,-0.012148,,,93026.000,1.000,1.000,68.900,,-0.012148,-0.019,-0.019,-0.012,-0.012,-0.017
35554,2001/02/21,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,68.060,69.000,68.070,145900.000,-0.003513,,,93026.000,1.000,1.000,69.000,,-0.003513,-0.018,-0.018,-0.016,-0.016,-0.019
35554,2001/02/22,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,66.100,68.250,67.820,204200.000,-0.003673,,,93026.000,1.000,1.000,68.000,,-0.003673,-0.005,-0.005,-0.011,-0.011,-0.002
35554,2001/02/23,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,2001/02/21,,,,,2001/03/30,2001/02/27,0.000,,,1232.000,0.250,0.000,0.000,,,,,,,5.000,2.000,0.000,4.000,66.350,67.400,67.330,227900.000,-0.003539,,,93026.000,1.000,1.000,67.400,,-0.007225,-0.004,-0.004,-0.003,-0.003,-0.006
35554,2001/02/26,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,67.200,68.900,68.900,207200.000,0.023318,,,93026.000,1.000,1.000,67.200,,0.023318,0.019,0.019,0.016,0.016,0.017
35554,2001/02/27,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,67.700,68.960,68.350,322400.000,-0.007983,,,93026.000,1.000,1.000,68.650,,-0.007983,-0.012,-0.012,-0.012,-0.012,-0.008
35554,2001/02/28,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,0.000,,,,,,,,,,,,,5.000,2.000,0.000,4.000,66.940,68.500,68.500,225500.000,0.002195,,,93026.000,1.000,1.000,68.200,,0.002195,-0.014,-0.014,-0.008,-0.008,-0.014
35554,2001/03/01,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,66.500,68.250,67.490,231800.000,-0.014745,,,93026.000,1.000,1.000,68.250,,-0.014745,0.000,0.000,-0.006,-0.006,0.001
35554,2001/03/02,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,67.250,68.600,68.600,326300.000,0.016447,,,93026.000,1.000,1.000,67.250,,0.016447,-0.005,-0.005,0.005,0.005,-0.006
35554,2001/03/05,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,67.600,68.310,67.980,109300.000,-0.009038,,,93026.000,1.000,1.000,68.250,,-0.009038,0.005,0.005,0.002,0.002,0.006
35554,2001/03/06,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,68.000,68.920,68.750,170700.000,0.011327,,,93026.000,1.000,1.000,68.000,,0.011327,0.011,0.011,0.010,0.010,0.010
35554,2001/03/07,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,68.250,69.770,69.760,149900.000,0.014691,,,93026.000,1.000,1.000,68.900,,0.014691,0.006,0.006,0.006,0.005,0.006
35554,2001/03/08,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,68.900,69.990,69.430,166700.000,-0.004731,,,93026.000,1.000,1.000,69.510,,-0.004731,-0.001,-0.001,-0.004,-0.004,0.002
35554,2001/03/09,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,67.650,69.430,68.450,141100.000,-0.014115,,,93026.000,1.000,1.000,69.430,,-0.014115,-0.024,-0.024,-0.015,-0.015,-0.025
35554,2001/03/12,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,66.900,68.200,66.910,223700.000,-0.022498,,,93026.000,1.000,1.000,68.200,,-0.022498,-0.042,-0.042,-0.031,-0.031,-0.043
35554,2001/03/13,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,66.580,67.940,67.780,265600.000,0.013002,,,93026.000,1.000,1.000,66.910,,0.013002,0.015,0.015,0.005,0.005,0.015
35554,2001/03/14,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,65.030,66.500,66.290,521700.000,-0.021983,,,93026.000,1.000,1.000,66.500,,-0.021983,-0.025,-0.025,-0.018,-0.018,-0.026
35554,2001/03/15,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,66.430,68.100,68.000,248700.000,0.025796,,,93026.000,1.000,1.000,66.850,,0.025796,0.003,0.003,-0.000,-0.000,0.006
35554,2001/03/16,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,66.360,68.100,66.360,435000.000,-0.024118,,,93026.000,1.000,1.000,68.000,,-0.024118,-0.021,-0.021,-0.018,-0.018,-0.020
35554,2001/03/19,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,64.870,66.800,66.650,265200.000,0.004370,,,93026.000,1.000,1.000,66.450,,0.004370,0.019,0.019,0.009,0.009,0.018
35554,2001/03/20,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,66.030,67.110,66.200,296300.000,-0.006752,,,93026.000,1.000,1.000,66.650,,-0.006752,-0.023,-0.023,-0.008,-0.009,-0.024
35554,2001/03/21,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,63.700,66.160,63.700,280600.000,-0.037764,,,93026.000,1.000,1.000,66.000,,-0.037764,-0.019,-0.019,-0.016,-0.016,-0.018
35554,2001/03/22,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,59.800,63.500,61.090,304000.000,-0.040973,,,93026.000,1.000,1.000,63.500,,-0.040973,-0.004,-0.005,-0.011,-0.011,-0.004
35554,2001/03/23,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,60.500,64.300,63.470,348000.000,0.038959,,,93026.000,1.000,1.000,61.200,,0.038959,0.020,0.020,0.021,0.021,0.020
35554,2001/03/26,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,63.650,65.460,64.710,284200.000,0.019537,,,93026.000,1.000,1.000,63.650,,0.019537,0.011,0.011,0.007,0.007,0.011
35554,2001/03/27,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,64.250,68.430,67.850,362600.000,0.048524,,,93026.000,1.000,1.000,64.710,,0.048524,0.023,0.023,0.009,0.009,0.026
35554,2001/03/28,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,66.730,67.860,67.500,259400.000,-0.005158,,,93026.000,1.000,1.000,67.860,,-0.005158,-0.026,-0.026,-0.018,-0.018,-0.024
35554,2001/03/29,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,67.150,68.270,67.730,203000.000,0.003407,,,93026.000,1.000,1.000,67.500,,0.003407,-0.005,-0.005,-0.007,-0.007,-0.005
35554,2001/03/30,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,0.000,,,,,,,,,,,,,5.000,2.000,0.000,4.000,67.730,69.900,69.900,392300.000,0.032039,,,96678.000,1.000,1.000,67.900,,0.032039,0.012,0.012,0.016,0.016,0.011
35554,2001/04/02,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,68.880,70.620,69.550,355100.000,-0.005007,,,96678.000,1.000,1.000,69.500,,-0.005007,-0.016,-0.016,-0.021,-0.021,-0.012
35554,2001/04/03,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,68.300,69.550,68.600,122800.000,-0.013659,,,96678.000,1.000,1.000,69.400,,-0.013659,-0.036,-0.036,-0.034,-0.034,-0.034
35554,2001/04/04,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,66.550,68.800,66.900,166500.000,-0.024781,,,96678.000,1.000,1.000,68.650,,-0.024781,-0.003,-0.003,-0.008,-0.008,-0.003
35554,2001/04/05,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,67.500,69.370,69.000,169900.000,0.031390,,,96678.000,1.000,1.000,67.500,,0.031390,0.046,0.046,0.039,0.039,0.044
35554,2001/04/06,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,67.320,69.000,67.950,206700.000,-0.015217,,,96678.000,1.000,1.000,69.000,,-0.015217,-0.020,-0.020,-0.013,-0.013,-0.020
35554,2001/04/09,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,67.710,68.950,68.200,112900.000,0.003679,,,96678.000,1.000,1.000,68.200,,0.003679,0.009,0.009,0.006,0.006,0.008
35554,2001/04/10,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,68.400,69.450,69.210,145600.000,0.014809,,,96678.000,1.000,1.000,68.450,,0.014809,0.029,0.029,0.023,0.023,0.027
35554,2001/04/11,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,69.080,70.480,69.900,188700.000,0.009970,,,96678.000,1.000,1.000,69.500,,0.009970,-0.001,-0.001,0.007,0.007,-0.002
35554,2001/04/12,,11,1,6022,55261F10,MTB,M & T BANK CORP,,,,N,A,R,1689,2159,1,6021,55261F10,,,,,,,,,,,,,,,,,,,,,,,,,69.400,70.250,70.250,137900.000,0.005007,,,96678.000,1.000,1.000,69.500,,0.005007,0.016,0.016,0.015,0.015,0.015
