PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
79059,2001/01/02,,31,1,2851,21872870,CRM,CORIMON C A,,,,N,A,R,29777,0,1,2851,21872870,,,,,,,,,,,,,,,,,,,,,,,,,13.812,14.188,-14.000,0.000,0.000000,13.812,14.188,302.000,1.000,1.000,,,0.000000,-0.034,-0.034,-0.001,-0.001,-0.028
79059,2001/01/03,,31,1,2851,21872870,CRM,CORIMON C A,,,,N,A,R,29777,0,1,2851,21872870,,,,,,,,,,,,,,,,,,,,,,,,,13.812,14.188,-14.000,0.000,0.000000,13.812,14.188,302.000,1.000,1.000,,,0.000000,0.053,0.053,0.046,0.046,0.050
79059,2001/01/04,,31,1,2851,21872870,CRM,CORIMON C A,,,,N,A,R,29777,0,1,2851,21872870,,,,,,,,,,,,,,,,,,,,,,,,,13.812,14.188,-14.000,0.000,0.000000,13.812,14.188,302.000,1.000,1.000,,,0.000000,-0.012,-0.012,0.011,0.011,-0.011
79059,2001/01/05,,31,1,2851,21872870,CRM,CORIMON C A,,,,N,A,R,29777,0,1,2851,21872870,,,,,,,,,,,,,,,,,,,,,,,,,14.000,14.000,14.000,100.000,0.000000,13.812,14.188,302.000,1.000,1.000,14.000,,0.000000,-0.029,-0.029,-0.009,-0.009,-0.026
79059,2001/01/08,,31,1,2851,21872870,CRM,CORIMON C A,,,,N,A,R,29777,0,1,2851,21872870,,,,,,,,,,,,,,,,,,,,,,,,,14.062,14.188,14.188,1000.000,0.013393,13.938,14.312,302.000,1.000,1.000,14.062,,0.013393,-0.003,-0.004,-0.005,-0.005,-0.002
79059,2001/01/09,,31,1,2851,21872870,CRM,CORIMON C A,,,,N,A,R,29777,0,1,2851,21872870,,,,,,,,,,,,,,,,,,,,,,,,,14.312,14.812,14.438,8900.000,0.017621,14.375,14.750,302.000,1.000,1.000,14.312,,0.017621,0.005,0.005,0.012,0.012,0.004
79059,2001/01/10,,31,1,2851,21872870,CRM,CORIMON C A,,,,N,A,R,29777,0,1,2851,21872870,,,,,,,,,,,,,,,,,,,,,,,,,14.562,15.375,15.375,4400.000,0.064935,15.062,15.688,302.000,1.000,1.000,14.562,,0.064935,0.014,0.014,0.021,0.020,0.010
79059,2001/01/11,,31,1,2851,21872870,CRM,CORIMON C A,,,,N,A,R,29777,0,1,2851,21872870,,,,,,,,,,,,,,,,,,,,,,,,,15.500,16.750,16.500,4400.000,0.073171,16.312,16.812,302.000,1.000,1.000,15.500,,0.073171,0.015,0.015,0.027,0.027,0.010
79059,2001/01/12,,31,1,2851,21872870,CRM,CORIMON C A,,,,N,A,R,29777,0,1,2851,21872870,,,,,,,,,,,,,,,,,,,,,,,,,16.625,18.875,18.875,38000.000,0.143939,18.562,19.062,302.000,1.000,1.000,16.625,,0.143939,-0.004,-0.004,0.019,0.019,-0.006
79059,2001/01/16,,31,1,2851,21872870,CRM,CORIMON C A,,,,N,A,R,29777,0,1,2851,21872870,,,,,,,,,,,,,,,,,,,,,,,,,20.000,21.500,20.938,9200.000,0.109272,20.688,21.312,302.000,1.000,1.000,20.000,,0.109272,0.006,0.006,0.019,0.019,0.006
