PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
89105,2001/08/01,2004/06/09,11,3,3331,48116510,JOYG,JOY GLOBAL INC,,JOYG,,Q,A,R,41977,29227,1,3532,48116510,,,,,,,,0.000,35.000,353.000,,,,,,,,,,,1.000,2.000,17.000,2.000,16.070,16.360,16.150,392000.000,C,16.150,16.200,48249.000,2.250,2.250,16.200,106.000,C,0.005,0.005,0.006,0.006,0.004
89105,2001/08/02,,11,3,3331,48116510,JOYG,JOY GLOBAL INC,,JOYG,,Q,A,R,41977,29227,1,3532,48116510,,,,,,,,0.000,35.000,353.000,,,,,,,,,,,1.000,2.000,20.000,2.000,16.270,18.000,17.170,2366589.000,0.063158,17.170,17.300,48249.000,2.250,2.250,16.270,661.000,0.063158,0.003,0.003,0.003,0.002,0.004
89105,2001/08/03,,11,3,3331,48116510,JOYG,JOY GLOBAL INC,,JOYG,,Q,A,R,41977,29227,1,3532,48116510,,,,,,,,,35.000,353.000,,,,,,,,,,,,,,,17.200,17.600,17.270,1923187.000,0.005824,17.250,17.320,48249.000,2.250,2.250,17.250,138.000,0.005824,-0.005,-0.005,0.001,0.000,-0.005
89105,2001/08/06,,11,3,3331,48116510,JOYG,JOY GLOBAL INC,,JOYG,,Q,A,R,41977,29227,1,3532,48116510,,,,,,,,0.000,35.000,353.000,,,,,,,,,,,1.000,2.000,19.000,2.000,16.900,17.250,17.050,687275.000,-0.012739,17.000,17.050,48249.000,2.250,2.250,17.250,146.000,-0.012739,-0.011,-0.011,-0.006,-0.006,-0.011
89105,2001/08/07,,11,3,3331,48116510,JOYG,JOY GLOBAL INC,,JOYG,,Q,A,R,41977,29227,1,3532,48116510,,,,,,,,0.000,35.000,353.000,,,,,,,,,,,1.000,2.000,20.000,2.000,17.000,17.400,17.350,680080.000,0.017595,17.300,17.400,48249.000,2.250,2.250,17.060,158.000,0.017595,0.002,0.002,-0.000,-0.000,0.003
89105,2001/08/08,,11,3,3331,48116510,JOYG,JOY GLOBAL INC,,JOYG,,Q,A,R,41977,29227,1,3532,48116510,,,,,,,,,35.000,353.000,,,,,,,,,,,,,,,16.750,17.690,17.500,1084221.000,0.008646,17.560,17.580,48249.000,2.250,2.250,17.400,176.000,0.008646,-0.017,-0.017,-0.010,-0.010,-0.017
89105,2001/08/09,,11,3,3331,48116510,JOYG,JOY GLOBAL INC,,JOYG,,Q,A,R,41977,29227,1,3532,48116510,,,,,,,,,35.000,353.000,,,,,,,,,,,,,,,17.300,17.650,17.510,942499.000,0.000571,17.490,17.510,48249.000,2.250,2.250,17.500,123.000,0.000571,-0.000,-0.000,-0.001,-0.001,-0.000
89105,2001/08/10,,11,3,3331,48116510,JOYG,JOY GLOBAL INC,,JOYG,,Q,A,R,41977,29227,1,3532,48116510,,,,,,,,0.000,35.000,353.000,,,,,,,,,,,1.000,2.000,18.000,2.000,17.480,17.650,17.580,117731.000,0.003998,17.530,17.580,48249.000,2.250,2.250,17.510,95.000,0.003998,0.004,0.004,0.001,0.001,0.006
89105,2001/08/13,,11,3,3331,48116510,JOYG,JOY GLOBAL INC,,JOYG,,Q,A,R,41977,29227,1,3532,48116510,,,,,,,,0.000,35.000,353.000,,,,,,,,,,,1.000,2.000,20.000,2.000,17.450,17.640,17.520,134722.000,-0.003413,17.500,17.540,48249.000,2.250,2.250,17.540,109.000,-0.003413,0.002,0.002,0.003,0.002,0.001
89105,2001/08/14,,11,3,3331,48116510,JOYG,JOY GLOBAL INC,,JOYG,,Q,A,R,41977,29227,1,3532,48116510,,,,,,,,0.000,35.000,353.000,,,,,,,,,,,1.000,2.000,22.000,2.000,17.400,17.580,17.420,524825.000,-0.005708,17.410,17.470,48249.000,2.250,2.250,17.500,91.000,-0.005708,-0.002,-0.002,0.002,0.002,-0.004
89105,2001/08/15,,11,3,3331,48116510,JOYG,JOY GLOBAL INC,,JOYG,,Q,A,R,41977,29227,1,3532,48116510,,,,,,,,0.000,35.000,353.000,,,,,,,,,,,1.000,2.000,20.000,2.000,17.400,17.550,17.440,1012634.000,0.001148,17.400,17.440,48249.000,2.250,2.250,17.470,79.000,0.001148,-0.007,-0.007,-0.005,-0.005,-0.007
89105,2001/08/16,,11,3,3331,48116510,JOYG,JOY GLOBAL INC,,JOYG,,Q,A,R,41977,29227,1,3532,48116510,,,,,,,,0.000,35.000,353.000,,,,,,,,,,,1.000,2.000,21.000,2.000,17.380,17.500,17.380,65400.000,-0.003440,17.380,17.450,48249.000,2.250,2.250,17.490,41.000,-0.003440,0.002,0.002,-0.002,-0.002,0.003
89105,2001/08/17,,11,3,3331,48116510,JOYG,JOY GLOBAL INC,,JOYG,,Q,A,R,41977,29227,1,3532,48116510,,,,,,,,,35.000,353.000,,,,,,,,,,,,,,,17.320,17.650,17.650,599575.000,0.015535,17.510,17.630,48249.000,2.250,2.250,17.470,118.000,0.015535,-0.016,-0.016,-0.007,-0.007,-0.017
89105,2001/08/20,,11,3,3331,48116510,JOYG,JOY GLOBAL INC,,JOYG,,Q,A,R,41977,29227,1,3532,48116510,,,,,,,,0.000,35.000,353.000,,,,,,,,,,,1.000,2.000,22.000,2.000,17.500,18.010,17.900,527942.000,0.014164,17.900,17.950,48249.000,2.250,2.250,17.630,334.000,0.014164,0.007,0.007,-0.000,-0.000,0.008
89105,2001/08/21,,11,3,3331,48116510,JOYG,JOY GLOBAL INC,,JOYG,,Q,A,R,41977,29227,1,3532,48116510,,,,,,,,,35.000,353.000,,,,,,,,,,,,,,,17.950,18.690,17.950,941627.000,0.002793,17.900,18.120,48249.000,2.250,2.250,18.300,378.000,0.002793,-0.011,-0.011,-0.008,-0.008,-0.012
89105,2001/08/22,,11,3,3331,48116510,JOYG,JOY GLOBAL INC,,JOYG,,Q,A,R,41977,29227,1,3532,48116510,,,,,,,,,35.000,353.000,,,,,,,,,,,,,,,17.740,18.225,17.850,1768275.000,-0.005571,17.900,17.950,48249.000,2.250,2.250,18.225,111.000,-0.005571,0.007,0.007,0.004,0.004,0.007
89105,2001/08/23,,11,3,3331,48116510,JOYG,JOY GLOBAL INC,,JOYG,,Q,A,R,41977,29227,1,3532,48116510,,,,,,,,,35.000,353.000,,,,,,,,,,,,,,,17.800,18.100,18.090,1497535.000,0.013445,18.080,18.100,48249.000,2.250,2.250,18.000,205.000,0.013445,-0.003,-0.003,-0.004,-0.004,-0.003
89105,2001/08/24,,11,3,3331,48116510,JOYG,JOY GLOBAL INC,,JOYG,,Q,A,R,41977,29227,1,3532,48116510,,,,,,,,0.000,35.000,353.000,,,,,,,,,,,1.000,2.000,21.000,2.000,17.840,18.100,18.040,411200.000,-0.002764,17.980,18.050,48249.000,2.250,2.250,18.100,65.000,-0.002764,0.018,0.018,0.011,0.011,0.020
89105,2001/08/27,,11,3,3331,48116510,JOYG,JOY GLOBAL INC,,JOYG,,Q,A,R,41977,29227,1,3532,48116510,,,,,,,,,35.000,353.000,,,,,,,,,,,,,,,18.050,18.250,18.150,42530.000,0.006097,18.080,18.150,48249.000,2.250,2.250,18.050,44.000,0.006097,-0.004,-0.004,-0.002,-0.002,-0.005
89105,2001/08/28,,11,3,3331,48116510,JOYG,JOY GLOBAL INC,,JOYG,,Q,A,R,41977,29227,1,3532,48116510,,,,,,,,0.000,35.000,353.000,,,,,,,,,,,1.000,2.000,20.000,2.000,17.890,18.180,17.920,38464.000,-0.012672,17.890,18.040,48249.000,2.250,2.250,18.080,67.000,-0.012672,-0.014,-0.014,-0.007,-0.007,-0.015
89105,2001/08/29,,11,3,3331,48116510,JOYG,JOY GLOBAL INC,,JOYG,,Q,A,R,41977,29227,1,3532,48116510,,,,,,,,0.000,35.000,353.000,,,,,,,,,,,1.000,2.000,23.000,2.000,17.990,18.100,18.020,71805.000,0.005580,18.010,18.030,48249.000,2.250,2.250,18.040,37.000,0.005580,-0.010,-0.010,-0.003,-0.003,-0.011
89105,2001/08/30,,11,3,3331,48116510,JOYG,JOY GLOBAL INC,,JOYG,,Q,A,R,41977,29227,1,3532,48116510,,,,,,,,,35.000,353.000,,,,,,,,,,,,,,,17.820,18.090,17.950,654998.000,-0.003885,17.880,17.980,48249.000,2.250,2.250,18.010,161.000,-0.003885,-0.016,-0.016,-0.009,-0.009,-0.017
