PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
15456,2001/01/02,,11,1,5331,92294410,Z,VENATOR GROUP INC,,,,N,A,R,21936,0,1,5661,34484910,,,,,,,,,,,,,,,,,,,,,,,,,14.438,15.375,14.812,676800.000,-0.044355,14.375,15.125,138029.000,1.000,1.000,15.312,,-0.044355,-0.034,-0.034,-0.001,-0.001,-0.028
15456,2001/01/03,,11,1,5331,92294410,Z,VENATOR GROUP INC,,,,N,A,R,21936,0,1,5661,34484910,,,,,,,,,,,,,,,,,,,,,,,,,14.750,16.750,16.375,2007200.000,0.105485,16.062,16.625,138029.000,1.000,1.000,14.938,,0.105485,0.053,0.053,0.046,0.046,0.050
15456,2001/01/04,,11,1,5331,92294410,Z,VENATOR GROUP INC,,,,N,A,R,21936,0,1,5661,34484910,,,,,,,,,,,,,,,,,,,,,,,,,14.938,15.562,15.375,1407300.000,-0.061069,15.000,15.625,138029.000,1.000,1.000,15.000,,-0.061069,-0.012,-0.012,0.011,0.011,-0.011
15456,2001/01/05,,11,1,5331,92294410,Z,VENATOR GROUP INC,,,,N,A,R,21936,0,1,5661,34484910,,,,,,,,,,,,,,,,,,,,,,,,,14.188,15.000,14.625,666400.000,-0.048780,14.250,14.875,138029.000,1.000,1.000,15.000,,-0.048780,-0.029,-0.029,-0.009,-0.009,-0.026
15456,2001/01/08,,11,1,5331,92294410,Z,VENATOR GROUP INC,,,,N,A,R,21936,0,1,5661,34484910,,,,,,,,,,,,,,,,,,,,,,,,,14.625,15.250,15.125,668600.000,0.034188,14.812,15.438,138029.000,1.000,1.000,14.750,,0.034188,-0.003,-0.004,-0.005,-0.005,-0.002
15456,2001/01/09,,11,1,5331,92294410,Z,VENATOR GROUP INC,,,,N,A,R,21936,0,1,5661,34484910,,,,,,,,,,,,,,,,,,,,,,,,,14.938,15.625,15.375,1219900.000,0.016529,15.000,15.625,138029.000,1.000,1.000,15.188,,0.016529,0.005,0.005,0.012,0.012,0.004
15456,2001/01/10,,11,1,5331,92294410,Z,VENATOR GROUP INC,,,,N,A,R,21936,0,1,5661,34484910,,,,,,,,,,,,,,,,,,,,,,,,,14.562,15.062,14.812,1174700.000,-0.036585,14.500,15.125,138029.000,1.000,1.000,15.000,,-0.036585,0.014,0.014,0.021,0.020,0.010
15456,2001/01/11,,11,1,5331,92294410,Z,VENATOR GROUP INC,,,,N,A,R,21936,0,1,5661,34484910,,,,,,,,,,,,,,,,,,,,,,,,,13.688,14.750,13.750,1119300.000,-0.071730,13.438,14.000,138029.000,1.000,1.000,14.750,,-0.071730,0.015,0.015,0.027,0.027,0.010
15456,2001/01/12,,11,1,5331,92294410,Z,VENATOR GROUP INC,,,,N,A,R,21936,0,1,5661,34484910,,,,,,,,,,,,,,,,,,,,,,,,,13.000,14.000,13.188,968300.000,-0.040909,12.812,13.500,138029.000,1.000,1.000,13.938,,-0.040909,-0.004,-0.004,0.019,0.019,-0.006
15456,2001/01/16,,11,1,5331,92294410,Z,VENATOR GROUP INC,,,,N,A,R,21936,0,1,5661,34484910,,,,,,,,,,,,,,,,,,,,,,,,,12.875,13.438,12.938,1496900.000,-0.018957,12.562,13.312,138029.000,1.000,1.000,13.312,,-0.018957,0.006,0.006,0.019,0.019,0.006
