PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
87184,2001/01/02,,11,3,7372,75657710,RHAT,RED HAT INC,,RHAT,,Q,A,R,16753,23127,1,7372,75657710,,,,,,,,,,,,,,,,,,,,,,,,,5.906,6.562,6.000,2347964.000,-0.040000,5.938,6.000,161594.000,1.000,1.000,6.250,2731.000,-0.040000,-0.034,-0.034,-0.001,-0.001,-0.028
87184,2001/01/03,,11,3,7372,75657710,RHAT,RED HAT INC,,RHAT,,Q,A,R,16753,23127,1,7372,75657710,,,,,,,,,,,,,,,,,,,,,,,,,5.750,7.375,7.125,3550382.000,0.187500,7.125,7.156,161594.000,1.000,1.000,5.812,4770.000,0.187500,0.053,0.053,0.046,0.046,0.050
87184,2001/01/04,,11,3,7372,75657710,RHAT,RED HAT INC,,RHAT,,Q,A,R,16753,23127,1,7372,75657710,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,53.000,9.000,6.500,7.438,6.594,2186399.000,-0.074561,6.594,6.688,161594.000,1.000,1.000,7.438,3587.000,-0.074561,-0.012,-0.012,0.011,0.011,-0.011
87184,2001/01/05,,11,3,7372,75657710,RHAT,RED HAT INC,,RHAT,,Q,A,R,16753,23127,1,7372,75657710,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,54.000,9.000,6.125,6.875,6.188,2042487.000,-0.061611,6.188,6.312,161594.000,1.000,1.000,6.719,2494.000,-0.061611,-0.029,-0.029,-0.009,-0.009,-0.026
87184,2001/01/08,,11,3,7372,75657710,RHAT,RED HAT INC,,RHAT,,Q,A,R,16753,23127,1,7372,75657710,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,53.000,9.000,6.188,6.750,6.594,2287443.000,0.065657,6.594,6.625,161594.000,1.000,1.000,6.750,3042.000,0.065657,-0.003,-0.004,-0.005,-0.005,-0.002
87184,2001/01/09,,11,3,7372,75657710,RHAT,RED HAT INC,,RHAT,,Q,A,R,16753,23127,1,7372,75657710,,,,,,,,,,,,,,,,,,,,,,,,,6.375,7.188,7.000,2941723.000,0.061611,6.969,7.031,161594.000,1.000,1.000,6.625,2793.000,0.061611,0.005,0.005,0.012,0.012,0.004
87184,2001/01/10,,11,3,7372,75657710,RHAT,RED HAT INC,,RHAT,,Q,A,R,16753,23127,1,7372,75657710,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,55.000,9.000,6.844,8.000,7.844,4789691.000,0.120536,7.812,7.844,161594.000,1.000,1.000,7.125,5600.000,0.120536,0.014,0.014,0.021,0.020,0.010
87184,2001/01/11,,11,3,7372,75657710,RHAT,RED HAT INC,,RHAT,,Q,A,R,16753,23127,1,7372,75657710,,,,,,,,,,,,,,,,,,,,,,,,,7.422,8.469,7.938,3547301.000,0.011952,7.906,7.938,161594.000,1.000,1.000,7.688,5145.000,0.011952,0.015,0.015,0.027,0.027,0.010
87184,2001/01/12,,11,3,7372,75657710,RHAT,RED HAT INC,,RHAT,,Q,A,R,16753,23127,1,7372,75657710,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,54.000,9.000,7.812,8.750,8.688,4008485.000,0.094488,8.688,8.719,161594.000,1.000,1.000,8.109,4780.000,0.094488,-0.004,-0.004,0.019,0.019,-0.006
87184,2001/01/16,,11,3,7372,75657710,RHAT,RED HAT INC,,RHAT,,Q,A,R,16753,23127,1,7372,75657710,,,,,,,,,,,,,,,,,,,,,,,,,8.375,9.125,8.781,2137312.000,0.010791,8.781,8.812,161594.000,1.000,1.000,9.031,3300.000,0.010791,0.006,0.006,0.019,0.019,0.006
