PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
56223,2001/01/02,,11,1,2436,54634710,LPX,LOUISIANA PACIFIC CORP,,,,N,A,R,21121,0,1,2421,54634710,,,,,,,,,,,,,,,,,,,,,,,,,9.625,10.125,9.625,604200.000,-0.049383,,,104180.000,1.000,1.000,10.000,,-0.049383,-0.034,-0.034,-0.001,-0.001,-0.028
56223,2001/01/03,,11,1,2436,54634710,LPX,LOUISIANA PACIFIC CORP,,,,N,A,R,21121,0,1,2421,54634710,,,,,,,,,,,,,,,,,,,,,,,,,9.562,11.188,11.188,1050600.000,0.162338,,,104180.000,1.000,1.000,9.750,,0.162338,0.053,0.053,0.046,0.046,0.050
56223,2001/01/04,,11,1,2436,54634710,LPX,LOUISIANA PACIFIC CORP,,,,N,A,R,21121,0,1,2421,54634710,,,,,,,,,,,,,,,,,,,,,,,,,10.688,11.562,11.438,1084100.000,0.022346,,,104180.000,1.000,1.000,11.188,,0.022346,-0.012,-0.012,0.011,0.011,-0.011
56223,2001/01/05,,11,1,2436,54634710,LPX,LOUISIANA PACIFIC CORP,,,,N,A,R,21121,0,1,2421,54634710,,,,,,,,,,,,,,,,,,,,,,,,,11.000,11.500,11.438,577800.000,0.000000,,,104180.000,1.000,1.000,11.438,,0.000000,-0.029,-0.029,-0.009,-0.009,-0.026
56223,2001/01/08,,11,1,2436,54634710,LPX,LOUISIANA PACIFIC CORP,,,,N,A,R,21121,0,1,2421,54634710,,,,,,,,,,,,,,,,,,,,,,,,,10.750,11.500,11.062,488200.000,-0.032787,,,104180.000,1.000,1.000,11.250,,-0.032787,-0.003,-0.004,-0.005,-0.005,-0.002
56223,2001/01/09,,11,1,2436,54634710,LPX,LOUISIANA PACIFIC CORP,,,,N,A,R,21121,0,1,2421,54634710,,,,,,,,,,,,,,,,,,,,,,,,,10.312,11.062,10.312,575400.000,-0.067797,,,104180.000,1.000,1.000,10.938,,-0.067797,0.005,0.005,0.012,0.012,0.004
56223,2001/01/10,,11,1,2436,54634710,LPX,LOUISIANA PACIFIC CORP,,,,N,A,R,21121,0,1,2421,54634710,,,,,,,,,,,,,,,,,,,,,,,,,10.000,10.562,10.562,422200.000,0.024242,,,104180.000,1.000,1.000,10.375,,0.024242,0.014,0.014,0.021,0.020,0.010
56223,2001/01/11,,11,1,2436,54634710,LPX,LOUISIANA PACIFIC CORP,,,,N,A,R,21121,0,1,2421,54634710,,,,,,,,,,,,,,,,,,,,,,,,,10.000,10.438,10.125,427500.000,-0.041420,,,104180.000,1.000,1.000,10.438,,-0.041420,0.015,0.015,0.027,0.027,0.010
56223,2001/01/12,,11,1,2436,54634710,LPX,LOUISIANA PACIFIC CORP,,,,N,A,R,21121,0,1,2421,54634710,,,,,,,,,,,,,,,,,,,,,,,,,10.000,10.250,10.250,385300.000,0.012346,,,104180.000,1.000,1.000,10.188,,0.012346,-0.004,-0.004,0.019,0.019,-0.006
56223,2001/01/16,,11,1,2436,54634710,LPX,LOUISIANA PACIFIC CORP,,,,N,A,R,21121,0,1,2421,54634710,,,,,,,,,,,,,,,,,,,,,,,,,10.062,11.250,11.062,965000.000,0.079268,,,104180.000,1.000,1.000,10.125,,0.079268,0.006,0.006,0.019,0.019,0.006
