PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
39087,2001/01/02,,11,1,4813,85206110,FON,SPRINT CORP,,,,N,A,R,21833,0,1,4813,85206110,,,,,,,,,,,,,,,,,,,,,,,,,20.438,22.188,22.000,4323300.000,0.083077,,,798060.000,1.095,1.000,20.500,,0.083077,-0.034,-0.034,-0.001,-0.001,-0.028
39087,2001/01/03,,11,1,4813,85206110,FON,SPRINT CORP,,,,N,A,R,21833,0,1,4813,85206110,,,,,,,,,,,,,,,,,,,,,,,,,22.250,25.000,24.562,6820900.000,0.116477,23.312,25.000,798060.000,1.095,1.000,22.250,,0.116477,0.053,0.053,0.046,0.046,0.050
39087,2001/01/04,,11,1,4813,85206110,FON,SPRINT CORP,,,,N,A,R,21833,0,1,4813,85206110,,,,,,,,,,,,,,,,,,,,,,,,,24.250,26.812,26.125,9740800.000,0.063613,,,798060.000,1.095,1.000,24.562,,0.063613,-0.012,-0.012,0.011,0.011,-0.011
39087,2001/01/05,,11,1,4813,85206110,FON,SPRINT CORP,,,,N,A,R,21833,0,1,4813,85206110,,,,,,,,,,,,,,,,,,,,,,,,,25.750,26.750,26.000,5106000.000,-0.004785,,,798060.000,1.095,1.000,26.562,,-0.004785,-0.029,-0.029,-0.009,-0.009,-0.026
39087,2001/01/08,,11,1,4813,85206110,FON,SPRINT CORP,,,,N,A,R,21833,0,1,4813,85206110,,,,,,,,,,,,,,,,,,,,,,,,,24.750,25.938,25.000,4715400.000,-0.038462,,,798060.000,1.095,1.000,25.750,,-0.038462,-0.003,-0.004,-0.005,-0.005,-0.002
39087,2001/01/09,,11,1,4813,85206110,FON,SPRINT CORP,,,,N,A,R,21833,0,1,4813,85206110,,,,,,,,,,,,,,,,,,,,,,,,,25.250,26.250,25.938,5001800.000,0.037500,25.750,27.250,798060.000,1.095,1.000,25.250,,0.037500,0.005,0.005,0.012,0.012,0.004
39087,2001/01/10,,11,1,4813,85206110,FON,SPRINT CORP,,,,N,A,R,21833,0,1,4813,85206110,,,,,,,,,,,,,,,,,,,,,,,,,25.625,27.438,27.125,4272800.000,0.045783,,,798060.000,1.095,1.000,25.812,,0.045783,0.014,0.014,0.021,0.020,0.010
39087,2001/01/11,,11,1,4813,85206110,FON,SPRINT CORP,,,,N,A,R,21833,0,1,4813,85206110,,,,,,,,,,,,,,,,,,,,,,,,,27.062,29.312,27.938,5947000.000,0.029954,,,798060.000,1.095,1.000,27.125,,0.029954,0.015,0.015,0.027,0.027,0.010
39087,2001/01/12,,11,1,4813,85206110,FON,SPRINT CORP,,,,N,A,R,21833,0,1,4813,85206110,,,,,,,,,,,,,,,,,,,,,,,,,26.812,28.875,26.938,3703200.000,-0.035794,,,798060.000,1.095,1.000,28.250,,-0.035794,-0.004,-0.004,0.019,0.019,-0.006
39087,2001/01/16,,11,1,4813,85206110,FON,SPRINT CORP,,,,N,A,R,21833,0,1,4813,85206110,,,,,,,,,,,,,,,,,,,,,,,,,25.812,27.062,26.750,2523400.000,-0.006961,,,798060.000,1.095,1.000,27.000,,-0.006961,0.006,0.006,0.019,0.019,0.006
39087,2001/01/17,,11,1,4813,85206110,FON,SPRINT CORP,,,,N,A,R,21833,0,1,4813,85206110,,,,,,,,,,,,,,,,,,,,,,,,,27.312,28.375,28.188,3993200.000,0.053738,,,798060.000,1.095,1.000,27.500,,0.053738,0.004,0.004,0.013,0.013,0.002
39087,2001/01/18,,11,1,4813,85206110,FON,SPRINT CORP,,,,N,A,R,21833,0,1,4813,85206110,,,,,,,,,,,,,,,,,,,,,,,,,27.000,28.312,27.750,2770600.000,-0.015521,,,798060.000,1.095,1.000,27.625,,-0.015521,0.012,0.012,0.009,0.008,0.014
39087,2001/01/19,,11,1,4813,85206110,FON,SPRINT CORP,,,,N,A,R,21833,0,1,4813,85206110,,,,,,,,,,,,,,,,,,,,,,,,,27.062,28.062,27.500,4510100.000,-0.009009,,,798060.000,1.095,1.000,27.812,,-0.009009,-0.004,-0.004,0.004,0.004,-0.004
39087,2001/01/22,,11,1,4813,85206110,FON,SPRINT CORP,,,,N,A,R,21833,0,1,4813,85206110,,,,,,,,,,,,,,,,,,,,,,,,,25.625,27.500,25.938,3877200.000,-0.056818,,,798060.000,1.095,1.000,27.500,,-0.056818,0.000,0.000,0.005,0.005,0.000
39087,2001/01/23,,11,1,4813,85206110,FON,SPRINT CORP,,,,N,A,R,21833,0,1,4813,85206110,,,,,,,,,,,,,,,,,,,,,,,,,24.812,26.000,25.188,4492900.000,-0.028916,,,798060.000,1.095,1.000,26.000,,-0.028916,0.016,0.016,0.015,0.015,0.013
39087,2001/01/24,,11,1,4813,85206110,FON,SPRINT CORP,,,,N,A,R,21833,0,1,4813,85206110,,,,,,,,,,,,,,,,,,,,,,,,,25.000,26.062,26.000,4386500.000,0.032258,,,798060.000,1.095,1.000,25.312,,0.032258,0.003,0.003,0.007,0.007,0.003
