PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
92402,2007/11/15,2008/06/17,11,1,2741,55354G10,MXB,M S C I INC,A,MXB,,N,A,R,52840,0,1,6289,55354G10,,,,,,,,2.000,62.000,628.000,,,,,,,,,,,,,,,21.030,28.450,24.970,11769800.000,C,25.900,26.300,14000.000,1.000,1.000,23.000,,C,-0.014,-0.014,-0.012,-0.012,-0.013
92402,2007/11/16,,11,1,2741,55354G10,MXB,M S C I INC,A,MXB,,N,A,R,52840,0,1,6289,55354G10,,,,,,,,,62.000,628.000,,,,,,,,,,,,,,,23.500,25.980,24.960,1242850.000,-0.000400,24.910,25.000,14000.000,1.000,1.000,25.300,,-0.000400,0.005,0.005,-0.002,-0.002,0.005
92402,2007/11/19,,11,1,2741,55354G10,MXB,M S C I INC,A,MXB,,N,A,R,52840,0,1,6289,55354G10,,,,,,,,,62.000,628.000,,,,,,,,,,,,,,,24.530,25.750,25.750,469500.000,0.031651,25.700,25.750,14000.000,1.000,1.000,24.710,,0.031651,-0.019,-0.019,-0.020,-0.020,-0.017
92402,2007/11/20,,11,1,2741,55354G10,MXB,M S C I INC,A,MXB,,N,A,R,52840,0,1,6289,55354G10,,,,,,,,,62.000,628.000,,,,,,,,,,,,,,,25.260,29.209,27.320,522200.000,0.060971,27.260,27.320,14000.000,1.000,1.000,25.420,,0.060971,0.004,0.004,-0.003,-0.004,0.004
92402,2007/11/21,,11,1,2741,55354G10,MXB,M S C I INC,A,MXB,,N,A,R,52840,0,1,6289,55354G10,,,,,,,,,62.000,628.000,,,,,,,,,,,,,,,25.940,27.130,26.650,167500.000,-0.024524,26.650,26.710,14000.000,1.000,1.000,27.000,,-0.024524,-0.015,-0.015,-0.011,-0.011,-0.016
92402,2007/11/23,,11,1,2741,55354G10,MXB,M S C I INC,A,MXB,,N,A,R,52840,0,1,6289,55354G10,,,,,,,,,62.000,628.000,,,,,,,,,,,,,,,26.820,28.330,27.400,100700.000,0.028143,26.500,28.390,14000.000,1.000,1.000,27.300,,0.028143,0.016,0.016,0.015,0.015,0.017
92402,2007/11/26,,11,1,2741,55354G10,MXB,M S C I INC,A,MXB,,N,A,R,52840,0,1,6289,55354G10,,,,,,,,,62.000,628.000,,,,,,,,,,,,,,,27.530,29.490,27.800,438300.000,0.014599,27.800,27.840,14000.000,1.000,1.000,27.990,,0.014599,-0.020,-0.020,-0.017,-0.017,-0.023
92402,2007/11/27,,11,1,2741,55354G10,MXB,M S C I INC,A,MXB,,N,A,R,52840,0,1,6289,55354G10,,,,,,,,,62.000,628.000,,,,,,,,,,,,,,,26.280,28.750,26.980,305800.000,-0.029496,26.930,26.980,14000.000,1.000,1.000,28.230,,-0.029496,0.012,0.012,0.004,0.004,0.015
92402,2007/11/28,,11,1,2741,55354G10,MXB,M S C I INC,A,MXB,,N,A,R,52840,0,1,6289,55354G10,,,,,,,,,62.000,628.000,,,,,,,,,,,,,,,26.680,27.620,27.300,273600.000,0.011861,27.210,27.300,14000.000,1.000,1.000,27.120,,0.011861,0.029,0.029,0.024,0.024,0.029
92402,2007/11/29,,11,1,2741,55354G10,MXB,M S C I INC,A,MXB,,N,A,R,52840,0,1,6289,55354G10,,,,,,,,,62.000,628.000,,,,,,,,,,,,,,,26.600,27.990,27.300,110563.000,0.000000,27.290,27.380,14000.000,1.000,1.000,26.610,,0.000000,-0.000,-0.000,-0.000,-0.000,0.000
