PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
19502,2014/12/31,2018/12/31,11,3,5912,93142710,WBA,WALGREENS BOOTS ALLIANCE INC,,WBA,446110,Q,A,R,21881,27423,3,5912,93142710,,,,,,,,0.000,59.000,591.000,,,,,,,,,,,1.000,6.000,49.000,1.000,75.010,76.740,76.200,3083697.000,0.001972,76.160,76.200,1089976.000,1.000,1.000,76.490,17441.000,0.001972,-0.009,-0.009,-0.001,-0.001,-0.010
19502,2015/01/02,,11,3,5912,93142710,WBA,WALGREENS BOOTS ALLIANCE INC,,WBA,446110,Q,A,R,21881,27423,3,5912,93142710,,,,,,,,0.000,59.000,591.000,,,,,,,,,,,1.000,6.000,52.000,2.000,75.090,77.190,76.000,3938482.000,-0.002625,75.950,76.000,1089976.000,1.000,1.000,76.110,24256.000,-0.002625,-0.000,-0.000,0.001,0.001,-0.000
19502,2015/01/05,,11,3,5912,93142710,WBA,WALGREENS BOOTS ALLIANCE INC,,WBA,446110,Q,A,R,21881,27423,3,5912,93142710,,,,,,,,,59.000,591.000,,,,,,,,,,,,,,,74.270,75.900,74.500,4771744.000,-0.019737,74.490,74.530,1089976.000,1.000,1.000,75.080,29890.000,-0.019737,-0.018,-0.018,-0.013,-0.013,-0.018
19502,2015/01/06,,11,3,5912,93142710,WBA,WALGREENS BOOTS ALLIANCE INC,,WBA,446110,Q,A,R,21881,27423,3,5912,93142710,,,,,,,,,59.000,591.000,,,,,,,,,,,,,,,73.940,76.000,74.690,4882715.000,0.002550,74.640,74.670,1089976.000,1.000,1.000,75.970,32374.000,0.002550,-0.010,-0.010,-0.010,-0.010,-0.009
19502,2015/01/07,,11,3,5912,93142710,WBA,WALGREENS BOOTS ALLIANCE INC,,WBA,446110,Q,A,R,21881,27423,3,5912,93142710,,,,,,,,,59.000,591.000,,,,,,,,,,,,,,,74.960,76.690,76.600,5672058.000,0.025572,76.570,76.600,1089976.000,1.000,1.000,75.050,29651.000,0.025572,0.011,0.011,0.008,0.008,0.012
19502,2015/01/08,,11,3,5912,93142710,WBA,WALGREENS BOOTS ALLIANCE INC,,WBA,446110,Q,A,R,21881,27423,3,5912,93142710,,,,,,,,0.000,59.000,591.000,,,,,,,,,,,1.000,6.000,53.000,2.000,76.860,77.940,77.550,4087169.000,0.012402,77.560,77.580,1089976.000,1.000,1.000,77.300,22918.000,0.012402,0.017,0.017,0.013,0.013,0.018
19502,2015/01/09,,11,3,5912,93142710,WBA,WALGREENS BOOTS ALLIANCE INC,,WBA,446110,Q,A,R,21881,27423,3,5912,93142710,,,,,,,,,59.000,591.000,,,,,,,,,,,,,,,75.610,77.540,75.670,3704248.000,-0.024242,75.670,75.690,1089976.000,1.000,1.000,77.310,20409.000,-0.024242,-0.008,-0.008,-0.004,-0.004,-0.008
19502,2015/01/12,,11,3,5912,93142710,WBA,WALGREENS BOOTS ALLIANCE INC,,WBA,446110,Q,A,R,21881,27423,3,5912,93142710,,,,,,,,,59.000,591.000,,,,,,,,,,,,,,,74.840,76.190,75.700,2910663.000,0.000396,75.700,75.720,1089976.000,1.000,1.000,75.800,19975.000,0.000396,-0.008,-0.008,-0.005,-0.005,-0.008
19502,2015/01/13,,11,3,5912,93142710,WBA,WALGREENS BOOTS ALLIANCE INC,,WBA,446110,Q,A,R,21881,27423,3,5912,93142710,,,,,,,,,59.000,591.000,,,,,,,,,,,,,,,74.110,76.290,75.260,5173169.000,-0.005812,75.220,75.260,1089976.000,1.000,1.000,75.200,31444.000,-0.005812,-0.002,-0.002,-0.002,-0.003,-0.003
19502,2015/01/14,,11,3,5912,93142710,WBA,WALGREENS BOOTS ALLIANCE INC,,WBA,446110,Q,A,R,21881,27423,3,5912,93142710,,,,,,,,,59.000,591.000,,,,,,,,,,,,,,,74.260,75.420,74.990,3263201.000,-0.003588,74.960,75.000,1089976.000,1.000,1.000,74.940,22823.000,-0.003588,-0.005,-0.005,-0.004,-0.004,-0.006
