PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
91611,2006/11/17,2008/04/23,11,3,3674,33643310,FSLR,FIRST SOLAR INC,,FSLR,,Q,A,R,51447,54143,3,3674,33643310,,,,,,,,0.000,36.000,367.000,,,,,,,,,,,1.000,5.000,29.000,1.000,23.500,25.180,24.740,18392992.000,C,24.700,24.730,69387.000,1.000,1.000,24.500,27574.000,C,0.000,0.000,-0.001,-0.001,0.001
91611,2006/11/20,,11,3,3674,33643310,FSLR,FIRST SOLAR INC,,FSLR,,Q,A,R,51447,54143,3,3674,33643310,,,,,,,,0.000,36.000,367.000,,,,,,,,,,,1.000,5.000,31.000,1.000,24.290,25.670,25.000,1689663.000,0.010509,25.000,25.050,69387.000,1.000,1.000,24.690,3954.000,0.010509,0.000,0.000,0.001,0.001,-0.001
91611,2006/11/21,,11,3,3674,33643310,FSLR,FIRST SOLAR INC,,FSLR,,Q,A,R,51447,54143,3,3674,33643310,,,,,,,,0.000,36.000,367.000,,,,,,,,,,,1.000,5.000,32.000,1.000,24.310,25.190,24.600,1179813.000,-0.016000,24.600,24.690,69387.000,1.000,1.000,25.000,3334.000,-0.016000,0.003,0.003,0.003,0.003,0.002
91611,2006/11/22,,11,3,3674,33643310,FSLR,FIRST SOLAR INC,,FSLR,,Q,A,R,51447,54143,3,3674,33643310,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,24.500,26.880,26.880,1260752.000,0.092683,26.600,26.850,69387.000,1.000,1.000,24.570,3465.000,0.092683,0.003,0.003,0.003,0.003,0.002
91611,2006/11/24,,11,3,3674,33643310,FSLR,FIRST SOLAR INC,,FSLR,,Q,A,R,51447,54143,3,3674,33643310,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,26.880,27.960,27.750,350251.000,0.032366,27.770,27.880,69387.000,1.000,1.000,27.000,1455.000,0.032366,-0.002,-0.002,0.002,0.002,-0.004
91611,2006/11/27,,11,3,3674,33643310,FSLR,FIRST SOLAR INC,,FSLR,,Q,A,R,51447,54143,3,3674,33643310,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,27.920,28.500,28.350,910473.000,0.021622,28.350,28.360,69387.000,1.000,1.000,28.390,2942.000,0.021622,-0.015,-0.015,-0.014,-0.014,-0.014
91611,2006/11/28,,11,3,3674,33643310,FSLR,FIRST SOLAR INC,,FSLR,,Q,A,R,51447,54143,3,3674,33643310,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,27.750,28.900,28.170,587427.000,-0.006349,28.200,28.310,69387.000,1.000,1.000,28.530,2955.000,-0.006349,0.003,0.003,0.003,0.003,0.003
91611,2006/11/29,,11,3,3674,33643310,FSLR,FIRST SOLAR INC,,FSLR,,Q,A,R,51447,54143,3,3674,33643310,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,28.000,28.950,28.270,414635.000,0.003550,28.270,28.340,69387.000,1.000,1.000,28.500,1308.000,0.003550,0.010,0.009,0.010,0.010,0.009
91611,2006/11/30,,11,3,3674,33643310,FSLR,FIRST SOLAR INC,,FSLR,,Q,A,R,51447,54143,3,3674,33643310,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,28.000,28.800,28.300,245668.000,0.001061,28.090,28.300,69387.000,1.000,1.000,28.800,722.000,0.001061,0.002,0.002,0.004,0.004,0.001
91611,2006/12/01,,11,3,3674,33643310,FSLR,FIRST SOLAR INC,,FSLR,,Q,A,R,51447,54143,3,3674,33643310,,,,,,,,0.000,36.000,367.000,,,,,,,,,,,1.000,5.000,32.000,1.000,27.560,28.300,27.890,257298.000,-0.014488,27.890,28.090,69387.000,1.000,1.000,28.300,762.000,-0.014488,-0.003,-0.003,-0.003,-0.003,-0.003
