PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
12749,2001/01/02,,11,1,5331,48258410,KM,K MART CORP,,,,N,A,R,21028,0,1,5331,48258410,,,,,,,,,,,,,,,,,,,,,,,,,5.188,5.500,5.438,4237100.000,0.023529,5.438,5.562,480775.000,1.000,1.000,5.375,,0.023529,-0.034,-0.034,-0.001,-0.001,-0.028
12749,2001/01/03,,11,1,5331,48258410,KM,K MART CORP,,,,N,A,R,21028,0,1,5331,48258410,,,,,,,,,,,,,,,,,,,,,,,,,5.250,5.562,5.438,3098300.000,0.000000,5.312,5.562,480775.000,1.000,1.000,5.375,,0.000000,0.053,0.053,0.046,0.046,0.050
12749,2001/01/04,,11,1,5331,48258410,KM,K MART CORP,,,,N,A,R,21028,0,1,5331,48258410,,,,,,,,,,,,,,,,,,,,,,,,,5.375,6.250,6.188,11610600.000,0.137931,6.062,6.312,480775.000,1.000,1.000,5.438,,0.137931,-0.012,-0.012,0.011,0.011,-0.011
12749,2001/01/05,,11,1,5331,48258410,KM,K MART CORP,,,,N,A,R,21028,0,1,5331,48258410,,,,,,,,,,,,,,,,,,,,,,,,,6.250,6.625,6.500,5523000.000,0.050505,6.500,6.625,480775.000,1.000,1.000,6.250,,0.050505,-0.029,-0.029,-0.009,-0.009,-0.026
12749,2001/01/08,,11,1,5331,48258410,KM,K MART CORP,,,,N,A,R,21028,0,1,5331,48258410,,,,,,,,,,,,,,,,,,,,,,,,,6.375,6.562,6.562,1952700.000,0.009615,6.438,6.688,480775.000,1.000,1.000,6.500,,0.009615,-0.003,-0.004,-0.005,-0.005,-0.002
12749,2001/01/09,,11,1,5331,48258410,KM,K MART CORP,,,,N,A,R,21028,0,1,5331,48258410,,,,,,,,,,,,,,,,,,,,,,,,,6.125,6.625,6.375,4157700.000,-0.028571,,,480775.000,1.000,1.000,6.562,,-0.028571,0.005,0.005,0.012,0.012,0.004
12749,2001/01/10,,11,1,5331,48258410,KM,K MART CORP,,,,N,A,R,21028,0,1,5331,48258410,,,,,,,,,,,,,,,,,,,,,,,,,6.125,6.438,6.438,1714400.000,0.009804,6.312,6.438,480775.000,1.000,1.000,6.250,,0.009804,0.014,0.014,0.021,0.020,0.010
12749,2001/01/11,,11,1,5331,48258410,KM,K MART CORP,,,,N,A,R,21028,0,1,5331,48258410,,,,,,,,,,,,,,,,,,,,,,,,,6.250,6.562,6.438,1485500.000,0.000000,6.312,6.562,480775.000,1.000,1.000,6.438,,0.000000,0.015,0.015,0.027,0.027,0.010
12749,2001/01/12,,11,1,5331,48258410,KM,K MART CORP,,,,N,A,R,21028,0,1,5331,48258410,,,,,,,,,,,,,,,,,,,,,,,,,6.125,7.188,6.812,15733200.000,0.058252,,,480775.000,1.000,1.000,6.500,,0.058252,-0.004,-0.004,0.019,0.019,-0.006
12749,2001/01/16,,11,1,5331,48258410,KM,K MART CORP,,,,N,A,R,21028,0,1,5331,48258410,,,,,,,,,,,,,,,,,,,,,,,,,7.000,7.812,7.625,12705100.000,0.119266,7.562,7.625,480775.000,1.000,1.000,7.000,,0.119266,0.006,0.006,0.019,0.019,0.006
12749,2001/01/17,,11,1,5331,48258410,KM,K MART CORP,,,,N,A,R,21028,0,1,5331,48258410,,,,,,,,,,,,,,,,,,,,,,,,,7.062,7.688,7.125,5191500.000,-0.065574,7.188,7.250,480775.000,1.000,1.000,7.625,,-0.065574,0.004,0.004,0.013,0.013,0.002
12749,2001/01/18,,11,1,5331,48258410,KM,K MART CORP,,,,N,A,R,21028,0,1,5331,48258410,,,,,,,,,,,,,,,,,,,,,,,,,7.125,8.062,8.000,11806900.000,0.122807,7.938,8.125,480775.000,1.000,1.000,7.125,,0.122807,0.012,0.012,0.009,0.008,0.014
12749,2001/01/19,,11,1,5331,48258410,KM,K MART CORP,,,,N,A,R,21028,0,1,5331,48258410,,,,,,,,,,,,,,,,,,,,,,,,,7.562,8.062,7.875,6921000.000,-0.015625,7.750,7.938,480775.000,1.000,1.000,8.000,,-0.015625,-0.004,-0.004,0.004,0.004,-0.004
12749,2001/01/22,,11,1,5331,48258410,KM,K MART CORP,,,,N,A,R,21028,0,1,5331,48258410,,,,,,,,,,,,,,,,,,,,,,,,,7.750,8.125,8.000,5312300.000,0.015873,7.875,8.000,480775.000,1.000,1.000,7.875,,0.015873,0.000,0.000,0.005,0.005,0.000
