PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
40125,2017/04/03,2017/07/12,11,1,7372,23355L10,DXC,D X C TECHNOLOGY CO,,DXC,511210,N,A,R,20493,0,1,7376,23355L10,,,,,,,,2.000,73.000,737.000,,,,,,,,,,,,,,,67.760,71.830,67.950,34496800.000,-0.015360,68.050,68.070,283615.000,1.147,1.000,69.320,,-0.015360,-0.003,-0.003,-0.006,-0.006,-0.002
40125,2017/04/04,,11,1,7372,23355L10,DXC,D X C TECHNOLOGY CO,,DXC,511210,N,A,R,20493,0,1,7376,23355L10,,,,,,,,,73.000,737.000,,,,,,,,,,,,,,,68.110,70.625,69.400,6992294.000,0.021339,69.430,69.440,283615.000,1.147,1.000,68.580,,0.021339,0.001,0.001,-0.002,-0.002,0.001
40125,2017/04/05,,11,1,7372,23355L10,DXC,D X C TECHNOLOGY CO,,DXC,511210,N,A,R,20493,0,1,7376,23355L10,,,,,,,,,73.000,737.000,,,,,,,,,,,,,,,69.610,72.640,71.790,5244219.000,0.034438,71.820,71.830,283615.000,1.147,1.000,69.970,,0.034438,-0.004,-0.004,-0.007,-0.007,-0.003
40125,2017/04/06,,11,1,7372,23355L10,DXC,D X C TECHNOLOGY CO,,DXC,511210,N,A,R,20493,0,1,7376,23355L10,,,,,,,,,73.000,737.000,,,,,,,,,,,,,,,72.550,75.090,74.680,9425095.000,0.040256,74.600,74.610,283615.000,1.147,1.000,72.720,,0.040256,0.004,0.003,0.006,0.006,0.002
40125,2017/04/07,,11,1,7372,23355L10,DXC,D X C TECHNOLOGY CO,,DXC,511210,N,A,R,20493,0,1,7376,23355L10,,,,,,,,,73.000,737.000,,,,,,,,,,,,,,,74.390,76.240,75.870,3981631.000,0.015935,75.870,75.880,283615.000,1.147,1.000,74.400,,0.015935,-0.001,-0.001,0.000,0.000,-0.001
40125,2017/04/10,,11,1,7372,23355L10,DXC,D X C TECHNOLOGY CO,,DXC,511210,N,A,R,20493,0,1,7376,23355L10,,,,,,,,,73.000,737.000,,,,,,,,,,,,,,,73.840,76.160,74.710,3184751.000,-0.015289,74.710,74.730,283615.000,1.147,1.000,75.900,,-0.015289,0.001,0.001,0.002,0.002,0.001
40125,2017/04/11,,11,1,7372,23355L10,DXC,D X C TECHNOLOGY CO,,DXC,511210,N,A,R,20493,0,1,7376,23355L10,,,,,,,,,73.000,737.000,,,,,,,,,,,,,,,73.540,75.180,74.280,2928972.000,-0.005756,74.310,74.330,283615.000,1.147,1.000,74.110,,-0.005756,-0.000,-0.000,0.003,0.003,-0.001
40125,2017/04/12,,11,1,7372,23355L10,DXC,D X C TECHNOLOGY CO,,DXC,511210,N,A,R,20493,0,1,7376,23355L10,,,,,,,,,73.000,737.000,,,,,,,,,,,,,,,74.000,76.750,76.130,3587192.000,0.024906,76.130,76.140,283615.000,1.147,1.000,74.040,,0.024906,-0.005,-0.005,-0.006,-0.006,-0.004
40125,2017/04/13,,11,1,7372,23355L10,DXC,D X C TECHNOLOGY CO,,DXC,511210,N,A,R,20493,0,1,7376,23355L10,,,,,,,,,73.000,737.000,,,,,,,,,,,,,,,75.520,77.340,76.510,2960952.000,0.004992,76.510,76.530,283615.000,1.147,1.000,75.690,,0.004992,-0.007,-0.007,-0.006,-0.006,-0.007
40125,2017/04/17,,11,1,7372,23355L10,DXC,D X C TECHNOLOGY CO,,DXC,511210,N,A,R,20493,0,1,7376,23355L10,,,,,,,,,73.000,737.000,,,,,,,,,,,,,,,76.800,77.990,77.000,2065550.000,0.006404,76.990,77.000,283615.000,1.147,1.000,76.800,,0.006404,0.009,0.009,0.006,0.006,0.009
40125,2017/04/18,,11,1,7372,23355L10,DXC,D X C TECHNOLOGY CO,,DXC,511210,N,A,R,20493,0,1,7376,23355L10,,,,,,,,,73.000,737.000,,,,,,,,,,,,,,,74.770,76.840,75.390,3131160.000,-0.020909,75.350,75.380,283615.000,1.147,1.000,76.700,,-0.020909,-0.003,-0.003,-0.003,-0.003,-0.003
40125,2017/04/19,,11,1,7372,23355L10,DXC,D X C TECHNOLOGY CO,,DXC,511210,N,A,R,20493,0,1,7376,23355L10,,,,,,,,,73.000,737.000,,,,,,,,,,,,,,,74.700,76.160,75.250,3219498.000,-0.001857,75.190,75.220,283615.000,1.147,1.000,76.160,,-0.001857,-0.001,-0.001,0.000,0.000,-0.002
40125,2017/04/20,,11,1,7372,23355L10,DXC,D X C TECHNOLOGY CO,,DXC,511210,N,A,R,20493,0,1,7376,23355L10,,,,,,,,,73.000,737.000,,,,,,,,,,,,,,,74.880,75.780,75.490,2624505.000,0.003189,75.470,75.480,283615.000,1.147,1.000,75.520,,0.003189,0.008,0.008,0.007,0.007,0.008
40125,2017/04/21,,11,1,7372,23355L10,DXC,D X C TECHNOLOGY CO,,DXC,511210,N,A,R,20493,0,1,7376,23355L10,,,,,,,,,73.000,737.000,,,,,,,,,,,,,,,75.010,76.520,76.320,2727860.000,0.010995,76.300,76.310,283615.000,1.147,1.000,75.720,,0.010995,-0.003,-0.003,-0.002,-0.002,-0.003
40125,2017/04/24,,11,1,7372,23355L10,DXC,D X C TECHNOLOGY CO,,DXC,511210,N,A,R,20493,0,1,7376,23355L10,,,,,,,,,73.000,737.000,,,,,,,,,,,,,,,75.430,77.030,75.690,2156462.000,-0.008255,75.670,75.680,283615.000,1.147,1.000,76.970,,-0.008255,0.011,0.011,0.008,0.008,0.011
40125,2017/04/25,,11,1,7372,23355L10,DXC,D X C TECHNOLOGY CO,,DXC,511210,N,A,R,20493,0,1,7376,23355L10,,,,,,,,,73.000,737.000,,,,,,,,,,,,,,,75.090,76.420,76.130,2329355.000,0.005813,76.130,76.160,283615.000,1.147,1.000,75.410,,0.005813,0.006,0.006,0.006,0.006,0.006
40125,2017/04/26,,11,1,7372,23355L10,DXC,D X C TECHNOLOGY CO,,DXC,511210,N,A,R,20493,0,1,7376,23355L10,,,,,,,,,73.000,737.000,,,,,,,,,,,,,,,75.650,76.750,76.140,1566573.000,0.000131,76.140,76.160,283615.000,1.147,1.000,76.330,,0.000131,-0.000,-0.000,0.004,0.004,-0.000
40125,2017/04/27,,11,1,7372,23355L10,DXC,D X C TECHNOLOGY CO,,DXC,511210,N,A,R,20493,0,1,7376,23355L10,,,,,,,,,73.000,737.000,,,,,,,,,,,,,,,75.350,76.470,75.880,1185210.000,-0.003415,75.880,75.890,283615.000,1.147,1.000,76.330,,-0.003415,-0.000,-0.000,-0.002,-0.002,0.001
