PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
89269,2001/12/13,2003/10/15,11,3,6324,15135B10,CNTE,CENTENE CORP DEL,,CNTE,,Q,A,R,42540,36078,1,6324,15135B10,,,,,,,,0.000,63.000,632.000,,,,,,,,,,,1.000,2.000,20.000,2.000,14.270,17.700,17.200,4702844.000,C,17.200,17.300,10071.000,6.000,6.000,14.270,4298.000,C,-0.015,-0.015,-0.008,-0.008,-0.016
89269,2001/12/14,,11,3,6324,15135B10,CNTE,CENTENE CORP DEL,,CNTE,,Q,A,R,42540,36078,1,6324,15135B10,,,,,,,,0.000,63.000,632.000,,,,,,,,,,,1.000,2.000,21.000,2.000,16.450,17.290,16.700,942610.000,-0.029070,16.700,16.750,10071.000,6.000,6.000,17.210,308.000,-0.029070,0.003,0.003,0.002,0.002,0.003
89269,2001/12/17,,11,3,6324,15135B10,CNTE,CENTENE CORP DEL,,CNTE,,Q,A,R,42540,36078,1,6324,15135B10,,,,,,,,0.000,63.000,632.000,,,,,,,,,,,1.000,2.000,20.000,2.000,16.600,17.100,16.980,146500.000,0.016766,16.950,17.000,10071.000,6.000,6.000,16.700,91.000,0.016766,0.010,0.010,0.005,0.005,0.010
89269,2001/12/18,,11,3,6324,15135B10,CNTE,CENTENE CORP DEL,,CNTE,,Q,A,R,42540,36078,1,6324,15135B10,,,,,,,,,63.000,632.000,,,,,,,,,,,,,,,16.700,17.370,17.260,299040.000,0.016490,17.250,17.370,10071.000,6.000,6.000,16.900,119.000,0.016490,0.008,0.008,0.007,0.007,0.008
89269,2001/12/19,,11,3,6324,15135B10,CNTE,CENTENE CORP DEL,,CNTE,,Q,A,R,42540,36078,1,6324,15135B10,,,,,,,,0.000,63.000,632.000,,,,,,,,,,,1.000,2.000,22.000,2.000,17.200,21.300,20.710,280200.000,0.199884,20.550,20.600,10071.000,6.000,6.000,17.250,535.000,0.199884,0.004,0.004,-0.003,-0.003,0.006
89269,2001/12/20,,11,3,6324,15135B10,CNTE,CENTENE CORP DEL,,CNTE,,Q,A,R,42540,36078,1,6324,15135B10,,,,,,,,0.000,63.000,632.000,,,,,,,,,,,1.000,2.000,21.000,2.000,19.750,22.800,19.850,322436.000,-0.041526,19.850,19.900,10071.000,6.000,6.000,20.400,369.000,-0.041526,-0.009,-0.009,-0.009,-0.009,-0.008
89269,2001/12/21,,11,3,6324,15135B10,CNTE,CENTENE CORP DEL,,CNTE,,Q,A,R,42540,36078,1,6324,15135B10,,,,,,,,0.000,63.000,632.000,,,,,,,,,,,1.000,2.000,20.000,2.000,19.850,20.100,19.900,270500.000,0.002519,19.900,20.000,10071.000,6.000,6.000,20.090,89.000,0.002519,0.006,0.006,0.010,0.010,0.004
89269,2001/12/24,,11,3,6324,15135B10,CNTE,CENTENE CORP DEL,,CNTE,,Q,A,R,42540,36078,1,6324,15135B10,,,,,,,,0.000,63.000,632.000,,,,,,,,,,,1.000,2.000,19.000,2.000,19.610,20.250,19.950,80867.000,0.002513,19.950,20.000,10071.000,6.000,6.000,19.945,76.000,0.002513,0.000,0.000,0.004,0.004,-0.000
89269,2001/12/26,,11,3,6324,15135B10,CNTE,CENTENE CORP DEL,,CNTE,,Q,A,R,42540,36078,1,6324,15135B10,,,,,,,,0.000,63.000,632.000,,,,,,,,,,,1.000,2.000,21.000,2.000,19.820,20.600,20.320,176350.000,0.018546,20.380,20.450,10071.000,6.000,6.000,19.900,103.000,0.018546,0.005,0.005,0.007,0.007,0.004
89269,2001/12/27,,11,3,6324,15135B10,CNTE,CENTENE CORP DEL,,CNTE,,Q,A,R,42540,36078,1,6324,15135B10,,,,,,,,,63.000,632.000,,,,,,,,,,,,,,,20.280,20.890,20.800,197785.000,0.023622,20.760,20.800,10071.000,6.000,6.000,20.500,121.000,0.023622,0.007,0.007,0.008,0.008,0.007
89269,2001/12/28,,11,3,6324,15135B10,CNTE,CENTENE CORP DEL,,CNTE,,Q,A,R,42540,36078,1,6324,15135B10,,,,,,,,0.000,63.000,632.000,,,,,,,,,,,1.000,2.000,20.000,2.000,20.650,21.800,21.500,92560.000,0.033654,21.500,21.600,10071.000,6.000,6.000,20.650,122.000,0.033654,0.004,0.004,0.009,0.009,0.003
89269,2001/12/31,,11,3,6324,15135B10,CNTE,CENTENE CORP DEL,,CNTE,,Q,A,R,42540,36078,1,6324,15135B10,,,,,,,,0.000,63.000,632.000,,,,,,,,,,,1.000,2.000,20.000,2.000,21.270,23.100,21.950,37890.000,0.020930,21.950,21.960,10085.000,6.000,6.000,21.885,100.000,0.020930,-0.010,-0.010,0.007,0.007,-0.011
89269,2002/01/02,,11,3,6324,15135B10,CNTE,CENTENE CORP DEL,,CNTE,,Q,A,R,42540,36078,1,6324,15135B10,,,,,,,,0.000,63.000,632.000,,,,,,,,,,,1.000,2.000,21.000,2.000,21.840,22.670,22.000,120848.000,0.002278,21.990,22.000,10085.000,6.000,6.000,22.670,118.000,0.002278,0.004,0.004,0.008,0.008,0.006
89269,2002/01/03,,11,3,6324,15135B10,CNTE,CENTENE CORP DEL,,CNTE,,Q,A,R,42540,36078,1,6324,15135B10,,,,,,,,,63.000,632.000,,,,,,,,,,,,,,,21.890,22.050,22.000,27402.000,0.000000,21.890,22.040,10085.000,6.000,6.000,21.890,22.000,0.000000,0.010,0.010,0.013,0.013,0.009
89269,2002/01/04,,11,3,6324,15135B10,CNTE,CENTENE CORP DEL,,CNTE,,Q,A,R,42540,36078,1,6324,15135B10,,,,,,,,0.000,63.000,632.000,,,,,,,,,,,1.000,2.000,19.000,2.000,21.390,22.040,21.750,45900.000,-0.011364,21.540,21.700,10085.000,6.000,6.000,22.040,60.000,-0.011364,0.007,0.007,0.011,0.011,0.006
89269,2002/01/07,,11,3,6324,15135B10,CNTE,CENTENE CORP DEL,,CNTE,,Q,A,R,42540,36078,1,6324,15135B10,,,,,,,,0.000,63.000,632.000,,,,,,,,,,,1.000,2.000,20.000,2.000,20.400,21.690,20.570,66084.000,-0.054253,20.570,20.750,10085.000,6.000,6.000,21.450,106.000,-0.054253,-0.007,-0.007,-0.000,-0.000,-0.006
89269,2002/01/08,,11,3,6324,15135B10,CNTE,CENTENE CORP DEL,,CNTE,,Q,A,R,42540,36078,1,6324,15135B10,,,,,,,,0.000,63.000,632.000,,,,,,,,,,,1.000,2.000,18.000,2.000,20.550,21.200,21.200,98913.000,0.030627,21.000,21.200,10085.000,6.000,6.000,20.610,76.000,0.030627,-0.002,-0.003,0.005,0.005,-0.004
89269,2002/01/09,,11,3,6324,15135B10,CNTE,CENTENE CORP DEL,,CNTE,,Q,A,R,42540,36078,1,6324,15135B10,,,,,,,,,63.000,632.000,,,,,,,,,,,,,,,20.720,21.200,20.720,58243.000,-0.022642,20.750,20.840,10085.000,6.000,6.000,21.200,38.000,-0.022642,-0.004,-0.004,0.001,0.001,-0.005
89269,2002/01/10,,11,3,6324,15135B10,CNTE,CENTENE CORP DEL,,CNTE,,Q,A,R,42540,36078,1,6324,15135B10,,,,,,,,0.000,63.000,632.000,,,,,,,,,,,1.000,2.000,20.000,2.000,19.840,20.850,20.560,46083.000,-0.007722,20.500,20.590,10085.000,6.000,6.000,20.850,90.000,-0.007722,0.001,0.001,0.000,0.000,0.001
89269,2002/01/11,,11,3,6324,15135B10,CNTE,CENTENE CORP DEL,,CNTE,,Q,A,R,42540,36078,1,6324,15135B10,,,,,,,,0.000,63.000,632.000,,,,,,,,,,,1.000,2.000,18.000,2.000,20.250,21.700,21.200,16273.000,0.031128,21.210,21.550,10085.000,6.000,6.000,20.260,62.000,0.031128,-0.009,-0.009,-0.004,-0.004,-0.009
89269,2002/01/14,,11,3,6324,15135B10,CNTE,CENTENE CORP DEL,,CNTE,,Q,A,R,42540,36078,1,6324,15135B10,,,,,,,,0.000,63.000,632.000,,,,,,,,,,,1.000,2.000,16.000,2.000,20.780,21.400,20.960,10840.000,-0.011321,20.980,21.060,10085.000,6.000,6.000,21.400,37.000,-0.011321,-0.008,-0.008,-0.010,-0.010,-0.006
89269,2002/01/15,,11,3,6324,15135B10,CNTE,CENTENE CORP DEL,,CNTE,,Q,A,R,42540,36078,1,6324,15135B10,,,,,,,,0.000,63.000,632.000,,,,,,,,,,,1.000,2.000,18.000,2.000,20.800,21.050,21.000,7993.000,0.001908,20.840,21.060,10085.000,6.000,6.000,21.001,16.000,0.001908,0.006,0.006,0.001,0.001,0.007
89269,2002/01/16,,11,3,6324,15135B10,CNTE,CENTENE CORP DEL,,CNTE,,Q,A,R,42540,36078,1,6324,15135B10,,,,,,,,0.000,63.000,632.000,,,,,,,,,,,1.000,2.000,20.000,2.000,20.050,21.060,20.050,12583.000,-0.045238,20.030,20.530,10085.000,6.000,6.000,21.000,73.000,-0.045238,-0.016,-0.016,-0.011,-0.011,-0.016
89269,2002/01/17,,11,3,6324,15135B10,CNTE,CENTENE CORP DEL,,CNTE,,Q,A,R,42540,36078,1,6324,15135B10,,,,,,,,0.000,63.000,632.000,,,,,,,,,,,1.000,2.000,19.000,2.000,18.200,20.520,19.550,86513.000,-0.024938,19.370,19.550,10085.000,6.000,6.000,20.020,219.000,-0.024938,0.010,0.010,0.007,0.007,0.010
89269,2002/01/18,,11,3,6324,15135B10,CNTE,CENTENE CORP DEL,,CNTE,,Q,A,R,42540,36078,1,6324,15135B10,,,,,,,,,63.000,632.000,,,,,,,,,,,,,,,19.120,19.690,19.500,69543.000,-0.002558,19.270,19.500,10085.000,6.000,6.000,19.320,81.000,-0.002558,-0.010,-0.010,-0.006,-0.006,-0.010
89269,2002/01/22,,11,3,6324,15135B10,CNTE,CENTENE CORP DEL,,CNTE,,Q,A,R,42540,36078,1,6324,15135B10,,,,,,,,0.000,63.000,632.000,,,,,,,,,,,1.000,2.000,20.000,2.000,19.200,20.200,20.200,39245.000,0.035897,20.000,20.200,10085.000,6.000,6.000,19.300,71.000,0.035897,-0.008,-0.008,-0.008,-0.008,-0.007
89269,2002/01/23,,11,3,6324,15135B10,CNTE,CENTENE CORP DEL,,CNTE,,Q,A,R,42540,36078,1,6324,15135B10,,,,,,,,0.000,63.000,632.000,,,,,,,,,,,1.000,2.000,18.000,2.000,19.860,21.710,21.710,19542.000,0.074752,21.290,21.740,10085.000,6.000,6.000,19.860,95.000,0.074752,0.009,0.009,0.008,0.008,0.008
89269,2002/01/24,,11,3,6324,15135B10,CNTE,CENTENE CORP DEL,,CNTE,,Q,A,R,42540,36078,1,6324,15135B10,,,,,,,,0.000,63.000,632.000,,,,,,,,,,,1.000,2.000,19.000,2.000,21.000,21.840,21.550,9198.000,-0.007370,21.100,21.550,10085.000,6.000,6.000,21.590,20.000,-0.007370,0.004,0.004,0.006,0.006,0.004
89269,2002/01/25,,11,3,6324,15135B10,CNTE,CENTENE CORP DEL,,CNTE,,Q,A,R,42540,36078,1,6324,15135B10,,,,,,,,0.000,63.000,632.000,,,,,,,,,,,1.000,2.000,17.000,2.000,21.150,21.650,21.650,21245.000,0.004640,21.360,21.650,10085.000,6.000,6.000,21.550,8.000,0.004640,0.001,0.001,0.000,0.000,0.001
89269,2002/01/28,,11,3,6324,15135B10,CNTE,CENTENE CORP DEL,,CNTE,,Q,A,R,42540,36078,1,6324,15135B10,,,,,,,,0.000,63.000,632.000,,,,,,,,,,,1.000,2.000,19.000,2.000,19.750,21.450,20.320,115465.000,-0.061432,20.000,20.310,10085.000,6.000,6.000,21.450,111.000,-0.061432,0.000,0.000,0.000,0.000,-0.000
89269,2002/01/29,,11,3,6324,15135B10,CNTE,CENTENE CORP DEL,,CNTE,,Q,A,R,42540,36078,1,6324,15135B10,,,,,,,,0.000,63.000,632.000,,,,,,,,,,,1.000,2.000,17.000,2.000,20.240,21.000,20.500,61967.000,0.008858,20.380,20.500,10085.000,6.000,6.000,20.240,98.000,0.008858,-0.025,-0.025,-0.011,-0.012,-0.029
89269,2002/01/30,,11,3,6324,15135B10,CNTE,CENTENE CORP DEL,,CNTE,,Q,A,R,42540,36078,1,6324,15135B10,,,,,,,,0.000,63.000,632.000,,,,,,,,,,,1.000,2.000,18.000,2.000,20.110,20.510,20.120,89504.000,-0.018537,20.120,20.310,10085.000,6.000,6.000,20.510,86.000,-0.018537,0.010,0.010,0.004,0.004,0.012
