PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
12052,2001/01/02,,11,1,3731,36955010,GD,GENERAL DYNAMICS CORP,,,,N,A,R,20791,0,1,3721,36955010,,,,,,,,,,,,,,,,,,,,,,,,,74.812,78.188,75.062,1326900.000,-0.037660,74.688,75.438,197174.000,2.000,2.000,78.188,,-0.037660,-0.034,-0.034,-0.001,-0.001,-0.028
12052,2001/01/03,,11,1,3731,36955010,GD,GENERAL DYNAMICS CORP,,,,N,A,R,20791,0,1,3721,36955010,,,,,,,,,,,,,,,,,,,,,,,,,72.125,75.062,72.938,1480900.000,-0.028310,72.562,73.312,197174.000,2.000,2.000,75.062,,-0.028310,0.053,0.053,0.046,0.046,0.050
12052,2001/01/04,,11,1,3731,36955010,GD,GENERAL DYNAMICS CORP,,,,N,A,R,20791,0,1,3721,36955010,,,,,,,,,,,,,,,,,,,,,,,,,67.500,72.938,69.312,2477100.000,-0.049700,68.875,69.750,197174.000,2.000,2.000,72.938,,-0.049700,-0.012,-0.012,0.011,0.011,-0.011
12052,2001/01/05,,11,1,3731,36955010,GD,GENERAL DYNAMICS CORP,,,,N,A,R,20791,0,1,3721,36955010,,,,,,,,,,,,,,,,,,,,,,,,,68.625,70.375,69.188,1176400.000,-0.001803,68.812,69.562,197174.000,2.000,2.000,69.188,,-0.001803,-0.029,-0.029,-0.009,-0.009,-0.026
12052,2001/01/08,,11,1,3731,36955010,GD,GENERAL DYNAMICS CORP,,,,N,A,R,20791,0,1,3721,36955010,,,,,,,,,,,,,,,,,,,,,,,,,69.000,69.938,69.562,658600.000,0.005420,69.062,70.062,197174.000,2.000,2.000,69.062,,0.005420,-0.003,-0.004,-0.005,-0.005,-0.002
12052,2001/01/09,,11,1,3731,36955010,GD,GENERAL DYNAMICS CORP,,,,N,A,R,20791,0,1,3721,36955010,,,,,,,,,,,,,,,,,,,,,,,,,69.375,70.625,69.812,613600.000,0.003594,69.438,70.188,197174.000,2.000,2.000,69.438,,0.003594,0.005,0.005,0.012,0.012,0.004
12052,2001/01/10,,11,1,3731,36955010,GD,GENERAL DYNAMICS CORP,,,,N,A,R,20791,0,1,3721,36955010,,,,,,,,,,,,,,,,,,,,,,,,,69.312,72.125,70.000,1053000.000,0.002686,69.625,70.375,197174.000,2.000,2.000,69.875,,0.002686,0.014,0.014,0.021,0.020,0.010
12052,2001/01/11,,11,1,3731,36955010,GD,GENERAL DYNAMICS CORP,,,,N,A,R,20791,0,1,3721,36955010,,,,,,,,,,,,,,,,,,,,,,,,,68.375,70.000,68.438,938000.000,-0.022321,68.000,68.938,197174.000,2.000,2.000,69.875,,-0.022321,0.015,0.015,0.027,0.027,0.010
12052,2001/01/12,,11,1,3731,36955010,GD,GENERAL DYNAMICS CORP,,,,N,A,R,20791,0,1,3721,36955010,,,,,,,,,,,,,,,,,,,,,,,,,67.312,69.000,67.562,900800.000,-0.012785,67.188,67.938,197174.000,2.000,2.000,68.500,,-0.012785,-0.004,-0.004,0.019,0.019,-0.006
12052,2001/01/16,,11,1,3731,36955010,GD,GENERAL DYNAMICS CORP,,,,N,A,R,20791,0,1,3721,36955010,,,,,,,,,,,,,,,,,,,,,,,,,66.750,69.000,68.625,833100.000,0.015726,68.250,69.000,197174.000,2.000,2.000,67.938,,0.015726,0.006,0.006,0.019,0.019,0.006
12052,2001/01/17,,11,1,3731,36955010,GD,GENERAL DYNAMICS CORP,,,,N,A,R,20791,0,1,3721,36955010,2000/12/06,,,,,2001/02/09,2001/01/19,0.000,,,1232.000,0.260,0.000,0.000,,,,,,,,,,,65.375,69.188,66.750,1079100.000,-0.023534,66.375,67.125,197174.000,2.000,2.000,68.438,,-0.027322,0.004,0.004,0.013,0.013,0.002
12052,2001/01/18,,11,1,3731,36955010,GD,GENERAL DYNAMICS CORP,,,,N,A,R,20791,0,1,3721,36955010,,,,,,,,,,,,,,,,,,,,,,,,,67.000,68.562,67.875,1186400.000,0.016854,67.500,68.250,197174.000,2.000,2.000,67.000,,0.016854,0.012,0.012,0.009,0.008,0.014
12052,2001/01/19,,11,1,3731,36955010,GD,GENERAL DYNAMICS CORP,,,,N,A,R,20791,0,1,3721,36955010,,,,,,,,,,,,,,,,,,,,,,,,,67.438,69.250,68.375,788300.000,0.007366,68.000,68.750,197174.000,2.000,2.000,68.000,,0.007366,-0.004,-0.004,0.004,0.004,-0.004
12052,2001/01/22,,11,1,3731,36955010,GD,GENERAL DYNAMICS CORP,,,,N,A,R,20791,0,1,3721,36955010,,,,,,,,,,,,,,,,,,,,,,,,,68.062,70.125,69.938,721700.000,0.022852,69.500,70.438,197174.000,2.000,2.000,68.625,,0.022852,0.000,0.000,0.005,0.005,0.000
12052,2001/01/23,,11,1,3731,36955010,GD,GENERAL DYNAMICS CORP,,,,N,A,R,20791,0,1,3721,36955010,,,,,,,,,,,,,,,,,,,,,,,,,69.000,70.062,69.375,613000.000,-0.008043,69.000,69.875,197174.000,2.000,2.000,69.938,,-0.008043,0.016,0.016,0.015,0.015,0.013
12052,2001/01/24,,11,1,3731,36955010,GD,GENERAL DYNAMICS CORP,,,,N,A,R,20791,0,1,3721,36955010,,,,,,,,,,,,,,,,,,,,,,,,,69.250,70.875,69.875,1085100.000,0.007207,69.500,70.250,197174.000,2.000,2.000,69.938,,0.007207,0.003,0.003,0.007,0.007,0.003
12052,2001/01/25,,11,1,3731,36955010,GD,GENERAL DYNAMICS CORP,,,,N,A,R,20791,0,1,3721,36955010,,,,,,,,,,,,,,,,,,,,,,,,,69.812,72.875,72.375,1653200.000,0.035778,72.000,72.750,197174.000,2.000,2.000,69.875,,0.035778,-0.008,-0.008,-0.003,-0.003,-0.005
12052,2001/01/26,,11,1,3731,36955010,GD,GENERAL DYNAMICS CORP,,,,N,A,R,20791,0,1,3721,36955010,,,,,,,,,,,,,,,,,,,,,,,,,71.312,72.750,71.750,509500.000,-0.008636,71.375,72.125,197174.000,2.000,2.000,72.500,,-0.008636,-0.001,-0.001,0.002,0.002,-0.002
12052,2001/01/29,,11,1,3731,36955010,GD,GENERAL DYNAMICS CORP,,,,N,A,R,20791,0,1,3721,36955010,,,,,,,,,,,,,,,,,,,,,,,,,70.000,71.200,70.800,673800.000,-0.013240,70.430,71.180,197174.000,2.000,2.000,71.150,,-0.013240,0.009,0.009,0.010,0.010,0.007
12052,2001/01/30,,11,1,3731,36955010,GD,GENERAL DYNAMICS CORP,,,,N,A,R,20791,0,1,3721,36955010,,,,,,,,,,,,,,,,,,,,,,,,,70.100,70.900,70.680,854300.000,-0.001695,70.310,71.060,197174.000,2.000,2.000,70.900,,-0.001695,0.007,0.007,0.010,0.009,0.007
12052,2001/01/31,,11,1,3731,36955010,GD,GENERAL DYNAMICS CORP,,,,N,A,R,20791,0,1,3721,36955010,,,,,,,,0.000,,,,,,,,,,,,,,,,,70.700,71.270,70.980,1288400.000,0.004245,70.610,71.360,197174.000,2.000,2.000,70.750,,0.004245,-0.007,-0.007,-0.000,-0.000,-0.006
12052,2001/02/01,,11,1,3731,36955010,GD,GENERAL DYNAMICS CORP,,,,N,A,R,20791,0,1,3721,36955010,,,,,,,,,,,,,,,,,,,,,,,,,69.270,71.000,69.930,855100.000,-0.014793,69.560,70.310,197174.000,2.000,2.000,71.000,,-0.014793,0.004,0.004,0.002,0.002,0.005
12052,2001/02/02,,11,1,3731,36955010,GD,GENERAL DYNAMICS CORP,,,,N,A,R,20791,0,1,3721,36955010,,,,,,,,,,,,,,,,,,,,,,,,,69.500,70.090,69.880,1032300.000,-0.000715,69.510,70.260,197174.000,2.000,2.000,69.990,,-0.000715,-0.019,-0.019,-0.009,-0.009,-0.017
12052,2001/02/05,,11,1,3731,36955010,GD,GENERAL DYNAMICS CORP,,,,N,A,R,20791,0,1,3721,36955010,,,,,,,,,,,,,,,,,,,,,,,,,67.150,69.660,68.100,1212500.000,-0.025472,67.730,68.480,197174.000,2.000,2.000,69.300,,-0.025472,0.002,0.002,-0.004,-0.004,0.004
12052,2001/02/06,,11,1,3731,36955010,GD,GENERAL DYNAMICS CORP,,,,N,A,R,20791,0,1,3721,36955010,,,,,,,,,,,,,,,,,,,,,,,,,67.000,68.350,67.300,883000.000,-0.011747,66.930,67.680,197174.000,2.000,2.000,68.350,,-0.011747,0.000,0.000,0.002,0.002,-0.002
12052,2001/02/07,,11,1,3731,36955010,GD,GENERAL DYNAMICS CORP,,,,N,A,R,20791,0,1,3721,36955010,,,,,,,,,,,,,,,,,,,,,,,,,65.000,67.300,65.860,1472900.000,-0.021397,65.490,66.240,197174.000,2.000,2.000,67.300,,-0.021397,-0.009,-0.009,-0.004,-0.004,-0.008
12052,2001/02/08,,11,1,3731,36955010,GD,GENERAL DYNAMICS CORP,,,,N,A,R,20791,0,1,3721,36955010,,,,,,,,,,,,,,,,,,,,,,,,,66.700,68.000,67.480,1500200.000,0.024598,67.110,67.860,197174.000,2.000,2.000,66.850,,0.024598,-0.006,-0.007,-0.003,-0.003,-0.006
12052,2001/02/09,,11,1,3731,36955010,GD,GENERAL DYNAMICS CORP,,,,N,A,R,20791,0,1,3721,36955010,,,,,,,,,,,,,,,,,,,,,,,,,66.300,67.760,66.750,741700.000,-0.010818,66.260,67.010,197174.000,2.000,2.000,67.500,,-0.010818,-0.014,-0.014,-0.009,-0.009,-0.013
12052,2001/02/12,,11,1,3731,36955010,GD,GENERAL DYNAMICS CORP,,,,N,A,R,20791,0,1,3721,36955010,,,,,,,,,,,,,,,,,,,,,,,,,65.410,66.800,66.410,1148600.000,-0.005094,66.040,66.790,197174.000,2.000,2.000,66.760,,-0.005094,0.010,0.010,0.005,0.005,0.012
12052,2001/02/13,,11,1,3731,36955010,GD,GENERAL DYNAMICS CORP,,,,N,A,R,20791,0,1,3721,36955010,,,,,,,,,,,,,,,,,,,,,,,,,66.900,68.750,68.250,1014900.000,0.027707,67.880,68.630,197174.000,2.000,2.000,67.250,,0.027707,-0.009,-0.009,-0.003,-0.004,-0.009
12052,2001/02/14,,11,1,3731,36955010,GD,GENERAL DYNAMICS CORP,,,,N,A,R,20791,0,1,3721,36955010,,,,,,,,,,,,,,,,,,,,,,,,,68.450,69.290,69.150,990800.000,0.013187,68.780,69.530,197174.000,2.000,2.000,69.000,,0.013187,-0.000,-0.000,-0.000,-0.001,-0.002
12052,2001/02/15,,11,1,3731,36955010,GD,GENERAL DYNAMICS CORP,,,,N,A,R,20791,0,1,3721,36955010,,,,,,,,,,,,,,,,,,,,,,,,,68.200,69.090,68.910,1333800.000,-0.003471,68.540,69.290,197174.000,2.000,2.000,68.800,,-0.003471,0.009,0.009,0.009,0.009,0.008
12052,2001/02/16,,11,1,3731,36955010,GD,GENERAL DYNAMICS CORP,,,,N,A,R,20791,0,1,3721,36955010,,,,,,,,,,,,,,,,,,,,,,,,,68.210,70.750,70.590,1133700.000,0.024380,70.560,70.970,197174.000,2.000,2.000,69.600,,0.024380,-0.021,-0.021,-0.014,-0.014,-0.019
