PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
82303,2001/01/02,,12,1,6719,G3223R10,RE,EVEREST RE GROUP LTD,,,,N,A,R,30970,0,1,6331,G3223R10,,,,,,,,,,,,,,,,,,,,,,,,,67.000,70.062,68.875,948500.000,-0.038394,,,45848.000,1.000,1.000,70.062,,-0.038394,-0.034,-0.034,-0.001,-0.001,-0.028
82303,2001/01/03,,12,1,6719,G3223R10,RE,EVEREST RE GROUP LTD,,,,N,A,R,30970,0,1,6331,G3223R10,,,,,,,,,,,,,,,,,,,,,,,,,66.500,70.562,68.562,645700.000,-0.004537,,,45848.000,1.000,1.000,68.625,,-0.004537,0.053,0.053,0.046,0.046,0.050
82303,2001/01/04,,12,1,6719,G3223R10,RE,EVEREST RE GROUP LTD,,,,N,A,R,30970,0,1,6331,G3223R10,,,,,,,,,,,,,,,,,,,,,,,,,59.000,69.438,62.250,1487600.000,-0.092069,,,45848.000,1.000,1.000,68.625,,-0.092069,-0.012,-0.012,0.011,0.011,-0.011
82303,2001/01/05,,12,1,6719,G3223R10,RE,EVEREST RE GROUP LTD,,,,N,A,R,30970,0,1,6331,G3223R10,,,,,,,,,,,,,,,,,,,,,,,,,59.438,62.188,60.125,708300.000,-0.034137,,,45848.000,1.000,1.000,62.188,,-0.034137,-0.029,-0.029,-0.009,-0.009,-0.026
82303,2001/01/08,,12,1,6719,G3223R10,RE,EVEREST RE GROUP LTD,,,,N,A,R,30970,0,1,6331,G3223R10,,,,,,,,,,,,,,,,,,,,,,,,,59.250,63.500,62.312,520100.000,0.036383,,,45848.000,1.000,1.000,60.375,,0.036383,-0.003,-0.004,-0.005,-0.005,-0.002
82303,2001/01/09,,12,1,6719,G3223R10,RE,EVEREST RE GROUP LTD,,,,N,A,R,30970,0,1,6331,G3223R10,,,,,,,,,,,,,,,,,,,,,,,,,59.688,62.562,60.562,538700.000,-0.028084,,,45848.000,1.000,1.000,62.312,,-0.028084,0.005,0.005,0.012,0.012,0.004
82303,2001/01/10,,12,1,6719,G3223R10,RE,EVEREST RE GROUP LTD,,,,N,A,R,30970,0,1,6331,G3223R10,,,,,,,,,,,,,,,,,,,,,,,,,58.000,60.500,60.250,727700.000,-0.005160,,,45848.000,1.000,1.000,60.500,,-0.005160,0.014,0.014,0.021,0.020,0.010
82303,2001/01/11,,12,1,6719,G3223R10,RE,EVEREST RE GROUP LTD,,,,N,A,R,30970,0,1,6331,G3223R10,,,,,,,,,,,,,,,,,,,,,,,,,57.625,60.500,58.188,759200.000,-0.034232,,,45848.000,1.000,1.000,60.250,,-0.034232,0.015,0.015,0.027,0.027,0.010
82303,2001/01/12,,12,1,6719,G3223R10,RE,EVEREST RE GROUP LTD,,,,N,A,R,30970,0,1,6331,G3223R10,,,,,,,,,,,,,,,,,,,,,,,,,54.312,58.125,55.375,1506300.000,-0.048335,,,45848.000,1.000,1.000,58.125,,-0.048335,-0.004,-0.004,0.019,0.019,-0.006
82303,2001/01/16,,12,1,6719,G3223R10,RE,EVEREST RE GROUP LTD,,,,N,A,R,30970,0,1,6331,G3223R10,,,,,,,,,,,,,,,,,,,,,,,,,54.500,58.375,58.062,684700.000,0.048533,,,45848.000,1.000,1.000,54.500,,0.048533,0.006,0.006,0.019,0.019,0.006
82303,2001/01/17,,12,1,6719,G3223R10,RE,EVEREST RE GROUP LTD,,,,N,A,R,30970,0,1,6331,G3223R10,,,,,,,,,,,,,,,,,,,,,,,,,56.188,59.500,57.188,859800.000,-0.015070,,,45848.000,1.000,1.000,58.062,,-0.015070,0.004,0.004,0.013,0.013,0.002
82303,2001/01/18,,12,1,6719,G3223R10,RE,EVEREST RE GROUP LTD,,,,N,A,R,30970,0,1,6331,G3223R10,,,,,,,,,,,,,,,,,,,,,,,,,56.312,57.500,57.250,556400.000,0.001093,,,45848.000,1.000,1.000,57.062,,0.001093,0.012,0.012,0.009,0.008,0.014
82303,2001/01/19,,12,1,6719,G3223R10,RE,EVEREST RE GROUP LTD,,,,N,A,R,30970,0,1,6331,G3223R10,,,,,,,,,,,,,,,,,,,,,,,,,57.312,59.500,58.750,655000.000,0.026201,,,45848.000,1.000,1.000,57.312,,0.026201,-0.004,-0.004,0.004,0.004,-0.004
82303,2001/01/22,,12,1,6719,G3223R10,RE,EVEREST RE GROUP LTD,,,,N,A,R,30970,0,1,6331,G3223R10,,,,,,,,,,,,,,,,,,,,,,,,,57.875,62.125,61.312,668400.000,0.043617,,,45848.000,1.000,1.000,57.875,,0.043617,0.000,0.000,0.005,0.005,0.000
82303,2001/01/23,,12,1,6719,G3223R10,RE,EVEREST RE GROUP LTD,,,,N,A,R,30970,0,1,6331,G3223R10,,,,,,,,,,,,,,,,,,,,,,,,,58.438,61.750,60.500,709700.000,-0.013252,,,45848.000,1.000,1.000,59.750,,-0.013252,0.016,0.016,0.015,0.015,0.013
82303,2001/01/24,,12,1,6719,G3223R10,RE,EVEREST RE GROUP LTD,,,,N,A,R,30970,0,1,6331,G3223R10,,,,,,,,,,,,,,,,,,,,,,,,,60.500,63.438,61.062,401700.000,0.009298,,,45848.000,1.000,1.000,60.750,,0.009298,0.003,0.003,0.007,0.007,0.003
82303,2001/01/25,,12,1,6719,G3223R10,RE,EVEREST RE GROUP LTD,,,,N,A,R,30970,0,1,6331,G3223R10,,,,,,,,,,,,,,,,,,,,,,,,,60.000,63.062,62.875,242600.000,0.029683,,,45848.000,1.000,1.000,61.500,,0.029683,-0.008,-0.008,-0.003,-0.003,-0.005
82303,2001/01/26,,12,1,6719,G3223R10,RE,EVEREST RE GROUP LTD,,,,N,A,R,30970,0,1,6331,G3223R10,,,,,,,,,,,,,,,,,,,,,,,,,60.500,64.500,62.000,273000.000,-0.013917,,,45848.000,1.000,1.000,63.500,,-0.013917,-0.001,-0.001,0.002,0.002,-0.002
82303,2001/01/29,,12,1,6719,G3223R10,RE,EVEREST RE GROUP LTD,,,,N,A,R,30970,0,1,6331,G3223R10,,,,,,,,,,,,,,,,,,,,,,,,,60.040,62.240,60.770,285900.000,-0.019839,,,45848.000,1.000,1.000,62.010,,-0.019839,0.009,0.009,0.010,0.010,0.007
82303,2001/01/30,,12,1,6719,G3223R10,RE,EVEREST RE GROUP LTD,,,,N,A,R,30970,0,1,6331,G3223R10,,,,,,,,,,,,,,,,,,,,,,,,,57.800,60.880,58.250,810100.000,-0.041468,,,45848.000,1.000,1.000,60.800,,-0.041468,0.007,0.007,0.010,0.009,0.007
82303,2001/01/31,,12,1,6719,G3223R10,RE,EVEREST RE GROUP LTD,,,,N,A,R,30970,0,1,6331,G3223R10,,,,,,,,0.000,,,,,,,,,,,,,,,,,56.750,58.250,57.400,880700.000,-0.014592,,,45848.000,1.000,1.000,58.250,,-0.014592,-0.007,-0.007,-0.000,-0.000,-0.006
82303,2001/02/01,,12,1,6719,G3223R10,RE,EVEREST RE GROUP LTD,,,,N,A,R,30970,0,1,6331,G3223R10,,,,,,,,,,,,,,,,,,,,,,,,,57.600,58.740,58.350,352700.000,0.016550,,,45848.000,1.000,1.000,58.000,,0.016550,0.004,0.004,0.002,0.002,0.005
82303,2001/02/02,,12,1,6719,G3223R10,RE,EVEREST RE GROUP LTD,,,,N,A,R,30970,0,1,6331,G3223R10,,,,,,,,,,,,,,,,,,,,,,,,,57.840,59.500,59.500,347200.000,0.019709,,,45848.000,1.000,1.000,57.850,,0.019709,-0.019,-0.019,-0.009,-0.009,-0.017
82303,2001/02/05,,12,1,6719,G3223R10,RE,EVEREST RE GROUP LTD,,,,N,A,R,30970,0,1,6331,G3223R10,,,,,,,,,,,,,,,,,,,,,,,,,59.500,63.000,62.080,463500.000,0.043361,,,45848.000,1.000,1.000,59.500,,0.043361,0.002,0.002,-0.004,-0.004,0.004
82303,2001/02/06,,12,1,6719,G3223R10,RE,EVEREST RE GROUP LTD,,,,N,A,R,30970,0,1,6331,G3223R10,,,,,,,,,,,,,,,,,,,,,,,,,61.800,63.750,62.000,371900.000,-0.001289,,,45848.000,1.000,1.000,62.600,,-0.001289,0.000,0.000,0.002,0.002,-0.002
82303,2001/02/07,,12,1,6719,G3223R10,RE,EVEREST RE GROUP LTD,,,,N,A,R,30970,0,1,6331,G3223R10,,,,,,,,,,,,,,,,,,,,,,,,,62.050,64.900,64.030,554800.000,0.032742,,,45848.000,1.000,1.000,62.050,,0.032742,-0.009,-0.009,-0.004,-0.004,-0.008
82303,2001/02/08,,12,1,6719,G3223R10,RE,EVEREST RE GROUP LTD,,,,N,A,R,30970,0,1,6331,G3223R10,,,,,,,,,,,,,,,,,,,,,,,,,63.080,64.100,63.110,211500.000,-0.014368,,,45848.000,1.000,1.000,64.030,,-0.014368,-0.006,-0.007,-0.003,-0.003,-0.006
