PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
28388,2001/01/02,,48,1,6798,92904210,VNO,VORNADO REALTY TRUST,,,,N,A,R,21874,0,1,6798,92904210,,,,,,,,,,,,,,,,,,,,,,,,,37.625,38.375,37.688,328600.000,-0.016313,37.688,37.875,86848.000,1.370,1.000,38.250,,-0.016313,-0.034,-0.034,-0.001,-0.001,-0.028
28388,2001/01/03,,48,1,6798,92904210,VNO,VORNADO REALTY TRUST,,,,N,A,R,21874,0,1,6798,92904210,,,,,,,,,,,,,,,,,,,,,,,,,37.625,38.125,37.812,199200.000,0.003317,37.688,37.875,86848.000,1.370,1.000,37.688,,0.003317,0.053,0.053,0.046,0.046,0.050
28388,2001/01/04,,48,1,6798,92904210,VNO,VORNADO REALTY TRUST,,,,N,A,R,21874,0,1,6798,92904210,,,,,,,,,,,,,,,,,,,,,,,,,37.500,37.875,37.688,161000.000,-0.003306,37.562,37.750,86848.000,1.370,1.000,37.812,,-0.003306,-0.012,-0.012,0.011,0.011,-0.011
28388,2001/01/05,,48,1,6798,92904210,VNO,VORNADO REALTY TRUST,,,,N,A,R,21874,0,1,6798,92904210,,,,,,,,,,,,,,,,,,,,,,,,,37.250,37.750,37.312,54500.000,-0.009950,37.188,37.375,86848.000,1.370,1.000,37.750,,-0.009950,-0.029,-0.029,-0.009,-0.009,-0.026
28388,2001/01/08,,48,1,6798,92904210,VNO,VORNADO REALTY TRUST,,,,N,A,R,21874,0,1,6798,92904210,,,,,,,,,,,,,,,,,,,,,,,,,37.062,37.562,37.312,116600.000,0.000000,37.125,37.375,86848.000,1.370,1.000,37.375,,0.000000,-0.003,-0.004,-0.005,-0.005,-0.002
28388,2001/01/09,,48,1,6798,92904210,VNO,VORNADO REALTY TRUST,,,,N,A,R,21874,0,1,6798,92904210,,,,,,,,,,,,,,,,,,,,,,,,,37.000,37.375,37.062,47200.000,-0.006700,36.938,37.125,86848.000,1.370,1.000,37.062,,-0.006700,0.005,0.005,0.012,0.012,0.004
28388,2001/01/10,,48,1,6798,92904210,VNO,VORNADO REALTY TRUST,,,,N,A,R,21874,0,1,6798,92904210,,,,,,,,,,,,,,,,,,,,,,,,,36.625,37.062,36.750,203900.000,-0.008432,36.562,36.812,86848.000,1.370,1.000,37.062,,-0.008432,0.014,0.014,0.021,0.020,0.010
28388,2001/01/11,,48,1,6798,92904210,VNO,VORNADO REALTY TRUST,,,,N,A,R,21874,0,1,6798,92904210,,,,,,,,,,,,,,,,,,,,,,,,,36.125,36.688,36.188,196900.000,-0.015306,36.062,36.312,86848.000,1.370,1.000,36.688,,-0.015306,0.015,0.015,0.027,0.027,0.010
28388,2001/01/12,,48,1,6798,92904210,VNO,VORNADO REALTY TRUST,,,,N,A,R,21874,0,1,6798,92904210,,,,,,,,,,,,,,,,,,,,,,,,,35.875,36.250,35.875,161600.000,-0.008636,35.812,36.000,86848.000,1.370,1.000,35.938,,-0.008636,-0.004,-0.004,0.019,0.019,-0.006
28388,2001/01/16,,48,1,6798,92904210,VNO,VORNADO REALTY TRUST,,,,N,A,R,21874,0,1,6798,92904210,,,,,,,,,,,,,,,,,,,,,,,,,35.625,36.500,35.750,137900.000,-0.003484,35.625,35.812,86848.000,1.370,1.000,36.500,,-0.003484,0.006,0.006,0.019,0.019,0.006
