PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
10876,2001/01/02,,11,3,8740,76657310,RMCI,RIGHT MANAGEMENT CONSULTANTS INC,,RMCI,,Q,A,R,8755,11567,1,8742,76657310,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,9.000,2.000,15.000,16.250,16.000,23599.000,0.015873,16.000,16.250,6249.000,3.375,3.375,15.750,50.000,0.015873,-0.034,-0.034,-0.001,-0.001,-0.028
10876,2001/01/03,,11,3,8740,76657310,RMCI,RIGHT MANAGEMENT CONSULTANTS INC,,RMCI,,Q,A,R,8755,11567,1,8742,76657310,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,11.000,2.000,15.000,15.750,15.000,10500.000,-0.062500,15.000,15.125,6249.000,3.375,3.375,15.750,17.000,-0.062500,0.053,0.053,0.046,0.046,0.050
10876,2001/01/04,,11,3,8740,76657310,RMCI,RIGHT MANAGEMENT CONSULTANTS INC,,RMCI,,Q,A,R,8755,11567,1,8742,76657310,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,9.000,2.000,15.000,15.359,15.000,21765.000,0.000000,15.000,15.125,6249.000,3.375,3.375,15.359,23.000,0.000000,-0.012,-0.012,0.011,0.011,-0.011
10876,2001/01/05,,11,3,8740,76657310,RMCI,RIGHT MANAGEMENT CONSULTANTS INC,,RMCI,,Q,A,R,8755,11567,1,8742,76657310,,,,,,,,,,,,,,,,,,,,,,,,,15.000,15.750,15.125,10125.000,0.008333,15.125,15.188,6249.000,3.375,3.375,15.000,16.000,0.008333,-0.029,-0.029,-0.009,-0.009,-0.026
10876,2001/01/08,,11,3,8740,76657310,RMCI,RIGHT MANAGEMENT CONSULTANTS INC,,RMCI,,Q,A,R,8755,11567,1,8742,76657310,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,12.000,2.000,15.188,16.375,16.375,58562.000,0.082645,16.375,16.438,6249.000,3.375,3.375,15.188,83.000,0.082645,-0.003,-0.004,-0.005,-0.005,-0.002
10876,2001/01/09,,11,3,8740,76657310,RMCI,RIGHT MANAGEMENT CONSULTANTS INC,,RMCI,,Q,A,R,8755,11567,1,8742,76657310,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,10.000,2.000,15.875,16.312,16.125,15522.000,-0.015267,16.125,16.188,6249.000,3.375,3.375,16.312,37.000,-0.015267,0.005,0.005,0.012,0.012,0.004
10876,2001/01/10,,11,3,8740,76657310,RMCI,RIGHT MANAGEMENT CONSULTANTS INC,,RMCI,,Q,A,R,8755,11567,1,8742,76657310,,,,,,,,,,,,,,,,,,,,,,,,,15.062,16.375,16.250,17150.000,0.007752,16.250,16.375,6249.000,3.375,3.375,15.625,38.000,0.007752,0.014,0.014,0.021,0.020,0.010
10876,2001/01/11,,11,3,8740,76657310,RMCI,RIGHT MANAGEMENT CONSULTANTS INC,,RMCI,,Q,A,R,8755,11567,1,8742,76657310,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,13.000,2.000,16.250,17.000,16.375,12700.000,0.007692,16.438,16.938,6249.000,3.375,3.375,16.250,41.000,0.007692,0.015,0.015,0.027,0.027,0.010
10876,2001/01/12,,11,3,8740,76657310,RMCI,RIGHT MANAGEMENT CONSULTANTS INC,,RMCI,,Q,A,R,8755,11567,1,8742,76657310,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,11.000,2.000,16.438,17.000,17.000,12579.000,0.038168,16.688,16.938,6249.000,3.375,3.375,16.438,18.000,0.038168,-0.004,-0.004,0.019,0.019,-0.006
10876,2001/01/16,,11,3,8740,76657310,RMCI,RIGHT MANAGEMENT CONSULTANTS INC,,RMCI,,Q,A,R,8755,11567,1,8742,76657310,,,,,,,,,,,,,,,,,,,,,,,,,16.656,17.000,16.875,20870.000,-0.007353,16.812,17.125,6249.000,3.375,3.375,16.938,35.000,-0.007353,0.006,0.006,0.019,0.019,0.006
10876,2001/01/17,,11,3,8740,76657310,RMCI,RIGHT MANAGEMENT CONSULTANTS INC,,RMCI,,Q,A,R,8755,11567,1,8742,76657310,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,13.000,2.000,17.062,18.000,17.188,14808.000,0.018519,17.188,17.625,6249.000,3.375,3.375,17.125,38.000,0.018519,0.004,0.004,0.013,0.013,0.002
10876,2001/01/18,,11,3,8740,76657310,RMCI,RIGHT MANAGEMENT CONSULTANTS INC,,RMCI,,Q,A,R,8755,11567,1,8742,76657310,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,11.000,2.000,16.250,17.266,16.500,24341.000,-0.040000,16.500,17.000,6249.000,3.375,3.375,17.266,34.000,-0.040000,0.012,0.012,0.009,0.008,0.014
10876,2001/01/19,,11,3,8740,76657310,RMCI,RIGHT MANAGEMENT CONSULTANTS INC,,RMCI,,Q,A,R,8755,11567,1,8742,76657310,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,12.000,2.000,16.500,17.000,16.625,7248.000,0.007576,16.750,16.875,6249.000,3.375,3.375,16.516,11.000,0.007576,-0.004,-0.004,0.004,0.004,-0.004
10876,2001/01/22,,11,3,8740,76657310,RMCI,RIGHT MANAGEMENT CONSULTANTS INC,,RMCI,,Q,A,R,8755,11567,1,8742,76657310,,,,,,,,,,,,,,,,,,,,,,,,,16.562,16.812,16.625,22491.000,0.000000,16.625,16.750,6249.000,3.375,3.375,16.750,40.000,0.000000,0.000,0.000,0.005,0.005,0.000
10876,2001/01/23,,11,3,8740,76657310,RMCI,RIGHT MANAGEMENT CONSULTANTS INC,,RMCI,,Q,A,R,8755,11567,1,8742,76657310,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,10.000,2.000,16.438,16.625,16.438,30407.000,-0.011278,16.438,16.500,6249.000,3.375,3.375,16.438,28.000,-0.011278,0.016,0.016,0.015,0.015,0.013
10876,2001/01/24,,11,3,8740,76657310,RMCI,RIGHT MANAGEMENT CONSULTANTS INC,,RMCI,,Q,A,R,8755,11567,1,8742,76657310,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,11.000,2.000,16.438,16.625,16.500,1635.000,0.003802,16.500,16.562,6249.000,3.375,3.375,16.438,8.000,0.003802,0.003,0.003,0.007,0.007,0.003
10876,2001/01/25,,11,3,8740,76657310,RMCI,RIGHT MANAGEMENT CONSULTANTS INC,,RMCI,,Q,A,R,8755,11567,1,8742,76657310,,,,,,,,,,,,,,,,,,,,,,,,,16.500,16.875,16.875,6207.000,0.022727,16.500,16.875,6249.000,3.375,3.375,16.500,22.000,0.022727,-0.008,-0.008,-0.003,-0.003,-0.005
10876,2001/01/26,,11,3,8740,76657310,RMCI,RIGHT MANAGEMENT CONSULTANTS INC,,RMCI,,Q,A,R,8755,11567,1,8742,76657310,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,12.000,2.000,16.625,17.312,17.188,22952.000,0.018519,17.188,17.250,6249.000,3.375,3.375,16.750,36.000,0.018519,-0.001,-0.001,0.002,0.002,-0.002
