PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
21178,2001/01/02,,11,1,3761,53983010,LMT,LOCKHEED MARTIN CORP,,,,N,A,R,21110,0,1,3761,53983010,,,,,,,,,,,,,,,,,,,,,,,,,33.710,34.750,34.100,1625000.000,0.004418,,,430756.000,1.000,1.000,33.950,,0.004418,-0.034,-0.034,-0.001,-0.001,-0.028
21178,2001/01/03,,11,1,3761,53983010,LMT,LOCKHEED MARTIN CORP,,,,N,A,R,21110,0,1,3761,53983010,,,,,,,,,,,,,,,,,,,,,,,,,33.150,34.500,33.650,2071200.000,-0.013196,33.150,34.310,430756.000,1.000,1.000,33.500,,-0.013196,0.053,0.053,0.046,0.046,0.050
21178,2001/01/04,,11,1,3761,53983010,LMT,LOCKHEED MARTIN CORP,,,,N,A,R,21110,0,1,3761,53983010,,,,,,,,,,,,,,,,,,,,,,,,,32.500,33.800,33.400,2207400.000,-0.007429,,,430756.000,1.000,1.000,33.400,,-0.007429,-0.012,-0.012,0.011,0.011,-0.011
21178,2001/01/05,,11,1,3761,53983010,LMT,LOCKHEED MARTIN CORP,,,,N,A,R,21110,0,1,3761,53983010,,,,,,,,,,,,,,,,,,,,,,,,,32.400,33.120,32.850,669000.000,-0.016467,,,430756.000,1.000,1.000,33.000,,-0.016467,-0.029,-0.029,-0.009,-0.009,-0.026
21178,2001/01/08,,11,1,3761,53983010,LMT,LOCKHEED MARTIN CORP,,,,N,A,R,21110,0,1,3761,53983010,,,,,,,,,,,,,,,,,,,,,,,,,32.400,33.650,32.910,729700.000,0.001827,32.800,34.560,430756.000,1.000,1.000,32.600,,0.001827,-0.003,-0.004,-0.005,-0.005,-0.002
21178,2001/01/09,,11,1,3761,53983010,LMT,LOCKHEED MARTIN CORP,,,,N,A,R,21110,0,1,3761,53983010,,,,,,,,,,,,,,,,,,,,,,,,,32.250,34.500,34.240,1046700.000,0.040413,,,430756.000,1.000,1.000,32.250,,0.040413,0.005,0.005,0.012,0.012,0.004
21178,2001/01/10,,11,1,3761,53983010,LMT,LOCKHEED MARTIN CORP,,,,N,A,R,21110,0,1,3761,53983010,,,,,,,,,,,,,,,,,,,,,,,,,33.000,34.190,33.770,1042000.000,-0.013727,,,430756.000,1.000,1.000,33.600,,-0.013727,0.014,0.014,0.021,0.020,0.010
21178,2001/01/11,,11,1,3761,53983010,LMT,LOCKHEED MARTIN CORP,,,,N,A,R,21110,0,1,3761,53983010,,,,,,,,,,,,,,,,,,,,,,,,,33.000,34.250,33.590,1361500.000,-0.005330,,,430756.000,1.000,1.000,33.250,,-0.005330,0.015,0.015,0.027,0.027,0.010
21178,2001/01/12,,11,1,3761,53983010,LMT,LOCKHEED MARTIN CORP,,,,N,A,R,21110,0,1,3761,53983010,,,,,,,,,,,,,,,,,,,,,,,,,32.510,34.000,33.550,1153200.000,-0.001191,,,430756.000,1.000,1.000,33.840,,-0.001191,-0.004,-0.004,0.019,0.019,-0.006
21178,2001/01/16,,11,1,3761,53983010,LMT,LOCKHEED MARTIN CORP,,,,N,A,R,21110,0,1,3761,53983010,,,,,,,,,,,,,,,,,,,,,,,,,32.520,33.900,33.400,858300.000,-0.004471,,,430756.000,1.000,1.000,33.550,,-0.004471,0.006,0.006,0.019,0.019,0.006
21178,2001/01/17,,11,1,3761,53983010,LMT,LOCKHEED MARTIN CORP,,,,N,A,R,21110,0,1,3761,53983010,,,,,,,,,,,,,,,,,,,,,,,,,32.000,34.000,32.020,909200.000,-0.041317,,,430756.000,1.000,1.000,32.900,,-0.041317,0.004,0.004,0.013,0.013,0.002
21178,2001/01/18,,11,1,3761,53983010,LMT,LOCKHEED MARTIN CORP,,,,N,A,R,21110,0,1,3761,53983010,,,,,,,,,,,,,,,,,,,,,,,,,31.620,32.800,31.950,1684200.000,-0.002186,,,430756.000,1.000,1.000,32.500,,-0.002186,0.012,0.012,0.009,0.008,0.014
21178,2001/01/19,,11,1,3761,53983010,LMT,LOCKHEED MARTIN CORP,,,,N,A,R,21110,0,1,3761,53983010,,,,,,,,,,,,,,,,,,,,,,,,,31.000,31.950,31.730,1513900.000,-0.006886,31.220,32.310,430756.000,1.000,1.000,31.000,,-0.006886,-0.004,-0.004,0.004,0.004,-0.004
21178,2001/01/22,,11,1,3761,53983010,LMT,LOCKHEED MARTIN CORP,,,,N,A,R,21110,0,1,3761,53983010,,,,,,,,,,,,,,,,,,,,,,,,,31.100,33.350,33.260,1009600.000,0.048219,32.650,33.760,430756.000,1.000,1.000,31.600,,0.048219,0.000,0.000,0.005,0.005,0.000
21178,2001/01/23,,11,1,3761,53983010,LMT,LOCKHEED MARTIN CORP,,,,N,A,R,21110,0,1,3761,53983010,,,,,,,,,,,,,,,,,,,,,,,,,32.700,33.370,33.000,764700.000,-0.007817,,,430756.000,1.000,1.000,32.750,,-0.007817,0.016,0.016,0.015,0.015,0.013
21178,2001/01/24,,11,1,3761,53983010,LMT,LOCKHEED MARTIN CORP,,,,N,A,R,21110,0,1,3761,53983010,,,,,,,,,,,,,,,,,,,,,,,,,31.200,33.000,32.000,1392000.000,-0.030303,,,430756.000,1.000,1.000,32.750,,-0.030303,0.003,0.003,0.007,0.007,0.003
21178,2001/01/25,,11,1,3761,53983010,LMT,LOCKHEED MARTIN CORP,,,,N,A,R,21110,0,1,3761,53983010,,,,,,,,,,,,,,,,,,,,,,,,,33.050,35.000,34.510,4272100.000,0.078437,,,430756.000,1.000,1.000,33.500,,0.078437,-0.008,-0.008,-0.003,-0.003,-0.005
21178,2001/01/26,,11,1,3761,53983010,LMT,LOCKHEED MARTIN CORP,,,,N,A,R,21110,0,1,3761,53983010,,,,,,,,,,,,,,,,,,,,,,,,,34.100,35.250,34.880,4126500.000,0.010722,,,430756.000,1.000,1.000,34.950,,0.010722,-0.001,-0.001,0.002,0.002,-0.002
21178,2001/01/29,,11,1,3761,53983010,LMT,LOCKHEED MARTIN CORP,,,,N,A,R,21110,0,1,3761,53983010,,,,,,,,,,,,,,,,,,,,,,,,,34.250,35.130,35.050,1589700.000,0.004874,,,430756.000,1.000,1.000,34.600,,0.004874,0.009,0.009,0.010,0.010,0.007
21178,2001/01/30,,11,1,3761,53983010,LMT,LOCKHEED MARTIN CORP,,,,N,A,R,21110,0,1,3761,53983010,,,,,,,,,,,,,,,,,,,,,,,,,34.300,34.950,34.740,1254900.000,-0.008844,,,430756.000,1.000,1.000,34.850,,-0.008844,0.007,0.007,0.010,0.009,0.007
21178,2001/01/31,,11,1,3761,53983010,LMT,LOCKHEED MARTIN CORP,,,,N,A,R,21110,0,1,3761,53983010,,,,,,,,0.000,,,,,,,,,,,,,,,,,34.550,34.950,34.680,1515500.000,-0.001727,,,430756.000,1.000,1.000,34.950,,-0.001727,-0.007,-0.007,-0.000,-0.000,-0.006
21178,2001/02/01,,11,1,3761,53983010,LMT,LOCKHEED MARTIN CORP,,,,N,A,R,21110,0,1,3761,53983010,,,,,,,,,,,,,,,,,,,,,,,,,34.590,36.500,36.210,2447800.000,0.044118,,,430756.000,1.000,1.000,34.680,,0.044118,0.004,0.004,0.002,0.002,0.005
21178,2001/02/02,,11,1,3761,53983010,LMT,LOCKHEED MARTIN CORP,,,,N,A,R,21110,0,1,3761,53983010,,,,,,,,,,,,,,,,,,,,,,,,,36.000,37.500,36.400,2566800.000,0.005247,,,430756.000,1.000,1.000,36.250,,0.005247,-0.019,-0.019,-0.009,-0.009,-0.017
21178,2001/02/05,,11,1,3761,53983010,LMT,LOCKHEED MARTIN CORP,,,,N,A,R,21110,0,1,3761,53983010,,,,,,,,,,,,,,,,,,,,,,,,,35.400,36.900,36.300,2046900.000,-0.002747,,,430756.000,1.000,1.000,35.650,,-0.002747,0.002,0.002,-0.004,-0.004,0.004
21178,2001/02/06,,11,1,3761,53983010,LMT,LOCKHEED MARTIN CORP,,,,N,A,R,21110,0,1,3761,53983010,,,,,,,,,,,,,,,,,,,,,,,,,35.900,36.440,35.940,1055600.000,-0.009917,,,430756.000,1.000,1.000,36.310,,-0.009917,0.000,0.000,0.002,0.002,-0.002
21178,2001/02/07,,11,1,3761,53983010,LMT,LOCKHEED MARTIN CORP,,,,N,A,R,21110,0,1,3761,53983010,,,,,,,,,,,,,,,,,,,,,,,,,35.110,36.550,36.130,1871500.000,0.005287,,,430756.000,1.000,1.000,36.150,,0.005287,-0.009,-0.009,-0.004,-0.004,-0.008
21178,2001/02/08,,11,1,3761,53983010,LMT,LOCKHEED MARTIN CORP,,,,N,A,R,21110,0,1,3761,53983010,,,,,,,,,,,,,,,,,,,,,,,,,35.780,36.840,36.630,1301100.000,0.013839,,,430756.000,1.000,1.000,35.800,,0.013839,-0.006,-0.007,-0.003,-0.003,-0.006
21178,2001/02/09,,11,1,3761,53983010,LMT,LOCKHEED MARTIN CORP,,,,N,A,R,21110,0,1,3761,53983010,,,,,,,,,,,,,,,,,,,,,,,,,35.750,37.090,36.130,948300.000,-0.013650,,,430756.000,1.000,1.000,36.950,,-0.013650,-0.014,-0.014,-0.009,-0.009,-0.013
21178,2001/02/12,,11,1,3761,53983010,LMT,LOCKHEED MARTIN CORP,,,,N,A,R,21110,0,1,3761,53983010,,,,,,,,,,,,,,,,,,,,,,,,,34.740,36.550,34.900,2067000.000,-0.034044,,,430756.000,1.000,1.000,36.300,,-0.034044,0.010,0.010,0.005,0.005,0.012
21178,2001/02/13,,11,1,3761,53983010,LMT,LOCKHEED MARTIN CORP,,,,N,A,R,21110,0,1,3761,53983010,,,,,,,,,,,,,,,,,,,,,,,,,34.500,37.000,36.910,1776600.000,0.057593,,,430756.000,1.000,1.000,34.900,,0.057593,-0.009,-0.009,-0.003,-0.004,-0.009
21178,2001/02/14,,11,1,3761,53983010,LMT,LOCKHEED MARTIN CORP,,,,N,A,R,21110,0,1,3761,53983010,,,,,,,,,,,,,,,,,,,,,,,,,35.500,37.650,35.820,2160100.000,-0.029531,,,430756.000,1.000,1.000,36.850,,-0.029531,-0.000,-0.000,-0.000,-0.001,-0.002
21178,2001/02/15,,11,1,3761,53983010,LMT,LOCKHEED MARTIN CORP,,,,N,A,R,21110,0,1,3761,53983010,,,,,,,,,,,,,,,,,,,,,,,,,35.100,36.590,35.690,1795300.000,-0.003629,,,430756.000,1.000,1.000,35.390,,-0.003629,0.009,0.009,0.009,0.009,0.008
