PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
83421,2001/01/02,,11,1,2026,86507710,SZA,SUIZA FOODS CORP,,,,N,A,R,14527,19529,1,2026,24237020,,,,,,,,,,,,,,,,,,,,,,,,,48.188,50.125,48.500,197600.000,0.010417,,,27159.000,3.718,1.500,48.250,,0.010417,-0.034,-0.034,-0.001,-0.001,-0.028
83421,2001/01/03,,11,1,2026,86507710,SZA,SUIZA FOODS CORP,,,,N,A,R,14527,19529,1,2026,24237020,,,,,,,,,,,,,,,,,,,,,,,,,47.625,49.250,47.750,185500.000,-0.015464,,,27159.000,3.718,1.500,48.500,,-0.015464,0.053,0.053,0.046,0.046,0.050
83421,2001/01/04,,11,1,2026,86507710,SZA,SUIZA FOODS CORP,,,,N,A,R,14527,19529,1,2026,24237020,,,,,,,,,,,,,,,,,,,,,,,,,45.250,47.125,46.062,306000.000,-0.035340,,,27159.000,3.718,1.500,47.125,,-0.035340,-0.012,-0.012,0.011,0.011,-0.011
83421,2001/01/05,,11,1,2026,86507710,SZA,SUIZA FOODS CORP,,,,N,A,R,14527,19529,1,2026,24237020,,,,,,,,,,,,,,,,,,,,,,,,,44.625,46.312,45.375,319300.000,-0.014925,,,27159.000,3.718,1.500,46.062,,-0.014925,-0.029,-0.029,-0.009,-0.009,-0.026
83421,2001/01/08,,11,1,2026,86507710,SZA,SUIZA FOODS CORP,,,,N,A,R,14527,19529,1,2026,24237020,,,,,,,,,,,,,,,,,,,,,,,,,44.875,45.750,45.438,161800.000,0.001377,,,27159.000,3.718,1.500,45.375,,0.001377,-0.003,-0.004,-0.005,-0.005,-0.002
83421,2001/01/09,,11,1,2026,86507710,SZA,SUIZA FOODS CORP,,,,N,A,R,14527,19529,1,2026,24237020,,,,,,,,,,,,,,,,,,,,,,,,,44.688,45.562,45.250,196100.000,-0.004127,,,27159.000,3.718,1.500,45.562,,-0.004127,0.005,0.005,0.012,0.012,0.004
83421,2001/01/10,,11,1,2026,86507710,SZA,SUIZA FOODS CORP,,,,N,A,R,14527,19529,1,2026,24237020,,,,,,,,,,,,,,,,,,,,,,,,,44.938,46.812,46.812,289800.000,0.034530,,,27159.000,3.718,1.500,45.125,,0.034530,0.014,0.014,0.021,0.020,0.010
83421,2001/01/11,,11,1,2026,86507710,SZA,SUIZA FOODS CORP,,,,N,A,R,14527,19529,1,2026,24237020,,,,,,,,,,,,,,,,,,,,,,,,,46.062,48.188,46.250,615200.000,-0.012016,,,27159.000,3.718,1.500,47.438,,-0.012016,0.015,0.015,0.027,0.027,0.010
83421,2001/01/12,,11,1,2026,86507710,SZA,SUIZA FOODS CORP,,,,N,A,R,14527,19529,1,2026,24237020,,,,,,,,,,,,,,,,,,,,,,,,,46.188,46.750,46.562,108200.000,0.006757,,,27159.000,3.718,1.500,46.188,,0.006757,-0.004,-0.004,0.019,0.019,-0.006
83421,2001/01/16,,11,1,2026,86507710,SZA,SUIZA FOODS CORP,,,,N,A,R,14527,19529,1,2026,24237020,,,,,,,,,,,,,,,,,,,,,,,,,46.562,46.938,46.625,105700.000,0.001342,,,27159.000,3.718,1.500,46.562,,0.001342,0.006,0.006,0.019,0.019,0.006
83421,2001/01/17,,11,1,2026,86507710,SZA,SUIZA FOODS CORP,,,,N,A,R,14527,19529,1,2026,24237020,,,,,,,,,,,,,,,,,,,,,,,,,45.938,47.000,45.938,80000.000,-0.014745,,,27159.000,3.718,1.500,46.438,,-0.014745,0.004,0.004,0.013,0.013,0.002
83421,2001/01/18,,11,1,2026,86507710,SZA,SUIZA FOODS CORP,,,,N,A,R,14527,19529,1,2026,24237020,,,,,,,,,,,,,,,,,,,,,,,,,44.875,46.500,45.000,184700.000,-0.020408,,,27159.000,3.718,1.500,45.812,,-0.020408,0.012,0.012,0.009,0.008,0.014
