PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
12491,2001/01/02,,11,3,6711,02407640,AMBC,AMERICAN BANCORPORATION OH,,AMBC,,Q,A,R,196,264,3,6711,02407640,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,5.000,23.000,12.000,12.000,12.000,1432.000,0.000000,12.000,12.875,3130.000,1.000,1.000,12.000,3.000,0.000000,-0.034,-0.034,-0.001,-0.001,-0.028
12491,2001/01/03,,11,3,6711,02407640,AMBC,AMERICAN BANCORPORATION OH,,AMBC,,Q,A,R,196,264,3,6711,02407640,2000/12/19,,,,,2001/01/12,2001/01/05,0.000,,,1232.000,0.150,0.000,0.000,,,,,,,1.000,2.000,5.000,23.000,12.000,12.375,12.000,1485.000,0.012500,12.000,12.375,3130.000,1.000,1.000,12.375,4.000,0.000000,0.053,0.053,0.046,0.046,0.050
12491,2001/01/04,,11,3,6711,02407640,AMBC,AMERICAN BANCORPORATION OH,,AMBC,,Q,A,R,196,264,3,6711,02407640,,,,,,,,,,,,,,,,,,,,,,,,,12.000,12.375,12.375,2173.000,0.031250,11.750,13.000,3130.000,1.000,1.000,12.375,9.000,0.031250,-0.012,-0.012,0.011,0.011,-0.011
12491,2001/01/05,,11,3,6711,02407640,AMBC,AMERICAN BANCORPORATION OH,,AMBC,,Q,A,R,196,264,3,6711,02407640,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,7.000,23.000,12.062,13.000,12.062,900.000,-0.025253,11.750,13.000,3130.000,1.000,1.000,13.000,3.000,-0.025253,-0.029,-0.029,-0.009,-0.009,-0.026
12491,2001/01/08,,11,3,6711,02407640,AMBC,AMERICAN BANCORPORATION OH,,AMBC,,Q,A,R,196,264,3,6711,02407640,,,,,,,,,,,,,,,,,,,,,,,,,12.062,12.875,12.875,500.000,0.067358,11.750,12.875,3130.000,1.000,1.000,12.062,4.000,0.067358,-0.003,-0.004,-0.005,-0.005,-0.002
12491,2001/01/09,,11,3,6711,02407640,AMBC,AMERICAN BANCORPORATION OH,,AMBC,,Q,A,R,196,264,3,6711,02407640,,,,,,,,,,,,,,,,,,,,,,,,,12.500,12.875,12.500,1100.000,-0.029126,11.750,12.500,3130.000,1.000,1.000,12.875,3.000,-0.029126,0.005,0.005,0.012,0.012,0.004
12491,2001/01/10,,11,3,6711,02407640,AMBC,AMERICAN BANCORPORATION OH,,AMBC,,Q,A,R,196,264,3,6711,02407640,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,6.000,23.000,11.750,12.500,-12.125,0.000,-0.030000,11.750,12.500,3130.000,1.000,1.000,,0.000,-0.030000,0.014,0.014,0.021,0.020,0.010
12491,2001/01/11,,11,3,6711,02407640,AMBC,AMERICAN BANCORPORATION OH,,AMBC,,Q,A,R,196,264,3,6711,02407640,,,,,,,,,,,,,,,,,,,,,,,,,11.750,12.750,-12.250,0.000,0.010309,11.750,12.750,3130.000,1.000,1.000,,0.000,0.010309,0.015,0.015,0.027,0.027,0.010
12491,2001/01/12,,11,3,6711,02407640,AMBC,AMERICAN BANCORPORATION OH,,AMBC,,Q,A,R,196,264,3,6711,02407640,,,,,,,,,,,,,,,,,,,,,,,,,12.875,12.875,12.875,300.000,0.051020,12.000,13.000,3130.000,1.000,1.000,12.875,2.000,0.051020,-0.004,-0.004,0.019,0.019,-0.006
12491,2001/01/16,,11,3,6711,02407640,AMBC,AMERICAN BANCORPORATION OH,,AMBC,,Q,A,R,196,264,3,6711,02407640,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,5.000,23.000,12.500,12.500,12.500,534.000,-0.029126,12.000,13.000,3130.000,1.000,1.000,12.500,3.000,-0.029126,0.006,0.006,0.019,0.019,0.006
12491,2001/01/17,,11,3,6711,02407640,AMBC,AMERICAN BANCORPORATION OH,,AMBC,,Q,A,R,196,264,3,6711,02407640,,,,,,,,,,,,,,,,,,,,,,,,,12.000,12.000,12.000,2000.000,-0.040000,11.750,13.000,3130.000,1.000,1.000,12.000,4.000,-0.040000,0.004,0.004,0.013,0.013,0.002
12491,2001/01/18,,11,3,6711,02407640,AMBC,AMERICAN BANCORPORATION OH,,AMBC,,Q,A,R,196,264,3,6711,02407640,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,7.000,23.000,11.000,11.750,11.000,9718.000,-0.083333,11.000,11.188,3130.000,1.000,1.000,11.750,18.000,-0.083333,0.012,0.012,0.009,0.008,0.014
12491,2001/01/19,,11,3,6711,02407640,AMBC,AMERICAN BANCORPORATION OH,,AMBC,,Q,A,R,196,264,3,6711,02407640,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,5.000,23.000,11.625,11.750,11.750,1000.000,0.068182,11.750,12.500,3130.000,1.000,1.000,11.625,4.000,0.068182,-0.004,-0.004,0.004,0.004,-0.004
12491,2001/01/22,,11,3,6711,02407640,AMBC,AMERICAN BANCORPORATION OH,,AMBC,,Q,A,R,196,264,3,6711,02407640,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,9.000,23.000,11.750,13.750,13.000,5004.000,0.106383,13.000,13.438,3130.000,1.000,1.000,11.750,17.000,0.106383,0.000,0.000,0.005,0.005,0.000
12491,2001/01/23,,11,3,6711,02407640,AMBC,AMERICAN BANCORPORATION OH,,AMBC,,Q,A,R,196,264,3,6711,02407640,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,6.000,23.000,13.375,14.000,13.875,2291.000,0.067308,13.750,13.875,3130.000,1.000,1.000,13.375,12.000,0.067308,0.016,0.016,0.015,0.015,0.013
12491,2001/01/24,,11,3,6711,02407640,AMBC,AMERICAN BANCORPORATION OH,,AMBC,,Q,A,R,196,264,3,6711,02407640,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,8.000,23.000,13.938,15.000,14.250,1725.000,0.027027,14.125,14.750,3130.000,1.000,1.000,13.938,8.000,0.027027,0.003,0.003,0.007,0.007,0.003
12491,2001/01/25,,11,3,6711,02407640,AMBC,AMERICAN BANCORPORATION OH,,AMBC,,Q,A,R,196,264,3,6711,02407640,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,6.000,23.000,14.125,14.625,14.625,800.000,0.026316,14.125,14.500,3130.000,1.000,1.000,14.125,2.000,0.026316,-0.008,-0.008,-0.003,-0.003,-0.005
12491,2001/01/26,,11,3,6711,02407640,AMBC,AMERICAN BANCORPORATION OH,,AMBC,,Q,A,R,196,264,3,6711,02407640,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,5.000,23.000,14.500,14.500,14.500,2000.000,-0.008547,14.125,14.625,3130.000,1.000,1.000,14.500,2.000,-0.008547,-0.001,-0.001,0.002,0.002,-0.002
12491,2001/01/29,,11,3,6711,02407640,AMBC,AMERICAN BANCORPORATION OH,,AMBC,,Q,A,R,196,264,3,6711,02407640,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,6.000,23.000,14.125,14.750,-14.438,0.000,-0.004310,14.125,14.750,3130.000,1.000,1.000,,0.000,-0.004310,0.009,0.009,0.010,0.010,0.007
12491,2001/01/30,,11,3,6711,02407640,AMBC,AMERICAN BANCORPORATION OH,,AMBC,,Q,A,R,196,264,3,6711,02407640,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,5.000,23.000,14.875,14.875,14.875,100.000,0.030303,14.125,15.000,3130.000,1.000,1.000,14.875,1.000,0.030303,0.007,0.007,0.010,0.009,0.007
12491,2001/01/31,,11,3,6711,02407640,AMBC,AMERICAN BANCORPORATION OH,,AMBC,,Q,A,R,196,264,3,6711,02407640,,,,,,,,,,,,,,,,,,,,,,,,,14.500,14.500,14.500,500.000,-0.025210,14.250,15.000,3130.000,1.000,1.000,14.500,1.000,-0.025210,-0.007,-0.007,-0.000,-0.000,-0.006
12491,2001/02/01,,11,3,6711,02407640,AMBC,AMERICAN BANCORPORATION OH,,AMBC,,Q,A,R,196,264,3,6711,02407640,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,8.000,23.000,14.500,15.500,15.250,7727.000,0.051724,14.375,15.250,3130.000,1.000,1.000,15.000,24.000,0.051724,0.004,0.004,0.002,0.002,0.005
12491,2001/02/02,,11,3,6711,02407640,AMBC,AMERICAN BANCORPORATION OH,,AMBC,,Q,A,R,196,264,3,6711,02407640,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,6.000,23.000,15.250,15.250,15.250,400.000,0.000000,15.000,15.250,3130.000,1.000,1.000,15.250,1.000,0.000000,-0.019,-0.019,-0.009,-0.009,-0.017
12491,2001/02/05,,11,3,6711,02407640,AMBC,AMERICAN BANCORPORATION OH,,AMBC,,Q,A,R,196,264,3,6711,02407640,,,,,,,,,,,,,,,,,,,,,,,,,15.000,15.000,15.000,1000.000,-0.016393,15.000,15.250,3130.000,1.000,1.000,15.000,1.000,-0.016393,0.002,0.002,-0.004,-0.004,0.004
12491,2001/02/06,,11,3,6711,02407640,AMBC,AMERICAN BANCORPORATION OH,,AMBC,,Q,A,R,196,264,3,6711,02407640,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,8.000,23.000,15.000,15.000,15.000,1160.000,0.000000,14.500,15.125,3130.000,1.000,1.000,15.000,3.000,0.000000,0.000,0.000,0.002,0.002,-0.002
12491,2001/02/07,,11,3,6711,02407640,AMBC,AMERICAN BANCORPORATION OH,,AMBC,,Q,A,R,196,264,3,6711,02407640,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,5.000,23.000,14.500,14.500,14.500,1100.000,-0.033333,14.250,14.500,3130.000,1.000,1.000,14.500,3.000,-0.033333,-0.009,-0.009,-0.004,-0.004,-0.008
12491,2001/02/08,,11,3,6711,02407640,AMBC,AMERICAN BANCORPORATION OH,,AMBC,,Q,A,R,196,264,3,6711,02407640,,,,,,,,,,,,,,,,,,,,,,,,,14.500,14.500,14.500,2600.000,0.000000,14.125,14.500,3130.000,1.000,1.000,14.500,4.000,0.000000,-0.006,-0.007,-0.003,-0.003,-0.006
12491,2001/02/09,,11,3,6711,02407640,AMBC,AMERICAN BANCORPORATION OH,,AMBC,,Q,A,R,196,264,3,6711,02407640,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,6.000,23.000,14.125,14.125,14.125,300.000,-0.025862,14.125,14.625,3130.000,1.000,1.000,14.125,1.000,-0.025862,-0.014,-0.014,-0.009,-0.009,-0.013
12491,2001/02/12,,11,3,6711,02407640,AMBC,AMERICAN BANCORPORATION OH,,AMBC,,Q,A,R,196,264,3,6711,02407640,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,7.000,23.000,14.125,15.000,14.500,750.000,0.026549,14.500,14.938,3130.000,1.000,1.000,14.125,3.000,0.026549,0.010,0.010,0.005,0.005,0.012
12491,2001/02/13,,11,3,6711,02407640,AMBC,AMERICAN BANCORPORATION OH,,AMBC,,Q,A,R,196,264,3,6711,02407640,,,,,,,,,,,,,,,,,,,,,,,,,14.500,14.625,14.625,4400.000,0.008621,14.375,14.750,3130.000,1.000,1.000,14.500,10.000,0.008621,-0.009,-0.009,-0.003,-0.004,-0.009
12491,2001/02/14,,11,3,6711,02407640,AMBC,AMERICAN BANCORPORATION OH,,AMBC,,Q,A,R,196,264,3,6711,02407640,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,5.000,23.000,14.500,14.500,14.500,1900.000,-0.008547,14.500,15.250,3130.000,1.000,1.000,14.500,3.000,-0.008547,-0.000,-0.000,-0.000,-0.001,-0.002
12491,2001/02/15,,11,3,6711,02407640,AMBC,AMERICAN BANCORPORATION OH,,AMBC,,Q,A,R,196,264,3,6711,02407640,,,,,,,,,,,,,,,,,,,,,,,,,15.125,15.250,15.125,600.000,0.043103,14.500,15.250,3130.000,1.000,1.000,15.250,2.000,0.043103,0.009,0.009,0.009,0.009,0.008
