PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
83693,2001/01/02,,11,3,7370,82617010,SEBL,SIEBEL SYSTEMS INC,,SEBL,,Q,A,R,14773,19809,3,7370,82617010,,,,,,,,,,,,,,,,,,,,,,,,,53.000,66.250,54.000,15897531.000,-0.201479,53.938,54.000,442392.000,1.000,1.000,66.188,40980.000,-0.201479,-0.034,-0.034,-0.001,-0.001,-0.028
83693,2001/01/03,,11,3,7370,82617010,SEBL,SIEBEL SYSTEMS INC,,SEBL,,Q,A,R,14773,19809,3,7370,82617010,,,,,,,,,,,,,,,,,,,,,,,,,49.750,70.000,69.812,26112028.000,0.292824,69.875,69.750,442392.000,1.000,1.000,51.438,53429.000,0.292824,0.053,0.053,0.046,0.046,0.050
83693,2001/01/04,,11,3,7370,82617010,SEBL,SIEBEL SYSTEMS INC,,SEBL,,Q,A,R,14773,19809,3,7370,82617010,,,,,,,,,,,,,,,,,,,,,,,,,64.125,70.938,66.750,12155506.000,-0.043868,66.750,66.812,442392.000,1.000,1.000,67.750,30645.000,-0.043868,-0.012,-0.012,0.011,0.011,-0.011
83693,2001/01/05,,11,3,7370,82617010,SEBL,SIEBEL SYSTEMS INC,,SEBL,,Q,A,R,14773,19809,3,7370,82617010,,,,,,,,,,,,,,,,,,,,,,,,,57.250,67.500,58.312,12366920.000,-0.126404,58.125,58.125,442392.000,1.000,1.000,66.562,32894.000,-0.126404,-0.029,-0.029,-0.009,-0.009,-0.026
83693,2001/01/08,,11,3,7370,82617010,SEBL,SIEBEL SYSTEMS INC,,SEBL,,Q,A,R,14773,19809,3,7370,82617010,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,68.000,9.000,53.500,63.500,63.250,12168781.000,0.084673,63.250,63.375,442392.000,1.000,1.000,57.750,31371.000,0.084673,-0.003,-0.004,-0.005,-0.005,-0.002
83693,2001/01/09,,11,3,7370,82617010,SEBL,SIEBEL SYSTEMS INC,,SEBL,,Q,A,R,14773,19809,3,7370,82617010,,,,,,,,,,,,,,,,,,,,,,,,,60.250,67.188,62.188,12266078.000,-0.016798,62.125,62.062,442392.000,1.000,1.000,64.000,38125.000,-0.016798,0.005,0.005,0.012,0.012,0.004
83693,2001/01/10,,11,3,7370,82617010,SEBL,SIEBEL SYSTEMS INC,,SEBL,,Q,A,R,14773,19809,3,7370,82617010,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,69.000,9.000,59.625,70.500,69.375,17322462.000,0.115578,69.188,69.250,442392.000,1.000,1.000,60.000,43535.000,0.115578,0.014,0.014,0.021,0.020,0.010
83693,2001/01/11,,11,3,7370,82617010,SEBL,SIEBEL SYSTEMS INC,,SEBL,,Q,A,R,14773,19809,3,7370,82617010,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,68.000,9.000,68.250,76.438,75.500,15696046.000,0.088288,75.438,75.438,442392.000,1.000,1.000,68.500,38393.000,0.088288,0.015,0.015,0.027,0.027,0.010
83693,2001/01/12,,11,3,7370,82617010,SEBL,SIEBEL SYSTEMS INC,,SEBL,,Q,A,R,14773,19809,3,7370,82617010,,,,,,,,,,,,,,,,,,,,,,,,,69.125,77.312,72.000,12115488.000,-0.046358,71.938,72.000,442392.000,1.000,1.000,76.062,34568.000,-0.046358,-0.004,-0.004,0.019,0.019,-0.006
83693,2001/01/16,,11,3,7370,82617010,SEBL,SIEBEL SYSTEMS INC,,SEBL,,Q,A,R,14773,19809,3,7370,82617010,,,,,,,,,,,,,,,,,,,,,,,,,66.000,72.750,68.438,8134017.000,-0.049479,68.438,68.500,442392.000,1.000,1.000,71.500,23683.000,-0.049479,0.006,0.006,0.019,0.019,0.006
