PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
82621,2005/12/19,2006/06/29,11,2,5047,59935P20,MSS,MILESTONE SCIENTIFIC INC,,MSS,421450,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,2.000,38.000,384.000,,,,,,,,,,,1.000,3.000,0.000,0.000,1.230,1.300,1.230,7100.000,-0.015920,1.230,1.250,11510.000,1.000,1.000,1.300,,-0.015920,-0.007,-0.007,-0.007,-0.007,-0.006
82621,2005/12/20,,11,2,5047,59935P20,MSS,MILESTONE SCIENTIFIC INC,,MSS,421450,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,,38.000,384.000,,,,,,,,,,,,,,,1.230,1.250,1.230,13500.000,-0.000081,1.230,1.250,11510.000,1.000,1.000,1.250,,-0.000081,0.000,-0.000,-0.001,-0.002,-0.000
82621,2005/12/21,,11,2,5047,59935P20,MSS,MILESTONE SCIENTIFIC INC,,MSS,421450,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,,38.000,384.000,,,,,,,,,,,,,,,1.210,1.240,1.210,20100.000,-0.016260,1.210,1.300,11510.000,1.000,1.000,1.230,,-0.016260,0.004,0.004,0.005,0.005,0.003
82621,2005/12/22,,11,2,5047,59935P20,MSS,MILESTONE SCIENTIFIC INC,,MSS,421450,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,,38.000,384.000,,,,,,,,,,,,,,,1.220,1.270,1.230,16000.000,0.016529,1.230,1.250,11510.000,1.000,1.000,1.230,,0.016529,0.005,0.004,0.005,0.005,0.004
82621,2005/12/23,,11,2,5047,59935P20,MSS,MILESTONE SCIENTIFIC INC,,MSS,421450,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,,38.000,384.000,,,,,,,,,,,,,,,1.200,1.250,1.230,56600.000,0.000000,1.230,1.250,11510.000,1.000,1.000,1.200,,0.000000,0.001,0.001,0.003,0.003,0.000
82621,2005/12/27,,11,2,5047,59935P20,MSS,MILESTONE SCIENTIFIC INC,,MSS,421450,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,,38.000,384.000,,,,,,,,,,,,,,,1.100,1.250,1.170,46000.000,-0.048781,1.160,1.220,11510.000,1.000,1.000,1.250,,-0.048781,-0.010,-0.010,-0.008,-0.008,-0.010
82621,2005/12/28,,11,2,5047,59935P20,MSS,MILESTONE SCIENTIFIC INC,,MSS,421450,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,,38.000,384.000,,,,,,,,,,,,,,,1.170,1.300,1.270,32000.000,0.085470,1.270,1.300,11510.000,1.000,1.000,1.170,,0.085470,0.003,0.003,0.003,0.003,0.001
82621,2005/12/29,,11,2,5047,59935P20,MSS,MILESTONE SCIENTIFIC INC,,MSS,421450,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,,38.000,384.000,,,,,,,,,,,,,,,1.280,1.400,1.370,29900.000,0.078740,1.370,1.380,11510.000,1.000,1.000,1.280,,0.078740,-0.002,-0.002,0.000,0.000,-0.003
82621,2005/12/30,,11,2,5047,59935P20,MSS,MILESTONE SCIENTIFIC INC,,MSS,421450,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,0.000,38.000,384.000,,,,,,,,,,,1.000,3.000,0.000,0.000,1.220,1.390,1.390,44600.000,0.014599,1.390,1.400,11510.000,1.000,1.000,1.320,,0.014599,-0.004,-0.004,0.000,0.000,-0.005
82621,2006/01/03,,11,2,5047,59935P20,MSS,MILESTONE SCIENTIFIC INC,,MSS,421450,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,,38.000,384.000,,,,,,,,,,,,,,,1.350,1.400,1.400,13500.000,0.007194,1.300,1.420,11510.000,1.000,1.000,1.400,,0.007194,0.016,0.016,0.011,0.011,0.016
82621,2006/01/04,,11,2,5047,59935P20,MSS,MILESTONE SCIENTIFIC INC,,MSS,421450,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,,38.000,384.000,,,,,,,,,,,,,,,1.310,1.370,1.350,2800.000,-0.035714,1.310,1.350,11510.000,1.000,1.000,1.370,,-0.035714,0.006,0.005,0.008,0.008,0.004
82621,2006/01/05,,11,2,5047,59935P20,MSS,MILESTONE SCIENTIFIC INC,,MSS,421450,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,,38.000,384.000,,,,,,,,,,,,,,,1.310,1.350,1.350,11500.000,0.000000,1.340,1.380,11510.000,1.000,1.000,1.350,,0.000000,-0.000,-0.000,0.003,0.003,0.000
82621,2006/01/06,,11,2,5047,59935P20,MSS,MILESTONE SCIENTIFIC INC,,MSS,421450,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,,38.000,384.000,,,,,,,,,,,,,,,1.300,1.379,1.300,9400.000,-0.037037,1.280,1.300,11510.000,1.000,1.000,1.330,,-0.037037,0.010,0.010,0.009,0.009,0.009
82621,2006/01/09,,11,2,5047,59935P20,MSS,MILESTONE SCIENTIFIC INC,,MSS,421450,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,,38.000,384.000,,,,,,,,,,,,,,,1.290,1.300,1.290,16800.000,-0.007692,1.290,1.300,11510.000,1.000,1.000,1.300,,-0.007692,0.004,0.004,0.007,0.007,0.004
82621,2006/01/10,,11,2,5047,59935P20,MSS,MILESTONE SCIENTIFIC INC,,MSS,421450,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,,38.000,384.000,,,,,,,,,,,,,,,1.210,1.300,1.210,19500.000,-0.062015,1.220,1.290,11510.000,1.000,1.000,1.300,,-0.062015,0.001,0.001,0.004,0.004,-0.000
82621,2006/01/11,,11,2,5047,59935P20,MSS,MILESTONE SCIENTIFIC INC,,MSS,421450,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,,38.000,384.000,,,,,,,,,,,,,,,1.160,1.280,1.170,9900.000,-0.033058,1.180,1.240,11510.000,1.000,1.000,1.260,,-0.033058,0.003,0.003,0.003,0.003,0.003
82621,2006/01/12,,11,2,5047,59935P20,MSS,MILESTONE SCIENTIFIC INC,,MSS,421450,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,,38.000,384.000,,,,,,,,,,,,,,,1.120,1.280,1.280,11000.000,0.094017,1.280,1.290,11510.000,1.000,1.000,1.170,,0.094017,-0.006,-0.006,-0.003,-0.003,-0.006
82621,2006/01/13,,11,2,5047,59935P20,MSS,MILESTONE SCIENTIFIC INC,,MSS,421450,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,,38.000,384.000,,,,,,,,,,,,,,,1.180,1.290,1.200,7900.000,-0.062422,1.240,1.300,11510.000,1.000,1.000,1.180,,-0.062422,0.001,0.001,0.003,0.003,0.001
82621,2006/01/17,,11,2,5047,59935P20,MSS,MILESTONE SCIENTIFIC INC,,MSS,421450,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,,38.000,384.000,,,,,,,,,,,,,,,1.120,1.300,1.120,50100.000,-0.066744,1.120,1.180,11510.000,1.000,1.000,1.250,,-0.066744,-0.003,-0.003,-0.003,-0.003,-0.004
82621,2006/01/18,,11,2,5047,59935P20,MSS,MILESTONE SCIENTIFIC INC,,MSS,421450,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,,38.000,384.000,,,,,,,,,,,,,,,1.090,1.130,1.110,42600.000,-0.008929,1.110,1.130,11510.000,1.000,1.000,1.120,,-0.008929,-0.004,-0.004,-0.002,-0.002,-0.004
82621,2006/01/19,,11,2,5047,59935P20,MSS,MILESTONE SCIENTIFIC INC,,MSS,421450,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,,38.000,384.000,,,,,,,,,,,,,,,1.090,1.150,1.110,26000.000,0.000000,1.100,1.110,11510.000,1.000,1.000,1.110,,0.000000,0.008,0.008,0.010,0.010,0.006
82621,2006/01/20,,11,2,5047,59935P20,MSS,MILESTONE SCIENTIFIC INC,,MSS,421450,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,,38.000,384.000,,,,,,,,,,,,,,,1.080,1.120,1.120,22700.000,0.009009,1.100,1.120,11510.000,1.000,1.000,1.110,,0.009009,-0.016,-0.016,-0.009,-0.009,-0.018
82621,2006/01/23,,11,2,5047,59935P20,MSS,MILESTONE SCIENTIFIC INC,,MSS,421450,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,,38.000,384.000,,,,,,,,,,,,,,,1.050,1.120,1.110,20200.000,-0.008929,1.100,1.120,11510.000,1.000,1.000,1.110,,-0.008929,0.003,0.003,0.003,0.003,0.002
82621,2006/01/24,,11,2,5047,59935P20,MSS,MILESTONE SCIENTIFIC INC,,MSS,421450,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,,38.000,384.000,,,,,,,,,,,,,,,1.050,1.110,1.090,14100.000,-0.018018,1.090,1.100,11510.000,1.000,1.000,1.100,,-0.018018,0.004,0.004,0.008,0.008,0.002
82621,2006/01/25,,11,2,5047,59935P20,MSS,MILESTONE SCIENTIFIC INC,,MSS,421450,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,,38.000,384.000,,,,,,,,,,,,,,,1.050,1.160,1.090,53800.000,0.000000,1.070,1.090,11510.000,1.000,1.000,1.050,,0.000000,-0.002,-0.002,-0.000,-0.000,-0.002
82621,2006/01/26,,11,2,5047,59935P20,MSS,MILESTONE SCIENTIFIC INC,,MSS,421450,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,,38.000,384.000,,,,,,,,,,,,,,,1.050,1.100,1.090,46400.000,0.000000,1.080,1.100,11510.000,1.000,1.000,1.100,,0.000000,0.008,0.008,0.009,0.009,0.007
82621,2006/01/27,,11,2,5047,59935P20,MSS,MILESTONE SCIENTIFIC INC,,MSS,421450,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,,38.000,384.000,,,,,,,,,,,,,,,1.020,1.100,1.070,34900.000,-0.018349,1.070,1.090,11510.000,1.000,1.000,1.070,,-0.018349,0.007,0.007,0.005,0.005,0.008
82621,2006/01/30,,11,2,5047,59935P20,MSS,MILESTONE SCIENTIFIC INC,,MSS,421450,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,,38.000,384.000,,,,,,,,,,,,,,,1.020,1.050,1.050,26900.000,-0.018692,1.040,1.050,11510.000,1.000,1.000,1.020,,-0.018692,0.002,0.002,0.003,0.003,0.001
82621,2006/01/31,,11,2,5047,59935P20,MSS,MILESTONE SCIENTIFIC INC,,MSS,421450,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,0.000,38.000,384.000,,,,,,,,,,,1.000,3.000,0.000,0.000,1.020,1.090,1.050,25700.000,0.000000,1.040,1.050,11510.000,1.000,1.000,1.030,,0.000000,-0.002,-0.002,0.003,0.003,-0.004
82621,2006/02/01,,11,2,5047,59935P20,MSS,MILESTONE SCIENTIFIC INC,,MSS,421450,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,,38.000,384.000,,,,,,,,,,,,,,,1.000,1.100,1.060,147700.000,0.009524,1.060,1.090,11510.000,1.000,1.000,1.030,,0.009524,0.001,0.001,0.002,0.002,0.002
82621,2006/02/02,,11,2,5047,59935P20,MSS,MILESTONE SCIENTIFIC INC,,MSS,421450,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,,38.000,384.000,,,,,,,,,,,,,,,1.020,1.050,1.050,36300.000,-0.009434,1.030,1.060,11510.000,1.000,1.000,1.050,,-0.009434,-0.008,-0.009,-0.006,-0.006,-0.009
82621,2006/02/03,,11,2,5047,59935P20,MSS,MILESTONE SCIENTIFIC INC,,MSS,421450,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,,38.000,384.000,,,,,,,,,,,,,,,1.020,1.070,1.040,7300.000,-0.009524,1.030,1.040,11510.000,1.000,1.000,1.050,,-0.009524,-0.005,-0.005,-0.002,-0.002,-0.005
82621,2006/02/06,,11,2,5047,59935P20,MSS,MILESTONE SCIENTIFIC INC,,MSS,421450,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,,38.000,384.000,,,,,,,,,,,,,,,1.050,1.090,1.090,27000.000,0.048077,1.070,1.090,11510.000,1.000,1.000,1.050,,0.048077,0.002,0.002,0.003,0.003,0.001
82621,2006/02/07,,11,2,5047,59935P20,MSS,MILESTONE SCIENTIFIC INC,,MSS,421450,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,,38.000,384.000,,,,,,,,,,,,,,,1.040,1.090,1.061,13600.000,-0.026606,1.070,1.090,11510.000,1.000,1.000,1.090,,-0.026606,-0.010,-0.010,-0.009,-0.009,-0.008
82621,2006/02/08,,11,2,5047,59935P20,MSS,MILESTONE SCIENTIFIC INC,,MSS,421450,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,,38.000,384.000,,,,,,,,,,,,,,,1.020,1.070,1.050,8500.000,-0.010368,1.040,1.050,11510.000,1.000,1.000,1.070,,-0.010368,0.007,0.006,0.004,0.003,0.009
82621,2006/02/09,,11,2,5047,59935P20,MSS,MILESTONE SCIENTIFIC INC,,MSS,421450,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,,38.000,384.000,,,,,,,,,,,,,,,1.020,1.150,1.100,51500.000,0.047619,1.060,1.070,11510.000,1.000,1.000,1.050,,0.047619,-0.002,-0.002,0.000,0.000,-0.001
82621,2006/02/10,,11,2,5047,59935P20,MSS,MILESTONE SCIENTIFIC INC,,MSS,421450,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,,38.000,384.000,,,,,,,,,,,,,,,1.070,1.080,1.080,24600.000,-0.018182,1.080,1.100,11510.000,1.000,1.000,1.080,,-0.018182,0.001,0.001,-0.001,-0.002,0.003
82621,2006/02/13,,11,2,5047,59935P20,MSS,MILESTONE SCIENTIFIC INC,,MSS,421450,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,,38.000,384.000,,,,,,,,,,,,,,,1.000,1.150,1.030,11700.000,-0.046204,1.030,1.040,11510.000,1.000,1.000,1.060,,-0.046204,-0.005,-0.005,-0.006,-0.006,-0.003
82621,2006/02/14,,11,2,5047,59935P20,MSS,MILESTONE SCIENTIFIC INC,,MSS,421450,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,,38.000,384.000,,,,,,,,,,,,,,,1.000,1.030,1.020,38200.000,-0.009805,1.020,1.040,11510.000,1.000,1.000,1.000,,-0.009805,0.009,0.009,0.007,0.007,0.010
82621,2006/02/15,,11,2,5047,59935P20,MSS,MILESTONE SCIENTIFIC INC,,MSS,421450,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,,38.000,384.000,,,,,,,,,,,,,,,1.010,1.060,1.010,21100.000,-0.009804,1.010,1.040,11510.000,1.000,1.000,1.060,,-0.009804,0.003,0.003,0.004,0.004,0.004
82621,2006/02/16,,11,2,5047,59935P20,MSS,MILESTONE SCIENTIFIC INC,,MSS,421450,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,,38.000,384.000,,,,,,,,,,,,,,,1.000,1.080,1.010,42900.000,0.000099,1.030,1.050,11510.000,1.000,1.000,1.010,,0.000099,0.008,0.008,0.007,0.007,0.007
82621,2006/02/17,,11,2,5047,59935P20,MSS,MILESTONE SCIENTIFIC INC,,MSS,421450,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,,38.000,384.000,,,,,,,,,,,,,,,0.960,1.050,1.000,50700.000,-0.009999,1.000,1.030,11510.000,1.000,1.000,1.010,,-0.009999,-0.001,-0.001,0.001,0.001,-0.002
82621,2006/02/21,,11,2,5047,59935P20,MSS,MILESTONE SCIENTIFIC INC,,MSS,421450,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,,38.000,384.000,,,,,,,,,,,,,,,1.000,1.040,1.040,10200.000,0.040000,1.030,1.040,11510.000,1.000,1.000,1.000,,0.040000,-0.003,-0.003,-0.002,-0.002,-0.003
82621,2006/02/22,,11,2,5047,59935P20,MSS,MILESTONE SCIENTIFIC INC,,MSS,421450,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,,38.000,384.000,,,,,,,,,,,,,,,1.000,1.040,1.020,9600.000,-0.019231,1.000,1.030,11510.000,1.000,1.000,1.040,,-0.019231,0.007,0.007,0.005,0.005,0.008
82621,2006/02/23,,11,2,5047,59935P20,MSS,MILESTONE SCIENTIFIC INC,,MSS,421450,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,,38.000,384.000,,,,,,,,,,,,,,,1.000,1.080,1.080,7600.000,0.058824,1.000,1.030,11510.000,1.000,1.000,1.000,,0.058824,-0.003,-0.003,-0.000,-0.000,-0.004
82621,2006/02/24,,11,2,5047,59935P20,MSS,MILESTONE SCIENTIFIC INC,,MSS,421450,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,,38.000,384.000,,,,,,,,,,,,,,,1.050,1.080,1.080,25900.000,0.000000,1.060,1.080,11510.000,1.000,1.000,1.050,,0.000000,0.002,0.002,0.004,0.004,0.001
82621,2006/02/27,,11,2,5047,59935P20,MSS,MILESTONE SCIENTIFIC INC,,MSS,421450,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,,38.000,384.000,,,,,,,,,,,,,,,1.010,1.070,1.070,11100.000,-0.009259,1.040,1.070,11510.000,1.000,1.000,1.070,,-0.009259,0.003,0.003,0.003,0.003,0.004
82621,2006/02/28,,11,2,5047,59935P20,MSS,MILESTONE SCIENTIFIC INC,,MSS,421450,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,0.000,38.000,384.000,,,,,,,,,,,1.000,3.000,0.000,0.000,0.960,1.050,1.040,63000.000,-0.028037,1.040,1.050,11510.000,1.000,1.000,1.040,,-0.028037,-0.010,-0.010,-0.007,-0.007,-0.010
