PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
91883,2007/03/01,2007/04/18,11,1,4841,88732J10,TWC,TIME WARNER CABLE INC,A,TWC,,N,A,R,51978,0,1,4841,88732J20,,,,,,,,2.000,48.000,484.000,,,,,,,,,,,,,,,38.000,38.960,38.930,1960000.000,C,38.900,38.930,901903.000,0.333,0.333,38.400,,C,-0.003,-0.003,-0.005,-0.005,-0.003
91883,2007/03/02,,11,1,4841,88732J10,TWC,TIME WARNER CABLE INC,A,TWC,,N,A,R,51978,0,1,4841,88732J20,,,,,,,,,48.000,484.000,,,,,,,,,,,,,,,37.600,39.010,37.600,1372700.000,-0.034164,37.670,37.700,901903.000,0.333,0.333,38.900,,-0.034164,-0.012,-0.013,-0.011,-0.012,-0.011
91883,2007/03/05,,11,1,4841,88732J10,TWC,TIME WARNER CABLE INC,A,TWC,,N,A,R,51978,0,1,4841,88732J20,,,,,,,,,48.000,484.000,,,,,,,,,,,,,,,35.930,37.670,36.000,1018000.000,-0.042553,35.990,36.000,901903.000,0.333,0.333,37.670,,-0.042553,-0.012,-0.012,-0.017,-0.017,-0.009
91883,2007/03/06,,11,1,4841,88732J10,TWC,TIME WARNER CABLE INC,A,TWC,,N,A,R,51978,0,1,4841,88732J20,,,,,,,,,48.000,484.000,,,,,,,,,,,,,,,36.260,37.180,36.390,2245200.000,0.010833,36.380,36.390,901903.000,0.333,0.333,36.850,,0.010833,0.017,0.017,0.018,0.018,0.015
91883,2007/03/07,,11,1,4841,88732J10,TWC,TIME WARNER CABLE INC,A,TWC,,N,A,R,51978,0,1,4841,88732J20,,,,,,,,,48.000,484.000,,,,,,,,,,,,,,,36.450,37.300,36.900,2393000.000,0.014015,36.850,36.900,901903.000,0.333,0.333,36.500,,0.014015,-0.001,-0.002,0.000,-0.000,-0.002
91883,2007/03/08,,11,1,4841,88732J10,TWC,TIME WARNER CABLE INC,A,TWC,,N,A,R,51978,0,1,4841,88732J20,,,,,,,,,48.000,484.000,,,,,,,,,,,,,,,36.620,37.450,36.740,2715700.000,-0.004336,36.730,36.740,901903.000,0.333,0.333,37.350,,-0.004336,0.007,0.007,0.006,0.006,0.007
91883,2007/03/09,,11,1,4841,88732J10,TWC,TIME WARNER CABLE INC,A,TWC,,N,A,R,51978,0,1,4841,88732J20,,,,,,,,,48.000,484.000,,,,,,,,,,,,,,,36.690,37.100,36.800,1742700.000,0.001633,36.770,36.790,901903.000,0.333,0.333,36.950,,0.001633,0.002,0.002,0.002,0.002,0.001
91883,2007/03/12,,11,1,4841,88732J10,TWC,TIME WARNER CABLE INC,A,TWC,,N,A,R,51978,0,1,4841,88732J20,,,,,,,,,48.000,484.000,,,,,,,,,,,,,,,36.450,37.010,36.480,1798300.000,-0.008696,36.480,36.500,901903.000,0.333,0.333,36.700,,-0.008696,0.003,0.003,0.004,0.004,0.003
91883,2007/03/13,,11,1,4841,88732J10,TWC,TIME WARNER CABLE INC,A,TWC,,N,A,R,51978,0,1,4841,88732J20,,,,,,,,,48.000,484.000,,,,,,,,,,,,,,,36.200,36.850,36.460,2416500.000,-0.000548,36.400,36.460,901903.000,0.333,0.333,36.550,,-0.000548,-0.020,-0.020,-0.017,-0.018,-0.020
91883,2007/03/14,,11,1,4841,88732J10,TWC,TIME WARNER CABLE INC,A,TWC,,N,A,R,51978,0,1,4841,88732J20,,,,,,,,,48.000,484.000,,,,,,,,,,,,,,,36.030,36.800,36.500,2131200.000,0.001097,36.460,36.540,901903.000,0.333,0.333,36.550,,0.001097,0.005,0.005,0.002,0.002,0.007
