PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
89533,2002/10/25,2004/06/09,11,3,7990,98313410,WYNN,WYNN RESORTS LTD,,WYNN,,Q,A,R,43620,39178,3,7990,98313410,,,,,,,,0.000,79.000,799.000,,,,,,,,,,,1.000,2.000,31.000,2.000,12.850,13.150,13.010,14058747.000,C,13.000,13.010,74615.000,1.000,1.000,13.000,7984.000,C,0.016,0.016,0.014,0.014,0.017
89533,2002/10/28,,11,3,7990,98313410,WYNN,WYNN RESORTS LTD,,WYNN,,Q,A,R,43620,39178,3,7990,98313410,,,,,,,,0.000,79.000,799.000,,,,,,,,,,,1.000,2.000,36.000,2.000,12.963,13.050,13.010,5508729.000,0.000000,13.000,13.010,74615.000,1.000,1.000,13.010,1906.000,0.000000,-0.008,-0.008,0.000,0.000,-0.008
89533,2002/10/29,,11,3,7990,98313410,WYNN,WYNN RESORTS LTD,,WYNN,,Q,A,R,43620,39178,3,7990,98313410,,,,,,,,,79.000,799.000,,,,,,,,,,,,,,,12.040,13.010,12.640,2237596.000,-0.028440,12.600,12.620,74615.000,1.000,1.000,13.000,2031.000,-0.028440,-0.009,-0.009,-0.004,-0.004,-0.009
89533,2002/10/30,,11,3,7990,98313410,WYNN,WYNN RESORTS LTD,,WYNN,,Q,A,R,43620,39178,3,7990,98313410,,,,,,,,,79.000,799.000,,,,,,,,,,,,,,,12.130,12.620,12.500,936590.000,-0.011076,12.500,12.510,74615.000,1.000,1.000,12.610,715.000,-0.011076,0.011,0.010,0.012,0.012,0.010
89533,2002/10/31,,11,3,7990,98313410,WYNN,WYNN RESORTS LTD,,WYNN,,Q,A,R,43620,39178,3,7990,98313410,,,,,,,,0.000,79.000,799.000,,,,,,,,,,,1.000,2.000,35.000,2.000,12.502,13.020,12.610,301282.000,0.008800,12.600,12.610,74615.000,1.000,1.000,12.560,808.000,0.008800,-0.004,-0.004,0.006,0.006,-0.006
89533,2002/11/01,,11,3,7990,98313410,WYNN,WYNN RESORTS LTD,,WYNN,,Q,A,R,43620,39178,3,7990,98313410,,,,,,,,,79.000,799.000,,,,,,,,,,,,,,,12.570,12.700,12.610,269735.000,0.000000,12.600,12.610,74615.000,1.000,1.000,12.590,370.000,0.000000,0.017,0.017,0.018,0.018,0.017
89533,2002/11/04,,11,3,7990,98313410,WYNN,WYNN RESORTS LTD,,WYNN,,Q,A,R,43620,39178,3,7990,98313410,,,,,,,,0.000,79.000,799.000,,,,,,,,,,,1.000,2.000,34.000,2.000,12.650,12.950,12.910,1308255.000,0.023791,12.900,12.910,74615.000,1.000,1.000,12.660,628.000,0.023791,0.009,0.009,0.015,0.015,0.008
89533,2002/11/05,,11,3,7990,98313410,WYNN,WYNN RESORTS LTD,,WYNN,,Q,A,R,43620,39178,3,7990,98313410,,,,,,,,,79.000,799.000,,,,,,,,,,,,,,,12.890,13.240,13.020,2385820.000,0.008521,13.000,13.020,74615.000,1.000,1.000,12.919,694.000,0.008521,0.006,0.006,0.002,0.002,0.008
89533,2002/11/06,,11,3,7990,98313410,WYNN,WYNN RESORTS LTD,,WYNN,,Q,A,R,43620,39178,3,7990,98313410,,,,,,,,,79.000,799.000,,,,,,,,,,,,,,,13.000,13.200,13.000,204705.000,-0.001536,13.000,13.090,74615.000,1.000,1.000,13.030,250.000,-0.001536,0.010,0.010,0.016,0.016,0.009
89533,2002/11/07,,11,3,7990,98313410,WYNN,WYNN RESORTS LTD,,WYNN,,Q,A,R,43620,39178,3,7990,98313410,,,,,,,,,79.000,799.000,,,,,,,,,,,,,,,12.360,13.160,13.050,726165.000,0.003846,13.000,13.050,74615.000,1.000,1.000,13.080,629.000,0.003846,-0.022,-0.022,-0.011,-0.011,-0.023
