PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
37284,2017/08/01,2018/09/28,11,1,2911,03349M10,ANDV,ANDEAVOR,,ANDV,324110,N,A,R,21732,0,1,2911,03349M10,,,,,,,,2.000,29.000,291.000,,,,,,,,,,,,,,,100.010,101.520,101.370,905256.000,0.018487,101.240,101.280,159944.000,1.000,1.000,101.000,,0.018487,0.002,0.002,-0.000,-0.000,0.002
37284,2017/08/02,,11,1,2911,03349M10,ANDV,ANDEAVOR,,ANDV,324110,N,A,R,21732,0,1,2911,03349M10,,,,,,,,,29.000,291.000,,,,,,,,,,,,,,,99.470,101.400,99.740,1021634.000,-0.016080,99.720,99.730,159944.000,1.000,1.000,101.080,,-0.016080,-0.001,-0.001,-0.007,-0.007,0.000
37284,2017/08/03,,11,1,2911,03349M10,ANDV,ANDEAVOR,,ANDV,324110,N,A,R,21732,0,1,2911,03349M10,,,,,,,,,29.000,291.000,,,,,,,,,,,,,,,97.090,99.440,97.720,1644280.000,-0.020253,97.730,97.740,159944.000,1.000,1.000,99.210,,-0.020253,-0.002,-0.002,-0.004,-0.004,-0.002
37284,2017/08/04,,11,1,2911,03349M10,ANDV,ANDEAVOR,,ANDV,324110,N,A,R,21732,0,1,2911,03349M10,,,,,,,,,29.000,291.000,,,,,,,,,,,,,,,97.500,98.280,97.930,1015326.000,0.002149,97.860,97.910,159944.000,1.000,1.000,97.800,,0.002149,0.002,0.002,0.003,0.003,0.002
37284,2017/08/07,,11,1,2911,03349M10,ANDV,ANDEAVOR,,ANDV,324110,N,A,R,21732,0,1,2911,03349M10,,,,,,,,,29.000,291.000,,,,,,,,,,,,,,,96.605,97.725,97.170,1043444.000,-0.007761,97.140,97.160,159944.000,1.000,1.000,97.250,,-0.007761,0.001,0.001,0.000,0.000,0.002
37284,2017/08/08,,11,1,2911,03349M10,ANDV,ANDEAVOR,,ANDV,324110,N,A,R,21732,0,1,2911,03349M10,,,,,,,,,29.000,291.000,,,,,,,,,,,,,,,92.640,96.930,95.800,2731350.000,-0.014099,95.800,95.830,159944.000,1.000,1.000,96.500,,-0.014099,-0.003,-0.003,-0.004,-0.004,-0.002
37284,2017/08/09,,11,1,2911,03349M10,ANDV,ANDEAVOR,,ANDV,324110,N,A,R,21732,0,1,2911,03349M10,,,,,,,,,29.000,291.000,,,,,,,,,,,,,,,94.680,98.000,95.400,2310733.000,-0.004175,95.350,95.400,159944.000,1.000,1.000,96.170,,-0.004175,-0.001,-0.002,-0.006,-0.007,-0.000
37284,2017/08/10,,11,1,2911,03349M10,ANDV,ANDEAVOR,,ANDV,324110,N,A,R,21732,0,1,2911,03349M10,,,,,,,,,29.000,291.000,,,,,,,,,,,,,,,92.690,95.690,93.830,2112803.000,-0.016457,93.820,93.830,159944.000,1.000,1.000,95.080,,-0.016457,-0.014,-0.015,-0.014,-0.015,-0.014
37284,2017/08/11,,11,1,2911,03349M10,ANDV,ANDEAVOR,,ANDV,324110,N,A,R,21732,0,1,2911,03349M10,,,,,,,,,29.000,291.000,,,,,,,,,,,,,,,93.210,94.730,94.420,1272554.000,0.006288,94.400,94.420,159944.000,1.000,1.000,93.550,,0.006288,0.002,0.001,0.001,0.001,0.001
37284,2017/08/14,,11,1,2911,03349M10,ANDV,ANDEAVOR,,ANDV,324110,N,A,R,21732,0,1,2911,03349M10,,,,,,,,,29.000,291.000,,,,,,,,,,,,,,,93.560,95.990,95.200,1300767.000,0.008261,95.180,95.190,159944.000,1.000,1.000,93.790,,0.008261,0.010,0.010,0.011,0.010,0.010
37284,2017/08/15,,11,1,2911,03349M10,ANDV,ANDEAVOR,,ANDV,324110,N,A,R,21732,0,1,2911,03349M10,,,,,,,,,29.000,291.000,,,,,,,,,,,,,,,93.150,95.270,94.650,1088649.000,-0.005777,94.640,94.650,159944.000,1.000,1.000,94.490,,-0.005777,-0.001,-0.002,-0.006,-0.006,-0.000
37284,2017/08/16,,11,1,2911,03349M10,ANDV,ANDEAVOR,,ANDV,324110,N,A,R,21732,0,1,2911,03349M10,,,,,,,,,29.000,291.000,,,,,,,,,,,,,,,93.080,95.000,93.370,1229728.000,-0.013523,93.340,93.370,159944.000,1.000,1.000,94.700,,-0.013523,0.002,0.002,0.002,0.002,0.001
37284,2017/08/17,,11,1,2911,03349M10,ANDV,ANDEAVOR,,ANDV,324110,N,A,R,21732,0,1,2911,03349M10,,,,,,,,,29.000,291.000,,,,,,,,,,,,,,,91.850,93.915,92.720,1385679.000,-0.006962,92.720,92.730,159944.000,1.000,1.000,92.870,,-0.006962,-0.015,-0.015,-0.011,-0.011,-0.015
