PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
82242,2005/07/26,2006/06/29,11,2,3714,74340R10,PLI,PROLIANCE INTERNATIONAL INC,,PLI,336330,A,A,R,30953,0,2,3585,74340R10,,,,,,,,0.000,35.000,358.000,,,,,,,,,,,,,,,6.400,6.660,6.600,563100.000,-0.026549,6.600,6.620,15254.000,1.000,1.000,6.480,,-0.026549,0.002,0.002,0.003,0.003,0.002
82242,2005/07/27,,11,2,3714,74340R10,PLI,PROLIANCE INTERNATIONAL INC,,PLI,336330,A,A,R,30953,0,2,3585,74340R10,,,,,,,,,35.000,358.000,,,,,,,,,,,,,,,6.450,6.800,6.560,478900.000,-0.006061,6.520,6.550,15254.000,1.000,1.000,6.610,,-0.006061,0.004,0.004,0.002,0.002,0.005
82242,2005/07/28,,11,2,3714,74340R10,PLI,PROLIANCE INTERNATIONAL INC,,PLI,336330,A,A,R,30953,0,2,3585,74340R10,,,,,,,,,35.000,358.000,,,,,,,,,,,,,,,6.450,6.550,6.500,354900.000,-0.009146,6.480,6.510,15254.000,1.000,1.000,6.520,,-0.009146,0.007,0.007,0.007,0.007,0.006
82242,2005/07/29,,11,2,3714,74340R10,PLI,PROLIANCE INTERNATIONAL INC,,PLI,336330,A,A,R,30953,0,2,3585,74340R10,,,,,,,,0.000,35.000,358.000,,,,,,,,,,,,,,,6.230,6.460,6.290,454000.000,-0.032308,6.250,6.300,15254.000,1.000,1.000,6.350,,-0.032308,-0.006,-0.006,-0.000,-0.000,-0.008
82242,2005/08/01,,11,2,3714,74340R10,PLI,PROLIANCE INTERNATIONAL INC,,PLI,336330,A,A,R,30953,0,2,3585,74340R10,,,,,,,,,35.000,358.000,,,,,,,,,,,,,,,6.300,6.450,6.400,433000.000,0.017488,6.350,6.450,15254.000,1.000,1.000,6.350,,0.017488,0.002,0.002,0.003,0.003,0.001
82242,2005/08/02,,11,2,3714,74340R10,PLI,PROLIANCE INTERNATIONAL INC,,PLI,336330,A,A,R,30953,0,2,3585,74340R10,,,,,,,,,35.000,358.000,,,,,,,,,,,,,,,6.320,6.450,6.360,276400.000,-0.006250,6.350,6.360,15254.000,1.000,1.000,6.350,,-0.006250,0.007,0.007,0.005,0.005,0.007
82242,2005/08/03,,11,2,3714,74340R10,PLI,PROLIANCE INTERNATIONAL INC,,PLI,336330,A,A,R,30953,0,2,3585,74340R10,,,,,,,,,35.000,358.000,,,,,,,,,,,,,,,6.340,6.480,6.450,175700.000,0.014151,6.440,6.450,15254.000,1.000,1.000,6.380,,0.014151,-0.000,-0.000,-0.001,-0.001,0.001
82242,2005/08/04,,11,2,3714,74340R10,PLI,PROLIANCE INTERNATIONAL INC,,PLI,336330,A,A,R,30953,0,2,3585,74340R10,,,,,,,,,35.000,358.000,,,,,,,,,,,,,,,6.400,6.650,6.470,217600.000,0.003101,6.450,6.510,15254.000,1.000,1.000,6.500,,0.003101,-0.007,-0.007,-0.007,-0.007,-0.007
82242,2005/08/05,,11,2,3714,74340R10,PLI,PROLIANCE INTERNATIONAL INC,,PLI,336330,A,A,R,30953,0,2,3585,74340R10,,,,,,,,,35.000,358.000,,,,,,,,,,,,,,,6.060,6.500,6.200,133300.000,-0.041731,6.180,6.200,15254.000,1.000,1.000,6.450,,-0.041731,-0.008,-0.009,-0.008,-0.008,-0.008
82242,2005/08/08,,11,2,3714,74340R10,PLI,PROLIANCE INTERNATIONAL INC,,PLI,336330,A,A,R,30953,0,2,3585,74340R10,,,,,,,,,35.000,358.000,,,,,,,,,,,,,,,5.890,6.250,6.070,144400.000,-0.020968,6.050,6.070,15254.000,1.000,1.000,6.100,,-0.020968,-0.003,-0.003,-0.004,-0.004,-0.003
82242,2005/08/09,,11,2,3714,74340R10,PLI,PROLIANCE INTERNATIONAL INC,,PLI,336330,A,A,R,30953,0,2,3585,74340R10,,,,,,,,,35.000,358.000,,,,,,,,,,,,,,,5.950,6.060,6.010,104500.000,-0.009885,6.010,6.020,15254.000,1.000,1.000,6.050,,-0.009885,0.005,0.005,0.001,0.001,0.007
82242,2005/08/10,,11,2,3714,74340R10,PLI,PROLIANCE INTERNATIONAL INC,,PLI,336330,A,A,R,30953,0,2,3585,74340R10,,,,,,,,,35.000,358.000,,,,,,,,,,,,,,,6.020,6.100,6.090,63700.000,0.013311,6.090,6.100,15254.000,1.000,1.000,6.060,,0.013311,-0.000,-0.001,-0.001,-0.001,-0.002
82242,2005/08/11,,11,2,3714,74340R10,PLI,PROLIANCE INTERNATIONAL INC,,PLI,336330,A,A,R,30953,0,2,3585,74340R10,,,,,,,,,35.000,358.000,,,,,,,,,,,,,,,6.010,6.100,6.040,60600.000,-0.008210,6.030,6.070,15254.000,1.000,1.000,6.090,,-0.008210,0.007,0.007,0.006,0.006,0.007
82242,2005/08/12,,11,2,3714,74340R10,PLI,PROLIANCE INTERNATIONAL INC,,PLI,336330,A,A,R,30953,0,2,3585,74340R10,,,,,,,,,35.000,358.000,,,,,,,,,,,,,,,6.040,6.250,6.100,65100.000,0.009934,6.100,6.110,15254.000,1.000,1.000,6.040,,0.009934,-0.005,-0.005,-0.004,-0.004,-0.006
82242,2005/08/15,,11,2,3714,74340R10,PLI,PROLIANCE INTERNATIONAL INC,,PLI,336330,A,A,R,30953,0,2,3585,74340R10,,,,,,,,,35.000,358.000,,,,,,,,,,,,,,,5.850,6.100,6.050,96500.000,-0.008197,6.040,6.050,15254.000,1.000,1.000,5.850,,-0.008197,0.003,0.002,0.002,0.002,0.003
82242,2005/08/16,,11,2,3714,74340R10,PLI,PROLIANCE INTERNATIONAL INC,,PLI,336330,A,A,R,30953,0,2,3585,74340R10,,,,,,,,,35.000,358.000,,,,,,,,,,,,,,,6.010,6.090,6.060,63900.000,0.001653,6.040,6.070,15254.000,1.000,1.000,6.050,,0.001653,-0.011,-0.011,-0.009,-0.009,-0.012
