PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
81593,2015/09/28,2018/10/10,11,3,6035,92936P10,WMIH,W M I H CORP,,WMIH,522292,Q,A,R,5849,76220,3,6035,62482R10,,,,,,,,0.000,60.000,603.000,,,,,,,,,,,1.000,4.000,14.000,1.000,2.590,2.980,2.690,272932.000,C,2.690,2.700,206168.000,0.083,0.083,2.980,535.000,C,-0.027,-0.027,-0.026,-0.026,-0.026
81593,2015/09/29,,11,3,6035,92936P10,WMIH,W M I H CORP,,WMIH,522292,Q,A,R,5849,76220,3,6035,62482R10,,,,,,,,0.000,60.000,603.000,,,,,,,,,,,1.000,4.000,16.000,5.000,2.550,2.740,2.650,360936.000,-0.014870,2.570,2.670,206168.000,0.083,0.083,2.740,944.000,-0.014870,-0.001,-0.001,-0.007,-0.007,0.001
81593,2015/09/30,,11,3,6035,92936P10,WMIH,W M I H CORP,,WMIH,522292,Q,A,R,5849,76220,3,6035,62482R10,,,,,,,,0.000,60.000,603.000,,,,,,,,,,,1.000,4.000,20.000,4.000,2.550,2.680,2.600,232377.000,-0.018868,2.590,2.620,206168.000,0.083,0.083,2.680,611.000,-0.018868,0.019,0.019,0.014,0.014,0.019
81593,2015/10/01,,11,3,6035,92936P10,WMIH,W M I H CORP,,WMIH,522292,Q,A,R,5849,76220,3,6035,62482R10,,,,,,,,,60.000,603.000,,,,,,,,,,,,,,,2.550,2.616,2.570,80038.000,-0.011538,2.570,2.600,206168.000,0.083,0.083,2.550,243.000,-0.011538,0.002,0.002,-0.002,-0.002,0.002
81593,2015/10/02,,11,3,6035,92936P10,WMIH,W M I H CORP,,WMIH,522292,Q,A,R,5849,76220,3,6035,62482R10,,,,,,,,,60.000,603.000,,,,,,,,,,,,,,,2.560,2.630,2.583,149734.000,0.005136,2.580,2.600,206168.000,0.083,0.083,2.620,350.000,0.005136,0.015,0.015,0.016,0.016,0.014
81593,2015/10/05,,11,3,6035,92936P10,WMIH,W M I H CORP,,WMIH,522292,Q,A,R,5849,76220,3,6035,62482R10,,,,,,,,,60.000,603.000,,,,,,,,,,,,,,,2.570,2.600,2.570,133449.000,-0.005110,2.570,2.590,206168.000,0.083,0.083,2.570,270.000,-0.005110,0.019,0.019,0.021,0.021,0.018
81593,2015/10/06,,11,3,6035,92936P10,WMIH,W M I H CORP,,WMIH,522292,Q,A,R,5849,76220,3,6035,62482R10,,,,,,,,,60.000,603.000,,,,,,,,,,,,,,,2.570,2.600,2.590,162937.000,0.007782,2.580,2.590,206168.000,0.083,0.083,2.600,196.000,0.007782,-0.003,-0.003,0.002,0.002,-0.004
81593,2015/10/07,,11,3,6035,92936P10,WMIH,W M I H CORP,,WMIH,522292,Q,A,R,5849,76220,3,6035,62482R10,,,,,,,,0.000,60.000,603.000,,,,,,,,,,,1.000,4.000,21.000,4.000,2.570,2.600,2.590,328310.000,0.000000,2.570,2.590,206168.000,0.083,0.083,2.600,294.000,0.000000,0.010,0.010,0.012,0.012,0.008
81593,2015/10/08,,11,3,6035,92936P10,WMIH,W M I H CORP,,WMIH,522292,Q,A,R,5849,76220,3,6035,62482R10,,,,,,,,,60.000,603.000,,,,,,,,,,,,,,,2.570,2.600,2.590,167959.000,0.000000,2.580,2.610,206168.000,0.083,0.083,2.570,579.000,0.000000,0.009,0.009,0.009,0.009,0.009
81593,2015/10/09,,11,3,6035,92936P10,WMIH,W M I H CORP,,WMIH,522292,Q,A,R,5849,76220,3,6035,62482R10,,,,,,,,,60.000,603.000,,,,,,,,,,,,,,,2.570,2.600,2.580,99913.000,-0.003861,2.570,2.590,206168.000,0.083,0.083,2.600,214.000,-0.003861,0.001,0.001,0.004,0.004,0.001
81593,2015/10/12,,11,3,6035,92936P10,WMIH,W M I H CORP,,WMIH,522292,Q,A,R,5849,76220,3,6035,62482R10,,,,,,,,0.000,60.000,603.000,,,,,,,,,,,1.000,4.000,22.000,4.000,2.570,2.590,2.580,129915.000,0.000000,2.580,2.590,206168.000,0.083,0.083,2.580,188.000,0.000000,-0.000,-0.000,-0.003,-0.003,0.001
81593,2015/10/13,,11,3,6035,92936P10,WMIH,W M I H CORP,,WMIH,522292,Q,A,R,5849,76220,3,6035,62482R10,,,,,,,,,60.000,603.000,,,,,,,,,,,,,,,2.525,2.590,2.590,149026.000,0.003876,2.580,2.590,206168.000,0.083,0.083,2.570,158.000,0.003876,-0.008,-0.008,-0.009,-0.009,-0.007
81593,2015/10/14,,11,3,6035,92936P10,WMIH,W M I H CORP,,WMIH,522292,Q,A,R,5849,76220,3,6035,62482R10,,,,,,,,0.000,60.000,603.000,,,,,,,,,,,1.000,4.000,20.000,4.000,2.390,2.540,2.500,464093.000,-0.034749,2.490,2.510,206168.000,0.083,0.083,2.540,693.000,-0.034749,-0.004,-0.004,-0.003,-0.003,-0.005
81593,2015/10/15,,11,3,6035,92936P10,WMIH,W M I H CORP,,WMIH,522292,Q,A,R,5849,76220,3,6035,62482R10,,,,,,,,0.000,60.000,603.000,,,,,,,,,,,1.000,4.000,22.000,4.000,2.420,2.510,2.460,587908.000,-0.016000,2.460,2.490,206168.000,0.083,0.083,2.510,419.000,-0.016000,0.015,0.015,0.016,0.016,0.015
81593,2015/10/16,,11,3,6035,92936P10,WMIH,W M I H CORP,,WMIH,522292,Q,A,R,5849,76220,3,6035,62482R10,,,,,,,,0.000,60.000,603.000,,,,,,,,,,,1.000,4.000,21.000,4.000,2.410,2.530,2.500,1198673.000,0.016260,2.500,2.530,206168.000,0.083,0.083,2.450,792.000,0.016260,0.003,0.003,-0.000,-0.000,0.005
