PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
65496,2001/03/05,2002/01/01,11,1,3679,05560710,BMM,B M C INDUSTRIES INC MN,,,,N,A,R,458,608,1,3679,05560710,,,,,,,,2.000,36.000,367.000,,,,,,,,,,,5.000,1.000,0.000,2.000,5.250,5.800,5.800,43400.000,0.084112,,,27398.000,1.000,1.000,5.250,,0.084112,0.005,0.005,0.002,0.002,0.006
65496,2001/03/06,,11,1,3679,05560710,BMM,B M C INDUSTRIES INC MN,,,,N,A,R,458,608,1,3679,05560710,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,5.720,5.900,5.730,77900.000,-0.012069,,,27398.000,1.000,1.000,5.800,,-0.012069,0.011,0.011,0.010,0.010,0.010
65496,2001/03/07,,11,1,3679,05560710,BMM,B M C INDUSTRIES INC MN,,,,N,A,R,458,608,1,3679,05560710,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,5.650,5.980,5.800,52900.000,0.012216,5.690,5.900,27398.000,1.000,1.000,5.800,,0.012216,0.006,0.006,0.006,0.005,0.006
65496,2001/03/08,,11,1,3679,05560710,BMM,B M C INDUSTRIES INC MN,,,,N,A,R,458,608,1,3679,05560710,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,5.700,5.800,5.740,55900.000,-0.010345,,,27398.000,1.000,1.000,5.750,,-0.010345,-0.001,-0.001,-0.004,-0.004,0.002
65496,2001/03/09,,11,1,3679,05560710,BMM,B M C INDUSTRIES INC MN,,,,N,A,R,458,608,1,3679,05560710,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,5.600,5.750,5.750,19900.000,0.001742,,,27398.000,1.000,1.000,5.700,,0.001742,-0.024,-0.024,-0.015,-0.015,-0.025
65496,2001/03/12,,11,1,3679,05560710,BMM,B M C INDUSTRIES INC MN,,,,N,A,R,458,608,1,3679,05560710,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,5.400,5.800,5.450,28300.000,-0.052174,,,27398.000,1.000,1.000,5.800,,-0.052174,-0.042,-0.042,-0.031,-0.031,-0.043
65496,2001/03/13,,11,1,3679,05560710,BMM,B M C INDUSTRIES INC MN,,,,N,A,R,458,608,1,3679,05560710,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,5.000,5.400,5.250,47400.000,-0.036697,5.100,5.400,27398.000,1.000,1.000,5.400,,-0.036697,0.015,0.015,0.005,0.005,0.015
65496,2001/03/14,,11,1,3679,05560710,BMM,B M C INDUSTRIES INC MN,,,,N,A,R,458,608,1,3679,05560710,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,5.010,5.400,5.400,30500.000,0.028571,,,27398.000,1.000,1.000,5.300,,0.028571,-0.025,-0.025,-0.018,-0.018,-0.026
65496,2001/03/15,,11,1,3679,05560710,BMM,B M C INDUSTRIES INC MN,,,,N,A,R,458,608,1,3679,05560710,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,5.050,5.350,5.350,28500.000,-0.009259,,,27398.000,1.000,1.000,5.300,,-0.009259,0.003,0.003,-0.000,-0.000,0.006
65496,2001/03/16,,11,1,3679,05560710,BMM,B M C INDUSTRIES INC MN,,,,N,A,R,458,608,1,3679,05560710,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,5.350,5.750,5.750,49300.000,0.074766,,,27398.000,1.000,1.000,5.400,,0.074766,-0.021,-0.021,-0.018,-0.018,-0.020
65496,2001/03/19,,11,1,3679,05560710,BMM,B M C INDUSTRIES INC MN,,,,N,A,R,458,608,1,3679,05560710,,,,,,2001/04/04,2001/03/21,2.000,36.000,367.000,1232.000,0.015,0.000,0.000,,,,,,,5.000,1.000,0.000,2.000,5.520,5.700,5.700,22800.000,-0.006087,,,27398.000,1.000,1.000,5.600,,-0.008696,0.019,0.019,0.009,0.009,0.018
65496,2001/03/20,,11,1,3679,05560710,BMM,B M C INDUSTRIES INC MN,,,,N,A,R,458,608,1,3679,05560710,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,5.550,5.750,5.740,30800.000,0.007018,,,27398.000,1.000,1.000,5.650,,0.007018,-0.023,-0.023,-0.008,-0.009,-0.024
65496,2001/03/21,,11,1,3679,05560710,BMM,B M C INDUSTRIES INC MN,,,,N,A,R,458,608,1,3679,05560710,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,5.430,5.800,5.650,138400.000,-0.015679,5.480,5.800,27398.000,1.000,1.000,5.790,,-0.015679,-0.019,-0.019,-0.016,-0.016,-0.018
65496,2001/03/22,,11,1,3679,05560710,BMM,B M C INDUSTRIES INC MN,,,,N,A,R,458,608,1,3679,05560710,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,5.050,5.550,5.450,29500.000,-0.035398,,,27398.000,1.000,1.000,5.550,,-0.035398,-0.004,-0.005,-0.011,-0.011,-0.004
65496,2001/03/23,,11,1,3679,05560710,BMM,B M C INDUSTRIES INC MN,,,,N,A,R,458,608,1,3679,05560710,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,5.300,5.500,5.440,29700.000,-0.001835,,,27398.000,1.000,1.000,5.500,,-0.001835,0.020,0.020,0.021,0.021,0.020
65496,2001/03/26,,11,1,3679,05560710,BMM,B M C INDUSTRIES INC MN,,,,N,A,R,458,608,1,3679,05560710,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,5.300,5.500,5.500,27900.000,0.011029,,,27398.000,1.000,1.000,5.500,,0.011029,0.011,0.011,0.007,0.007,0.011
65496,2001/03/27,,11,1,3679,05560710,BMM,B M C INDUSTRIES INC MN,,,,N,A,R,458,608,1,3679,05560710,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,5.300,5.500,5.500,23200.000,0.000000,5.350,5.600,27398.000,1.000,1.000,5.450,,0.000000,0.023,0.023,0.009,0.009,0.026
65496,2001/03/28,,11,1,3679,05560710,BMM,B M C INDUSTRIES INC MN,,,,N,A,R,458,608,1,3679,05560710,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,5.190,5.490,5.300,33200.000,-0.036364,,,27398.000,1.000,1.000,5.450,,-0.036364,-0.026,-0.026,-0.018,-0.018,-0.024
65496,2001/03/29,,11,1,3679,05560710,BMM,B M C INDUSTRIES INC MN,,,,N,A,R,458,608,1,3679,05560710,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,5.150,5.600,5.550,39300.000,0.047170,,,27398.000,1.000,1.000,5.350,,0.047170,-0.005,-0.005,-0.007,-0.007,-0.005
65496,2001/03/30,,11,1,3679,05560710,BMM,B M C INDUSTRIES INC MN,,,,N,A,R,458,608,1,3679,05560710,,,,,,,,0.000,36.000,367.000,,,,,,,,,,,5.000,1.000,0.000,2.000,5.020,5.610,5.580,35000.000,0.005405,,,27398.000,1.000,1.000,5.500,,0.005405,0.012,0.012,0.016,0.016,0.011
65496,2001/04/02,,11,1,3679,05560710,BMM,B M C INDUSTRIES INC MN,,,,N,A,R,458,608,1,3679,05560710,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,4.980,5.650,5.590,107600.000,0.001792,,,27398.000,1.000,1.000,5.550,,0.001792,-0.016,-0.016,-0.021,-0.021,-0.012
65496,2001/04/03,,11,1,3679,05560710,BMM,B M C INDUSTRIES INC MN,,,,N,A,R,458,608,1,3679,05560710,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,5.450,5.700,5.650,59600.000,0.010733,,,27398.000,1.000,1.000,5.550,,0.010733,-0.036,-0.036,-0.034,-0.034,-0.034
65496,2001/04/04,,11,1,3679,05560710,BMM,B M C INDUSTRIES INC MN,,,,N,A,R,458,608,1,3679,05560710,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,5.270,5.600,5.490,78300.000,-0.028319,,,27398.000,1.000,1.000,5.600,,-0.028319,-0.003,-0.003,-0.008,-0.008,-0.003
65496,2001/04/05,,11,1,3679,05560710,BMM,B M C INDUSTRIES INC MN,,,,N,A,R,458,608,1,3679,05560710,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,5.400,5.630,5.600,23400.000,0.020036,,,27398.000,1.000,1.000,5.450,,0.020036,0.046,0.046,0.039,0.039,0.044
65496,2001/04/06,,11,1,3679,05560710,BMM,B M C INDUSTRIES INC MN,,,,N,A,R,458,608,1,3679,05560710,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,5.200,5.550,5.420,16400.000,-0.032143,,,27398.000,1.000,1.000,5.550,,-0.032143,-0.020,-0.020,-0.013,-0.013,-0.020
65496,2001/04/09,,11,1,3679,05560710,BMM,B M C INDUSTRIES INC MN,,,,N,A,R,458,608,1,3679,05560710,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,5.300,5.550,5.550,10100.000,0.023985,,,27398.000,1.000,1.000,5.370,,0.023985,0.009,0.009,0.006,0.006,0.008
65496,2001/04/10,,11,1,3679,05560710,BMM,B M C INDUSTRIES INC MN,,,,N,A,R,458,608,1,3679,05560710,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,5.500,5.720,5.700,39400.000,0.027027,5.580,5.800,27398.000,1.000,1.000,5.500,,0.027027,0.029,0.029,0.023,0.023,0.027
65496,2001/04/11,,11,1,3679,05560710,BMM,B M C INDUSTRIES INC MN,,,,N,A,R,458,608,1,3679,05560710,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,5.380,5.700,5.650,25000.000,-0.008772,5.500,5.820,27398.000,1.000,1.000,5.600,,-0.008772,-0.001,-0.001,0.007,0.007,-0.002
65496,2001/04/12,,11,1,3679,05560710,BMM,B M C INDUSTRIES INC MN,,,,N,A,R,458,608,1,3679,05560710,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,5.400,5.730,5.730,37300.000,0.014159,,,27398.000,1.000,1.000,5.650,,0.014159,0.016,0.016,0.015,0.015,0.015
65496,2001/04/16,,11,1,3679,05560710,BMM,B M C INDUSTRIES INC MN,,,,N,A,R,458,608,1,3679,05560710,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,5.550,5.750,5.740,44900.000,0.001745,,,27398.000,1.000,1.000,5.680,,0.001745,-0.005,-0.005,-0.004,-0.004,-0.003
65496,2001/04/17,,11,1,3679,05560710,BMM,B M C INDUSTRIES INC MN,,,,N,A,R,458,608,1,3679,05560710,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,5.600,5.790,5.700,30100.000,-0.006969,,,27398.000,1.000,1.000,5.690,,-0.006969,0.010,0.010,0.005,0.005,0.010
65496,2001/04/18,,11,1,3679,05560710,BMM,B M C INDUSTRIES INC MN,,,,N,A,R,458,608,1,3679,05560710,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,5.290,5.800,5.750,76200.000,0.008772,,,27398.000,1.000,1.000,5.700,,0.008772,0.040,0.040,0.029,0.029,0.039
65496,2001/04/19,,11,1,3679,05560710,BMM,B M C INDUSTRIES INC MN,,,,N,A,R,458,608,1,3679,05560710,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,5.600,5.810,5.810,55900.000,0.010435,5.700,5.920,27398.000,1.000,1.000,5.700,,0.010435,0.015,0.015,0.016,0.016,0.013
65496,2001/04/20,,11,1,3679,05560710,BMM,B M C INDUSTRIES INC MN,,,,N,A,R,458,608,1,3679,05560710,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,5.650,5.820,5.760,36900.000,-0.008606,5.650,5.900,27398.000,1.000,1.000,5.720,,-0.008606,-0.008,-0.008,0.001,0.001,-0.009
65496,2001/04/23,,11,1,3679,05560710,BMM,B M C INDUSTRIES INC MN,,,,N,A,R,458,608,1,3679,05560710,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,5.650,5.900,5.900,51000.000,0.024306,,,27398.000,1.000,1.000,5.800,,0.024306,-0.017,-0.017,-0.008,-0.008,-0.015
65496,2001/04/24,,11,1,3679,05560710,BMM,B M C INDUSTRIES INC MN,,,,N,A,R,458,608,1,3679,05560710,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,5.610,5.990,5.890,39500.000,-0.001695,,,27398.000,1.000,1.000,5.850,,-0.001695,-0.011,-0.011,0.002,0.002,-0.012
