PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
85035,2001/01/02,,11,3,3670,74994110,RFMD,R F MICRO DEVICES INC,,RFMD,,Q,A,R,15506,75199,3,3670,74736K10,,,,,,,,,,,,,,,,,,,,,,,,,23.750,27.062,24.250,4108138.000,-0.116173,24.188,24.250,160209.000,0.250,0.250,27.000,8182.000,-0.116173,-0.034,-0.034,-0.001,-0.001,-0.028
85035,2001/01/03,,11,3,3670,74994110,RFMD,R F MICRO DEVICES INC,,RFMD,,Q,A,R,15506,75199,3,3670,74736K10,,,,,,,,,,,,,,,,,,,,,,,,,20.062,28.500,25.812,9807186.000,0.064433,25.750,25.875,160209.000,0.250,0.250,22.375,17933.000,0.064433,0.053,0.053,0.046,0.046,0.050
85035,2001/01/04,,11,3,3670,74994110,RFMD,R F MICRO DEVICES INC,,RFMD,,Q,A,R,15506,75199,3,3670,74736K10,,,,,,,,,,,,,,,,,,,,,,,,,24.125,26.375,25.875,4482893.000,0.002421,25.875,25.938,160209.000,0.250,0.250,24.375,9367.000,0.002421,-0.012,-0.012,0.011,0.011,-0.011
85035,2001/01/05,,11,3,3670,74994110,RFMD,R F MICRO DEVICES INC,,RFMD,,Q,A,R,15506,75199,3,3670,74736K10,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,63.000,2.000,22.062,26.312,22.375,4468391.000,-0.135266,22.312,22.375,160209.000,0.250,0.250,26.250,9825.000,-0.135266,-0.029,-0.029,-0.009,-0.009,-0.026
85035,2001/01/08,,11,3,3670,74994110,RFMD,R F MICRO DEVICES INC,,RFMD,,Q,A,R,15506,75199,3,3670,74736K10,,,,,,,,,,,,,,,,,,,,,,,,,21.125,24.188,24.062,3747074.000,0.075419,24.125,24.188,160209.000,0.250,0.250,22.000,9188.000,0.075419,-0.003,-0.004,-0.005,-0.005,-0.002
85035,2001/01/09,,11,3,3670,74994110,RFMD,R F MICRO DEVICES INC,,RFMD,,Q,A,R,15506,75199,3,3670,74736K10,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,62.000,2.000,20.500,24.625,22.625,6021843.000,-0.059740,22.562,22.625,160209.000,0.250,0.250,20.562,11842.000,-0.059740,0.005,0.005,0.012,0.012,0.004
85035,2001/01/10,,11,3,3670,74994110,RFMD,R F MICRO DEVICES INC,,RFMD,,Q,A,R,15506,75199,3,3670,74736K10,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,63.000,2.000,21.250,23.562,22.812,3770053.000,0.008287,22.750,22.812,160209.000,0.250,0.250,21.500,8550.000,0.008287,0.014,0.014,0.021,0.020,0.010
85035,2001/01/11,,11,3,3670,74994110,RFMD,R F MICRO DEVICES INC,,RFMD,,Q,A,R,15506,75199,3,3670,74736K10,,,,,,,,,,,,,,,,,,,,,,,,,21.625,27.594,25.938,9422733.000,0.136986,25.938,26.000,160209.000,0.250,0.250,22.188,15369.000,0.136986,0.015,0.015,0.027,0.027,0.010
85035,2001/01/12,,11,3,3670,74994110,RFMD,R F MICRO DEVICES INC,,RFMD,,Q,A,R,15506,75199,3,3670,74736K10,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,62.000,2.000,24.750,27.250,24.875,4919866.000,-0.040964,24.875,24.938,160209.000,0.250,0.250,26.188,10017.000,-0.040964,-0.004,-0.004,0.019,0.019,-0.006
85035,2001/01/16,,11,3,3670,74994110,RFMD,R F MICRO DEVICES INC,,RFMD,,Q,A,R,15506,75199,3,3670,74736K10,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,63.000,2.000,20.500,24.000,22.375,6228863.000,-0.100503,22.375,22.375,160209.000,0.250,0.250,23.125,13185.000,-0.100503,0.006,0.006,0.019,0.019,0.006
